Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
236,236.0,0.0933132078325651,0.1149123452999275,0.0914008740912743,0.0657461702076101,0.0896329249700948,0.1020409258233737,0.0797785973675777,0.0957417069162928,0.1074257193794493,0.1600075281118341
237,237.0,0.0952594204111797,0.1153936276620278,0.09536073158872,0.0716099092763186,0.089423716035323,0.1021079656783577,0.0803166036708935,0.0899196908551962,0.1058006928522512,0.1548076419697316
238,238.0,0.0954199613282282,0.1179513272661788,0.0952896597047839,0.0703878097490992,0.0901164022087857,0.1006973386726711,0.0787584928961729,0.0926590464808359,0.1052666526948996,0.153453308998344
239,239.0,0.1054004718953079,0.1173105471507759,0.0990579933279443,0.0712564794947881,0.0888462291724438,0.0935737807873193,0.0781095710984294,0.0878033008816396,0.103867361935177,0.1547742642561738
240,240.0,0.1052176380774564,0.1222670867811581,0.0978212095626606,0.0744918333333204,0.089909655426316,0.0865268408826294,0.0802837507934541,0.0890516382540617,0.0992179461164347,0.1552124007725076
241,241.0,0.1077345045781318,0.1234115244046366,0.0932435103858833,0.0773857555851396,0.0920022673359091,0.0796193265595822,0.0843640697419655,0.0884108926441137,0.0995540079314119,0.1542741408332255
242,242.0,0.1055117705746436,0.1218717060896557,0.0909218759924609,0.0765531244429171,0.0921178799007031,0.0843204755191728,0.0847400620443529,0.087381700056721,0.1035088882460995,0.1530725171332727
243,243.0,0.1034843065931322,0.1199618746514654,0.0921255067788291,0.0848911065851687,0.0902192365030435,0.0861278425544501,0.0849755529452718,0.0872219262257282,0.0997903780785985,0.1512022690843116
244,244.0,0.1006950878245729,0.118696523019494,0.0917111853915454,0.0826485380928334,0.0900312867997679,0.084762168708216,0.0849635513668048,0.089308137013217,0.1052161500714417,0.1519673717121062
245,245.0,0.0937900120457796,0.1146189938923794,0.0936840543260966,0.0804642688618148,0.0902918915778457,0.094854578882094,0.0857552008996304,0.089624558931253,0.1052062525444608,0.151710188038645
246,246.0,0.0869375437244078,0.1232041552990521,0.0951424603355731,0.0779656206037286,0.0886576741438682,0.0978231826851196,0.0828828464945381,0.0867756622737128,0.1063970651157975,0.1542137893242015
247,247.0,0.0856126188205948,0.1299211199845995,0.0986115751063411,0.0732635628529483,0.0858912791446201,0.0991191440213132,0.0775230577646181,0.089327595858686,0.1066822860836798,0.1540477603625983
248,248.0,0.078993555398558,0.1315575318170113,0.0988843603751571,0.0685990752487166,0.0894773443562958,0.1039114504983945,0.0722240173300439,0.0860385911322494,0.1151975352071928,0.1551165386363799
249,249.0,0.0866817078979371,0.1289200424410168,0.0968338447300459,0.0710826682190198,0.0900413900222072,0.1022600090407608,0.0727750841009883,0.0871003431601105,0.1134476934570831,0.1508572169308298
250,250.0,0.0868431145051303,0.1270500123931958,0.1005864866979595,0.0692549325997799,0.091383481538238,0.1024643030735431,0.0785099651504685,0.0836908268177195,0.1125691626593921,0.1476477145645726
251,251.0,0.085102415791959,0.1261730274095461,0.0993883507653482,0.0696700238359453,0.0948499663273773,0.1013887718394248,0.0815987686738344,0.0801679860142988,0.1088753326560994,0.152785356686166
252,252.0,0.0864715801623086,0.1273169187105099,0.0960705119323008,0.0704210671905795,0.0950734549793901,0.1068448382451101,0.0827033753563808,0.0744711037317359,0.1092797245665107,0.1513474251251729
253,253.0,0.0867003034049604,0.129624597406319,0.0922455473892812,0.0721720065365034,0.0938996754518416,0.1098706465255786,0.081882910595273,0.0736201368369254,0.1108703994527242,0.1491137764005926
254,254.0,0.0879257545987258,0.1303689066243168,0.0925688313233054,0.0742690420317555,0.091038787277867,0.1134005050985564,0.0798759359275862,0.0736010034713229,0.1067914684099282,0.1501597652366353
255,255.0,0.0910647658101743,0.13095945060984,0.088231133941435,0.072821403722567,0.0932981772832095,0.1149320046044571,0.0832085743771946,0.0700156614134642,0.1050995422403501,0.1503692859973075
256,256.0,0.0927815115737993,0.1330864181134217,0.0854540067889437,0.0737586995755459,0.0955967761971908,0.1117983992962902,0.0792147299705459,0.0691008580738871,0.10667984566965,0.1525287547407248
257,257.0,0.0899470437609648,0.1264586905464193,0.082945630663833,0.0748415595306871,0.0972125190244026,0.1150768942443121,0.0828334064786396,0.0657667238885875,0.1100730411480247,0.1548444907141286
258,258.0,0.0891523715975136,0.1327190530021404,0.0863390435334331,0.0725235828751672,0.0961943856703103,0.1155804254779747,0.081052476981746,0.0652896929730223,0.1054572299915979,0.1556917378970938
259,259.0,0.086525744336954,0.1311641904465754,0.0845860699548344,0.0834053582547433,0.0935795696649561,0.1152159182484883,0.0839821866883056,0.0648911816122938,0.101163037120995,0.1554867436718535
260,260.0,0.0860316642981904,0.1247203530779039,0.0912665905837465,0.0899323164800167,0.0902162093982096,0.1158063031737773,0.081606008119256,0.0602330642968004,0.1060715919389337,0.1541158986331649
261,261.0,0.0849858940236659,0.1171091089005419,0.0923017591442779,0.092219497222064,0.0897983123397941,0.1192945274774854,0.0793626545135844,0.0557384280698883,0.1129179175708427,0.1562719007378546
262,262.0,0.0858435982420282,0.1187254597627696,0.0921967175530034,0.0950654050714118,0.0865919270164815,0.1195165586883912,0.0742365168263304,0.0562734488680781,0.1136487279242252,0.1579016400472799
263,263.0,0.0887151901841043,0.1155031383767827,0.0937197542075948,0.0957108256795062,0.0853105367629899,0.1204457713182292,0.074775950048162,0.0581334013707805,0.1131490316016388,0.1545364004502108
264,264.0,0.0894864427057391,0.1117916777678548,0.0933155326498385,0.0937731087038474,0.0832752048262593,0.122392272320789,0.0741822355206801,0.0649482250853126,0.1124609295858136,0.1543743708338649
265,265.0,0.0860799575653394,0.1120856641542903,0.0985964152373084,0.0924237243777629,0.0874747357323993,0.1205234036388832,0.0731940524850348,0.0670781547184209,0.1115721415528401,0.1509717505377201
266,266.0,0.088627818638275,0.1120614202230038,0.0938718192872859,0.0966998905352068,0.0856640043360423,0.1196136968761277,0.0709177757404446,0.0696231197369943,0.1122562347637518,0.150664219862867
267,267.0,0.0900575356605764,0.1141141567109731,0.09042081607765,0.0949096296210621,0.0908792728604685,0.118399631640951,0.0702092522484055,0.0678835485173731,0.1119795698014958,0.1511465868610439
268,268.0,0.0892524694264242,0.1223435255207308,0.0842004031309088,0.0980500382998269,0.0907884342257276,0.1222013477079094,0.0680293944718456,0.0664067335969788,0.1111839593157692,0.1475436943038782
269,269.0,0.088602855308057,0.12416749082192,0.0780600274475325,0.0982944987570854,0.0928489677796732,0.1196623099316938,0.0654485069657368,0.0710053731537842,0.1124807976249328,0.1494291722095837
270,270.0,0.0924595519944946,0.1255717557644551,0.0761137665420922,0.0951181733925311,0.0933458966652718,0.1180943664838935,0.0675720550968793,0.071332255486464,0.1105589294918561,0.149833249082062
271,271.0,0.093175303675178,0.1226528880020886,0.0779283966664534,0.0957674516534217,0.0949943104589365,0.1140928404241662,0.0700006368498076,0.0716123376645863,0.1116529682122174,0.1481228663931437
272,272.0,0.0916159173938314,0.1223115543035902,0.0850150303948462,0.0910758268274341,0.0943550253778636,0.1113314405540724,0.0687625431124816,0.0727954681237928,0.1146887788277081,0.1480484150843791
273,273.0,0.0896965899562843,0.1256297185829234,0.0882892680666738,0.0886395882923625,0.0921841327517731,0.1158097431990358,0.0679442027081148,0.0688075686476415,0.1096613652605486,0.1533378225346417
274,274.0,0.0902731985673054,0.1222723049936698,0.0914470550933788,0.0872994767673628,0.0931792342441079,0.1117510354861688,0.071959567958407,0.0710613330731918,0.105058274221118,0.1556985195952891
275,275.0,0.0881365804890642,0.1240236188546105,0.0904579245658903,0.0875142690216795,0.0944210126137686,0.1052001632465834,0.0747353084156878,0.0723652382841566,0.1047497768834406,0.158396107625118
276,276.0,0.0838293567318199,0.1243443589742622,0.0949539946454656,0.0832616232111685,0.096053691128176,0.104549272761851,0.0761588751270771,0.0723143462638183,0.1058120422407571,0.1587224389156037
277,277.0,0.0886341134465435,0.1286497108632038,0.0890755499913147,0.0803821483341788,0.0943005955762955,0.1081676513465337,0.0787387909130452,0.0716797218607131,0.0996799436204916,0.1606917740476796
278,278.0,0.0882594363880866,0.1249728869297391,0.0858677061804276,0.0858647968972531,0.0953528576323218,0.1107880788379492,0.0756881342132203,0.0726430035287601,0.0994955239823704,0.1610675754098712
279,279.0,0.0877970874787842,0.1235974224796014,0.0829493712579853,0.0886392261448998,0.0965968898745625,0.1124203241795073,0.07470507079859,0.0755725220012264,0.0971955645434188,0.1605265212414236
280,280.0,0.0870780717836583,0.124838728361347,0.0888968420623727,0.0828729134327831,0.0924420532677363,0.1077171510675761,0.0784517842317143,0.0748227950001625,0.0971603455051385,0.1657193152875106
281,281.0,0.0886243768235837,0.1314168733530835,0.0884495675353262,0.0771545028575502,0.0923756574926423,0.1093343208050859,0.0798335225736294,0.0731163789325651,0.0948939229503634,0.1648008766761697
282,282.0,0.0930729100989676,0.1326373064988525,0.087006776628966,0.078086437261448,0.0875921192554226,0.1081723607909757,0.0814660331764663,0.0748399373287495,0.0952135843788006,0.1619125345813507
283,283.0,0.0957739151263251,0.1300933755171298,0.0930662997623737,0.0754977783157414,0.087896307778623,0.1053718634132616,0.0826358609637953,0.0755960560981474,0.0952394418937961,0.1588291011308061
284,284.0,0.0921615696289082,0.1318923765522492,0.090314149152762,0.0787952126081137,0.0887978828712412,0.1036174029072255,0.0818662737784762,0.0768527722164908,0.0962858982165004,0.1594164620680323
285,285.0,0.0884529937548204,0.1292312330317072,0.0999718857634596,0.0792798121761018,0.0874386868312541,0.1024424686295612,0.0823902936595805,0.0773000429360656,0.0974956626221355,0.1559969205953135
286,286.0,0.0885334673158639,0.1336376386039151,0.0971067452630784,0.0788829097775136,0.0833745133589225,0.1017283233350042,0.0817570688737658,0.0768146066247334,0.1010637575013841,0.1571009693458184
287,287.0,0.0902981201420256,0.1345162597789539,0.0910531655716831,0.0795598358635055,0.0844365507670607,0.1021747805240332,0.08574259210464,0.0769735095670427,0.1005461873323888,0.154698998348666
288,288.0,0.0968339565281968,0.1307526687737129,0.0849944121937105,0.0824774692693779,0.0865211561714443,0.1028101241897787,0.0844789726174517,0.0772939731843564,0.1038753261338703,0.1499619409380999
289,289.0,0.0967534919308926,0.1304794796098767,0.0846092604385704,0.0827723202765269,0.0843903359193342,0.0987519022061561,0.0954672200739613,0.0744557818611303,0.1045381105529817,0.1477820971305693
290,290.0,0.0906416415473426,0.1310812568435267,0.0852524890072485,0.080088273997217,0.0850049898558577,0.0999656617724665,0.0949912138295765,0.0748392705412556,0.1077263054389338,0.1504088971665747
291,291.0,0.0902191044029689,0.1323140053940701,0.0793461948219177,0.074853867277523,0.0915478924688441,0.1010931121160534,0.0923836595431378,0.0798114869027468,0.1030009189196772,0.1554297581530604
292,292.0,0.0887096973873475,0.1356818937883933,0.0735370681069009,0.0696943625570231,0.0922494588420667,0.1019599635008828,0.1019206223769874,0.0788271645879564,0.1022656785193299,0.1551540903331114
293,293.0,0.0879709003263609,0.1356302996415826,0.0727999523779983,0.0689234711459269,0.0987796625207977,0.1014214022858199,0.1038745104142623,0.0792233436470091,0.1002047789384653,0.1511716787017765
294,294.0,0.085926172799267,0.1342197595877906,0.0758032961234191,0.0692519963565239,0.0963197376651362,0.1035649944171562,0.1022704796396247,0.0764617487974395,0.1038218305501385,0.1523599840635039
295,295.0,0.0861269560165227,0.1322936116266396,0.0703725599638698,0.0736050586914025,0.0983041838115958,0.1064502942300231,0.1036783780874024,0.0718845863679727,0.1100165358583373,0.1472678353462338
296,296.0,0.0861220782568522,0.1304289092387228,0.0650811718206367,0.0749169029680815,0.0977431609994248,0.10583011993676,0.1043554168620997,0.0764827431636394,0.1100590991550592,0.1489803975987234
297,297.0,0.0814343808000225,0.1310647481813742,0.065923046189807,0.0728131624426858,0.0992102267201825,0.1115797487164657,0.103618089416549,0.0793771221571813,0.1047229066002173,0.1502565687755141
298,298.0,0.0879241550574469,0.1319478902998959,0.0650752595078794,0.0681096901788882,0.1002354280153586,0.1105019770746598,0.103328928440608,0.0796638918759563,0.1049186184711108,0.1482941610781955
299,299.0,0.0851351789401921,0.1321502232856485,0.0706251553862414,0.0699451346717874,0.0999848472491638,0.1111934833975614,0.1005787805911691,0.0750379337335609,0.1079300270218133,0.1474192357228613
300,300.0,0.0869938824907372,0.1322903700085228,0.0709435854034074,0.0713369231535827,0.10270496308079,0.1073347866243951,0.0941327160895088,0.0823122712156679,0.107395845634342,0.1445546562990455
301,301.0,0.0880093236454953,0.1311903418761868,0.0705274192005619,0.0715813900915208,0.1025851550749233,0.1120654095728432,0.0949920406109741,0.0815091119240372,0.1067359198168185,0.1408038881866383
302,302.0,0.0839493806562645,0.1323660877530605,0.0659139878157217,0.0759401955260895,0.0983935998070057,0.1139201426967376,0.0930472086262261,0.085620054643197,0.1060462878209042,0.1448030546547926
303,303.0,0.0814176593397345,0.1332086156082897,0.0698445517599461,0.0799887306947805,0.0978808324820617,0.1152823501697282,0.0899387066037507,0.0818890396938859,0.1044723368957121,0.1460771767521101
304,304.0,0.0864647269429828,0.1362147604608897,0.0669584052725055,0.0754504942571031,0.0971141485411172,0.1142831254917095,0.0939468264582415,0.0808361819306271,0.0984714638584976,0.1502598667863254
305,305.0,0.084960912392841,0.1339881208910637,0.0692519594615912,0.0775874105091287,0.1001885936532328,0.1137860619186323,0.0924114760820911,0.0781924837542064,0.0990476219417443,0.150585359395468
306,306.0,0.0840382065419448,0.1370233447786127,0.0703028316507959,0.0766181395100709,0.097604901172193,0.1160511761940249,0.0939246658950888,0.0733284803613338,0.1006448599618273,0.1504633939341073
307,307.0,0.0827598354246112,0.1357740829285419,0.0744674701929782,0.0720471480538387,0.0996573959236781,0.1122186554509996,0.0926607476432817,0.0738931536067387,0.1040458823805421,0.1524756283947892
308,308.0,0.0813874330585544,0.136502689851536,0.0727070651285245,0.0786820263037806,0.0974412479984148,0.1156918371886124,0.0894449080286386,0.0711721173733922,0.1071023390414346,0.1498683360271114
309,309.0,0.0783371354558624,0.136453666830065,0.0713866774818943,0.0816493396359284,0.1009718964912804,0.1168322292641092,0.0831209341616662,0.0726975224188339,0.1086954330834509,0.1498551651769088
310,310.0,0.0751808881817849,0.1370578398035641,0.0686202008000357,0.0833725733891393,0.0996626831818898,0.1184743730970813,0.086696371285066,0.0700786227931084,0.1102549313205905,0.1506015161477395
311,311.0,0.0758537385894053,0.1360230290591565,0.068813888771706,0.0890518475367759,0.0970582723630595,0.1176618149900646,0.082011431697521,0.0721550512423197,0.1070157339827587,0.1543551917672322
312,312.0,0.0799406232126112,0.1352026794250065,0.0700542929660927,0.0873654840537435,0.0961244698464184,0.1192506843572086,0.0794649438646397,0.0733815835840845,0.1036748055562534,0.155540433133941
313,313.0,0.0776036353451094,0.1290876067917518,0.0839351196479147,0.0869737114479499,0.0937867307021438,0.117029434664037,0.0778697990344033,0.0767548593799948,0.1008583782190706,0.1561007247676245
314,314.0,0.0774611647858817,0.1270651984318902,0.0852564541711461,0.0843234140439718,0.090414039847037,0.1171780324683251,0.0787762753224723,0.0819524250406215,0.1017515347409661,0.1558214611476877
315,315.0,0.0831160899918438,0.1270390518922915,0.0904000599927626,0.082323274381436,0.0950026786742817,0.1128093136096688,0.0749885749178623,0.0837932387589746,0.0991728026300915,0.1513549151507866
316,316.0,0.0838770932658269,0.1264956746759185,0.0949483241988585,0.0812114313510861,0.0953894201633715,0.109605003045873,0.0725436247396909,0.0834995394890407,0.101010490658629,0.1514193984117043
317,317.0,0.086625437814067,0.1239209793180914,0.0978720593243035,0.0822960613941182,0.0900930979267952,0.1077350771438806,0.0767895524718751,0.083608062151499,0.1001438579837697,0.1509158144715997
318,318.0,0.0830337949452901,0.1254710235096529,0.0981203434953965,0.0845475848466658,0.0873886718051627,0.1083204616637416,0.0761146118437533,0.0827528556895575,0.1048173246060531,0.149433327594726
319,319.0,0.084831791376051,0.1202714601956281,0.1013467470493318,0.0880612815073143,0.0871219515932535,0.1045709636208403,0.0791409748573946,0.0834872917890629,0.1048779646334768,0.1462895733776461
320,320.0,0.0869449844019083,0.1212891193795018,0.1026077231364679,0.0842024469100337,0.0867779222213874,0.105486952331765,0.083753755712443,0.0810228537655737,0.1007080933507078,0.1472061487902106
321,321.0,0.0864433852736005,0.1202762572445543,0.1016478533761467,0.0884406400590496,0.0865748252112001,0.1054738077795265,0.0813929771192387,0.0808155209418145,0.1041807991324033,0.1447539338624651
322,322.0,0.0830921795729865,0.1193173755918099,0.0996089781261365,0.0908066811900998,0.0878336134533872,0.1035776698147397,0.0840589342660806,0.078152534964038,0.103637412918261,0.1499146201024599
323,323.0,0.0844546545206662,0.1224761931621821,0.0937683402509899,0.0879723603242883,0.0860405048211597,0.1027880973012308,0.0897567413380042,0.0765774606605797,0.1087439714481293,0.1474216761727691
324,324.0,0.0841780162806623,0.1209580828120998,0.0977447861583818,0.0845042959675055,0.0840298741743114,0.1044633983394937,0.0872423844270266,0.0786642539415013,0.1113727176690975,0.1468421902299193
325,325.0,0.0851463933498525,0.1230924329726981,0.0957471283655859,0.0891585392377351,0.0832306993539192,0.1047192186249484,0.0856185084090628,0.0777228698625917,0.1078932593052375,0.1476709505183679
326,326.0,0.0823109358745052,0.1284733658256917,0.0897056054394898,0.0884341306455131,0.0879639032789895,0.1053184868552304,0.0835171901519174,0.0811106473057791,0.1060716245745815,0.1470941100483016
327,327.0,0.0847418033392525,0.1281803787647033,0.0920258609300947,0.0845661156266681,0.0888043514357686,0.1108883113089393,0.0839597500840407,0.077244477654233,0.104829975688195,0.1447589751681042
328,328.0,0.0890241183993246,0.1251353052081233,0.0919852136648866,0.0858390913557902,0.0887635284434162,0.1129226608848949,0.0851843398708261,0.0776560449431485,0.1030796068108184,0.1404100904187704
329,329.0,0.0874696803435255,0.1253080238232029,0.0911861065281471,0.0841444965571626,0.0872181640162428,0.1137438337817573,0.0892778418810456,0.0783283338890212,0.1009996009730894,0.1423239182068049
330,330.0,0.0863050396806065,0.1290849847224862,0.0890213312705183,0.0867115273082735,0.0848604430327896,0.1091258624355248,0.0918676345255524,0.0798993655655511,0.1001636122344921,0.1429601992242049
331,331.0,0.0841300488956331,0.1282630797539691,0.0895742686432733,0.0896606697517695,0.0860148066958859,0.1100131929595792,0.093471392236409,0.0778704026889151,0.1004950791285553,0.1405070592460097
332,332.0,0.0826476460946804,0.136565477704497,0.0929551991099104,0.0877790238046202,0.0844594444017787,0.1118757393027602,0.0915236712331084,0.0750657099972215,0.096390915761975,0.1407371725894474
333,333.0,0.0814632166928081,0.135703246669335,0.0927039773784419,0.0862029036634652,0.0871708791999793,0.1141603207123854,0.0922507689044489,0.0702264319837052,0.0951909940239039,0.1449272607715266
334,334.0,0.0813953813072617,0.1392522522702072,0.0966510508576178,0.0882693032906351,0.0877826328662753,0.114700346512416,0.0865223327100514,0.0708218116344765,0.0923134044448488,0.1422914841062095
335,335.0,0.0794713668283563,0.1401815986022371,0.0956479664281379,0.0854872978555778,0.0860209513898145,0.117363673834492,0.0808015168079932,0.0682996691553644,0.0927819512871306,0.1539440078108954
336,336.0,0.0816910171689494,0.1389311545821188,0.0978675573436068,0.0861941011883081,0.0860544886049186,0.1183796701152247,0.0751447673280608,0.0636956083881791,0.0901984922362057,0.1618431430444273
337,337.0,0.0775985347775528,0.137637783059291,0.1002542361261947,0.0823606622764208,0.086178967921031,0.1248477333322691,0.0778539612937867,0.0639756030970684,0.0882159444871181,0.1610765736292667
338,338.0,0.0877428018448737,0.1359691710598125,0.0972681908927475,0.0797002986235701,0.0847347948859803,0.1258076563594401,0.0772756172389707,0.0677013615007235,0.087203046125775,0.1565970614681059
339,339.0,0.08568030867973,0.1308766404414139,0.0988850388678281,0.0834554192016765,0.0864767775872533,0.1284752425335482,0.0774952883119911,0.0658921692731651,0.0883963647273061,0.1543667503760871
340,340.0,0.0892168136747718,0.1310655108338763,0.0967651606328281,0.0850543543119746,0.0825117834974983,0.1294086212131462,0.0804957574653501,0.0662476881649761,0.0868969963158155,0.1523373138897624
341,341.0,0.0913169481095914,0.1344219768109572,0.1039754694993557,0.0817010536852959,0.0768400411861348,0.1301846838691749,0.0807068144782397,0.0711725993589084,0.0850689249049434,0.144611488097398
342,342.0,0.0905998946263198,0.1335481796149908,0.1009309089210911,0.0800770499586638,0.0844158664220302,0.1248739647327625,0.0805425794373661,0.0699694873420227,0.0889946540280833,0.146047414916669
343,343.0,0.0892353920829851,0.1372481609031538,0.1002138470451017,0.0792816058822523,0.0852308507179231,0.1182687680631759,0.0789820548060036,0.0687538553455498,0.091052417078314,0.15173304807554
344,344.0,0.0887219679631117,0.1382720184959103,0.0980534468855093,0.0757351792395725,0.0891134585369256,0.1154900004455597,0.0779200012700507,0.0682649706891846,0.0952863509722427,0.1531426055019323
345,345.0,0.0851240268317231,0.1379218873666839,0.0991744611553344,0.0735592218591932,0.0938891635888412,0.1143955194150938,0.074964738898794,0.068458203946576,0.0953228390900676,0.1571899378476921
346,346.0,0.0834356997363128,0.1407991714354561,0.098075063526364,0.0712963185958341,0.0926131293740022,0.1167313809666895,0.0763675835759998,0.0660610012471017,0.0974859490400854,0.1571347025021538
347,347.0,0.0825571928570722,0.1425615595127156,0.1028974155750667,0.0719674408983704,0.090608450199102,0.1195315944111663,0.0764414213625205,0.0620359266110788,0.0939449588552289,0.1574540397176779
348,348.0,0.0824161815812376,0.1482145092433764,0.1021824005307233,0.0714227448648196,0.0937512020687526,0.1151039681055212,0.0748143988093648,0.063040882218887,0.0919256727055521,0.1571280398717647
349,349.0,0.0808487313451552,0.1456216121651591,0.1008826054160841,0.0728169741805512,0.0912457913167913,0.1176614008861127,0.0753059045441044,0.0638916903411028,0.0958130370221134,0.1559122527828251
350,350.0,0.0808050518169806,0.1471002587981387,0.0990251125930913,0.0703538663989125,0.0939128912291008,0.1177543260388728,0.0759757992946678,0.0637898795558049,0.0937377995845903,0.1575450146898396
351,351.0,0.0796631526469993,0.1481286264725511,0.094332261493716,0.0690387325326558,0.097144042973623,0.1182206165848592,0.0769488421157195,0.0623067114393975,0.0973521015763328,0.1568649121641452
352,352.0,0.077074643882917,0.1518549869870648,0.0900971632714986,0.0668154238505416,0.0996902378587985,0.1192599964969759,0.0775408196113377,0.0624179760853003,0.0978668525323808,0.1573818994231841
353,353.0,0.0761244327860001,0.1550108090782324,0.085824062629263,0.065628347514817,0.098916232726939,0.1183738144401787,0.0761733153062673,0.0612829887093379,0.1021723019245255,0.1604936948844385
354,354.0,0.0736604869314479,0.1548707728189333,0.0792204938382214,0.0611487820226044,0.1013278705693547,0.1127586929544298,0.0792403498399109,0.064806658729183,0.1083687523604944,0.1645971399354195
355,355.0,0.0685041200570153,0.1479224707712469,0.0845031074141023,0.0667209417738644,0.0995604120434623,0.1040026162676022,0.0847085978944717,0.0685194079977871,0.108656947612935,0.1669013781675124
356,356.0,0.0703127368616593,0.1511800565064958,0.0844943383896768,0.0650735561123852,0.1063703412834289,0.0953821210867813,0.0808701282221126,0.0665928931928659,0.1065188341994076,0.1732049941451861
357,357.0,0.0721597808439165,0.1496537468500986,0.0869299814411626,0.0608744236970905,0.1039385906302693,0.0926143255462391,0.0807838366807235,0.0677934818787462,0.1077635533869085,0.1774882790448446
358,358.0,0.0704043739535542,0.1517921613578973,0.0875804706731433,0.0567864602863543,0.102563269046715,0.0935758795724434,0.0823205652506117,0.0666604232239916,0.1081625970166051,0.1801537996186833
359,359.0,0.0656305716763131,0.1505960716337775,0.0855383670312767,0.0643392517383668,0.1032770538014988,0.0921971690202614,0.0818909369731615,0.0630072786791641,0.1100499171195874,0.183473382326592
360,360.0,0.065626492544174,0.145168222055899,0.0884461028178585,0.0662543415083859,0.1041187573098184,0.0917032673537141,0.0820650638243157,0.0593893758020278,0.1148032056242597,0.1824251711595464
361,361.0,0.0610827726290801,0.1435955279922582,0.0878729125183267,0.0649574912936123,0.108385585677674,0.0926185242547709,0.0836428241522685,0.0633711928080683,0.1142491305788187,0.1802240380951217
362,362.0,0.0632886875671296,0.1462543907107164,0.08437635712012,0.0611260932787484,0.112080122987007,0.0889027784272058,0.0859351699682847,0.0650237226872299,0.1138042423034408,0.1792084349501168
363,363.0,0.0619248027203621,0.1408124718773299,0.0843517792889938,0.0685506400216058,0.1124955406945691,0.0963873055118371,0.0820881932495738,0.0636187555281259,0.1139964441216563,0.1757740669859456
364,364.0,0.0650302628309716,0.138381068346338,0.089361286014404,0.0699166097232914,0.1068895805038888,0.094290543202769,0.0769752133692044,0.0676404900686885,0.1155691275752363,0.1759458183652076
365,365.0,0.0685704793536375,0.1383391418254665,0.0896711792402332,0.0661252773574704,0.1038160241996648,0.0899235982624823,0.0845643169632183,0.0641053890543537,0.1177602444268243,0.1771243493166485
366,366.0,0.0674080339886741,0.1415650920838173,0.0936202408635972,0.0717592441157311,0.1075837778012588,0.0863060668821127,0.0850988343668086,0.0605827442509089,0.1167209939066433,0.1693549717404474
367,367.0,0.0671692965162843,0.1416525390144112,0.0928676647299,0.0758493311556757,0.1016077915392838,0.0828258324535808,0.0831104200868454,0.0632539257470149,0.1212882820041552,0.1703749167528481
368,368.0,0.0631486809970123,0.1388280105135542,0.0996687520411062,0.0787876370231831,0.1016722527105963,0.0760532473296228,0.0881880726303788,0.0667771353819125,0.1210953274436432,0.1657808839289898
369,369.0,0.0591986402196975,0.1328557295960039,0.1022724870278601,0.0819191461019475,0.0966042137966188,0.0760250868433265,0.0873906643118279,0.065302873051938,0.1235237716436101,0.1749073874071691
370,370.0,0.0553516171179171,0.1407161350208486,0.1065690998693944,0.0810912470408199,0.0894186270565043,0.0765486475856207,0.0891647594549533,0.0696555455174986,0.1223400511129353,0.1691442702235072
371,371.0,0.0516357801551356,0.1391078616870114,0.1069238220510265,0.0768814727567458,0.1010544436997915,0.0772835157583116,0.086127504702741,0.0691603760135677,0.1202330775680839,0.1715921456075844
372,372.0,0.0480751690870809,0.1338135181515694,0.1050433318765192,0.0726238611735116,0.1017213119392471,0.0861605061884856,0.0873630299872313,0.0714173607322822,0.1209395371634579,0.1728423737006142
373,373.0,0.0488297454164206,0.1332621230175535,0.1081111031007796,0.0748055823302477,0.0994748828588918,0.085428419023436,0.0859979744470797,0.0695434325259717,0.1238275680872906,0.1707191691923281
374,374.0,0.0514983675123833,0.1321922206524734,0.109417350989154,0.0811518902406267,0.0945582727181903,0.0941306541492533,0.0805702031420729,0.0689609687592206,0.1199835392309472,0.1675365326056778
375,375.0,0.0531569549348812,0.1263627756084478,0.1069308238985807,0.0830636534294822,0.0960625271658653,0.1015616160730777,0.0794329586202231,0.0652749737163361,0.120487959644286,0.1676657569088195
376,376.0,0.0577043979489481,0.1207790407968277,0.104482922029791,0.0848697233219008,0.0915088046209557,0.101354679512177,0.082439196533312,0.0741331195675146,0.1186428269024637,0.164085288766109
377,377.0,0.0582158511092018,0.118441897543065,0.1025347683823096,0.0816911109276141,0.1019064199906345,0.1026084537241906,0.0810530238503891,0.0732988743455034,0.1180596327844459,0.1621899673426454
378,378.0,0.0623657052476163,0.1191635029896568,0.1022830727810731,0.0818347812798383,0.0960063971973682,0.1059301693465563,0.0808036072506484,0.0737596937738451,0.1136353457774707,0.1642177243559262
379,379.0,0.0640922896334115,0.1171057527577608,0.0998934324821147,0.0789595903736117,0.0891249203482835,0.1095510682428446,0.0809224109065885,0.0733151463613579,0.1212045219364855,0.165830866957541
380,380.0,0.0647347847145785,0.1171498663764848,0.1013000356427419,0.0818979981446357,0.0859347694797233,0.1096168703290916,0.0817631880006738,0.0795919352619549,0.1204381377772297,0.1575724142728853
381,381.0,0.0660643432429454,0.1222001328588381,0.0984596220213397,0.0805211694941877,0.0848088954947026,0.1095280103300944,0.0815062859071662,0.0791045321321423,0.119656125700631,0.1581508828179519
