Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
145,145.0,0.099298601567584,0.1341856055910968,0.1387741526742814,0.0739865628761364,0.0630367165692639,0.0882618830568856,0.0610108460694589,0.0528402844029851,0.119408028370039,0.1691973188222685
146,146.0,0.0993164711483102,0.1352763547337664,0.1389167412647896,0.0727043007971982,0.0618384679747563,0.0889552397206813,0.0632635047200124,0.051848645296677,0.1188897587442503,0.1689905155995579
147,147.0,0.1007634554177703,0.1344165919260122,0.1394239374384246,0.073325724379847,0.061009836509263,0.0902369762153109,0.062800170765071,0.0508151833155193,0.1184912604988737,0.1687168635339076
148,148.0,0.1010749677167803,0.133674228351683,0.1398195836930254,0.0731136707041463,0.0616312382149592,0.0903697018072242,0.0627442625781901,0.051226811773531,0.1180861698981032,0.1682593652623569
149,149.0,0.1021528956125289,0.1330086445346437,0.140041780500553,0.0722479918292197,0.0629666419839315,0.0895893054221682,0.0634979234596615,0.0510114790562941,0.1179022349560277,0.1675811026449714
150,150.0,0.1025274240998941,0.1339457769361779,0.1394938499611093,0.0734929355755275,0.0616670186464317,0.0890906236687355,0.0624905334245792,0.0506559114905309,0.1186557964896493,0.1679801297073642
151,151.0,0.1027518219059052,0.1333502758673022,0.1409170907307617,0.0729110150886294,0.0628004515976998,0.0888400528259594,0.0619543333175598,0.0503474534853581,0.1177733129915313,0.1683541921892926
152,152.0,0.1022991927729159,0.1329481907684669,0.1417694340875814,0.0722766944598941,0.0631108010448078,0.0895279541346635,0.0613123336075427,0.051866412499243,0.1175644834800711,0.1673245031448132
153,153.0,0.1027471970116471,0.1331096481699487,0.1419970189780219,0.0724932970495169,0.064018832969063,0.0882412359769449,0.0608893482803048,0.0514772132115461,0.1174440443064191,0.1675821640465872
154,154.0,0.1027086649283105,0.1322801034668383,0.1411592391348407,0.0720223385886108,0.0643986692949372,0.0878001243646713,0.0610934602354685,0.0519707244953788,0.1181797609305838,0.1683869145603597
155,155.0,0.1018592927783701,0.1321251546098931,0.140713727401989,0.0721236766245973,0.0636954033185752,0.0884285382721839,0.0605800774021146,0.0519523825156064,0.1194924127130981,0.1690293343635718
156,156.0,0.1015707272152691,0.1323097021544184,0.1409843992777971,0.071310821101659,0.0633223138633224,0.0878933432883002,0.0601197535975689,0.0514498608110485,0.1207072648010471,0.170331813889569
157,157.0,0.1009296082146574,0.1314888734809,0.1403021728198799,0.0721265446475498,0.0640777082282462,0.0874550080969107,0.0609509524090887,0.0517023168403405,0.1209873590317321,0.1699794562306944
158,158.0,0.1012442017283663,0.1312185650016413,0.1397508369603999,0.0722626266190735,0.0643539494113587,0.0870342464017754,0.0606750281316201,0.0517046845964459,0.1226781088880914,0.1690777522612271
159,159.0,0.1023379137441124,0.1319207837195438,0.1374073871560025,0.0702375008456528,0.0652534955000999,0.0867240859162946,0.0609296166547992,0.0522042863000617,0.1232756949457994,0.1697092352176333
160,160.0,0.1033514341857144,0.131645260700819,0.13726313795125,0.0706096395501668,0.0646953258601534,0.0860729676905196,0.0609674629981922,0.0517711624524491,0.1239643570320039,0.169659251578731
161,161.0,0.1016909593870128,0.1312317233864505,0.1380887362654807,0.0708147801774303,0.0639816661021345,0.085883149143972,0.060891979479732,0.05218970483619,0.1243021553772329,0.1709251458443637
162,162.0,0.1007369993722303,0.1321819962401306,0.1373671041791344,0.0698385093148447,0.0655743841761645,0.0854431771067466,0.0601707229918497,0.0529375692211488,0.1237675007162989,0.171982036681451
163,163.0,0.0993504075930602,0.1333543236723093,0.1369774958630802,0.0686152063025334,0.0654713645962976,0.0857225277428229,0.0605070090270954,0.0526646755580482,0.1245509718240853,0.1727860178206671
164,164.0,0.0982452863183841,0.1336042209099735,0.136681531213205,0.0680694620737155,0.0660808164467605,0.0869005783789437,0.0593273920972022,0.053198227083285,0.125608342036467,0.172284143442063
165,165.0,0.0986389447966698,0.1321642048373471,0.1368403580093184,0.067099862895969,0.0654915101174117,0.086713643148666,0.0593469853465952,0.0540070323907238,0.1263186415344868,0.1733788169228118
166,166.0,0.0981537159492614,0.132398834552774,0.1365014353015803,0.0671767813967105,0.0657520986801896,0.0856096195397799,0.0595787093920243,0.054471829653523,0.1264376909771805,0.173919284556976
167,167.0,0.0983320912612364,0.1316306792200872,0.1349929308257851,0.0663641634972083,0.0666760614186004,0.0863724370074052,0.060249250347331,0.0543181070601821,0.1281684897639291,0.1728957895982346
168,168.0,0.0984915085877649,0.1329058760445591,0.1351915993041547,0.0665800731523238,0.0656065542384457,0.0866473489207574,0.0612933419436773,0.0539851644474427,0.1273381355501656,0.1719603978107082
169,169.0,0.1005721478444057,0.1320135874385375,0.1361660774771619,0.0665528536224057,0.0649033338452003,0.0854447142432921,0.0615212337176785,0.0544470207979747,0.1271773851940183,0.1712016458193249
170,170.0,0.1013591568254581,0.1311939578425742,0.1374319669861697,0.0665131958238693,0.0634606150716518,0.0866135552486105,0.0604679095110322,0.053657276432927,0.1276001133103828,0.171702252947324
171,171.0,0.101447607751217,0.1310385405342866,0.1379694001568192,0.0674813791337878,0.0620110434418809,0.0863613273459278,0.0590197167497858,0.0530889649943398,0.1285603263544041,0.1730216935375505
172,172.0,0.102642929066622,0.1310086490418418,0.1382100909964284,0.0676337341430957,0.0620076879514843,0.0856244816560135,0.0584200116940569,0.0543084075454269,0.1280834836206495,0.1720605242843804
173,173.0,0.1022529308802185,0.1311674140553581,0.1383761105721981,0.0677225841105171,0.0622075066855744,0.0856067207795335,0.0582416035152108,0.0546106365842288,0.1291608083561334,0.1706536844610268
174,174.0,0.1015048459656673,0.1310780249708026,0.1386922549517001,0.0683206659501962,0.0631319419843179,0.0861784890327454,0.0584737125331004,0.0538777341273332,0.1282888518290974,0.170453478655039
175,175.0,0.1010237955080739,0.1315983197693023,0.1377238017631101,0.0671439880908053,0.063067463549917,0.0880634988103868,0.0592591968024569,0.0532307306861156,0.1278252039258847,0.171064001093947
176,176.0,0.1013160263498767,0.1311691315873785,0.1378249496088846,0.0673022130739553,0.0652811348556487,0.0877696049906455,0.0589681169562169,0.0532640299833956,0.1273508984084297,0.1697538941855679
177,177.0,0.1003313237074617,0.1305890111976575,0.1396390865714619,0.0682092701519806,0.0648943884433204,0.0874190359671301,0.0595838049817809,0.052281325460081,0.1264829328162522,0.1705698207028732
178,178.0,0.1003948248003008,0.1305126192315163,0.1389958502697036,0.0680612329341115,0.065067432652955,0.0883738107082191,0.0603281708918925,0.0528382627184128,0.1269313873451241,0.1684964084477637
179,179.0,0.1017948483650479,0.130656111062814,0.139369415608946,0.0684542714902994,0.0640587074869243,0.0878945751585046,0.0602418490302273,0.051917951604545,0.1269466975876119,0.168665572605079
180,180.0,0.1016890272376486,0.13087054119975,0.1398372485217881,0.0682876750891488,0.0640322213911355,0.0879041060132768,0.0599364357625739,0.0508331723878925,0.1272316361342817,0.1693779362625037
181,181.0,0.1006449728958581,0.1305443264761481,0.1401442286633428,0.0688450332480033,0.0644225516503762,0.0879614317199837,0.059832132257559,0.0503706811290481,0.1266774277937402,0.1705572141659401
182,182.0,0.1003909744985482,0.1307565879750016,0.1394695932550127,0.0681341226092661,0.0644487596935988,0.0872404266917785,0.0589143500666517,0.0504162481281552,0.1274854835383512,0.1727434535436356
183,183.0,0.1008368157714338,0.1305122952978326,0.140189302835487,0.0667251978726524,0.0644331676750115,0.0863220978417469,0.0597262531761972,0.0505474141742353,0.1272528811645653,0.1734545741908376
184,184.0,0.1009784397381301,0.1318724499185579,0.1407243993138322,0.0660671863288561,0.0647789458340016,0.0854640079905653,0.0587696829884117,0.0504398692432819,0.1277622687541506,0.1731427498902121
185,185.0,0.0991062554090143,0.1323532218477343,0.1410669267791371,0.0662087113691561,0.0648968273308095,0.0851132057317198,0.0590997697805519,0.0514143127967989,0.1282423977960437,0.1724983711590338
186,186.0,0.0993763356750963,0.1319990679084261,0.1415419670425985,0.0666551367029704,0.0649597624125487,0.084302735730703,0.0580576949595987,0.0529771591393553,0.1270933958106755,0.1730367446180271
187,187.0,0.0995775785735864,0.1324208273589224,0.141637719353586,0.0659956815967579,0.0644848344240403,0.0855921348997546,0.0584722211294747,0.0525550643071528,0.1259666847081926,0.1732972536485318
188,188.0,0.0982083842435401,0.1329073848657061,0.1420347316454998,0.0658398051727756,0.0642546268592833,0.0872063668878738,0.0578681889805118,0.0518863239437467,0.12791744370017,0.1718767437008921
189,189.0,0.0991990771181118,0.1327104486269923,0.1430540024364502,0.0658269478705381,0.0636142515376266,0.0863272002624087,0.057871606545191,0.051252733265148,0.1282645722737873,0.1718791600637454
190,190.0,0.0997876377736459,0.1321556387927517,0.1440134796186199,0.0662413562001028,0.063497268816523,0.085651490715934,0.0578904955963224,0.0507506412989099,0.1288420691756151,0.1711699220115748
191,191.0,0.0993348158957792,0.1317702778562052,0.1445135488921345,0.0668530066159086,0.0643305248391407,0.0864964608587854,0.057898839108621,0.049607978947043,0.1298117613527121,0.1693827856336698
192,192.0,0.0990172829266217,0.1313630723014102,0.1450343662239292,0.0670536518046352,0.064294802108897,0.0853447092578829,0.0582159967037458,0.0508494266634167,0.1291334056565943,0.1696932863528663
193,193.0,0.0985171812206766,0.1313290695046553,0.1463018598288527,0.065858452565333,0.0647261610668741,0.0849242409907944,0.0583761479374388,0.0508615541476169,0.1291304812703947,0.1699748514673628
194,194.0,0.1004938531630132,0.1319346951233719,0.1468451459278908,0.0650128901849309,0.0643123355394302,0.0837069777026332,0.0578356196059572,0.0510174369471328,0.1290428500645699,0.1697981957410692
195,195.0,0.1015376805086687,0.1314344084966857,0.1478337323088362,0.0642946341932893,0.0636882331070995,0.0833540513497467,0.0580648699387506,0.0506061619979869,0.1282508793366817,0.170935348762254
196,196.0,0.1012337176288152,0.1310592299694652,0.1478376203474561,0.0651491054221996,0.0633678556579625,0.0834051026921714,0.0581099027555421,0.0502516006487512,0.1284526457500864,0.1711332191275497
197,197.0,0.1010592607321428,0.131356886613439,0.1486011647086297,0.0641153119722749,0.0626222584240653,0.084874551737345,0.0581748240679294,0.0494156102316379,0.1284298053116516,0.1713503262008839
198,198.0,0.1025595094536841,0.1311827261923383,0.1478041444250606,0.0644288018621628,0.0624171064995262,0.0856008691732568,0.0581238993901066,0.0483273685189109,0.1279803631061276,0.1715752113788256
199,199.0,0.1024881212031735,0.1315909403511953,0.1471547572915586,0.0638619699291478,0.0608397319758257,0.0867330909814293,0.0582289042136243,0.0498316029338761,0.1282160006648094,0.1710548804553596
200,200.0,0.1015223355367027,0.1324840104799686,0.1468788294536632,0.0639753578860144,0.0604361473356093,0.0867199651737371,0.0588701499298287,0.0485050156359177,0.1290453586060541,0.1715628299625037
201,201.0,0.1005622022843053,0.1336082211642132,0.1458148511033972,0.0650647519725678,0.0594036736365333,0.0873005581980086,0.0581695222835563,0.0495012554413313,0.1289213576247621,0.1716536062913243
202,202.0,0.1010717656723241,0.1332708289721383,0.1455117104434071,0.0656974270325417,0.058704453108018,0.0866366329994692,0.0571070566121227,0.0491784089560849,0.1292425532832218,0.1735791629206718
203,203.0,0.1008897974137184,0.1333204607687401,0.1444861274794454,0.0652412288242755,0.0584906715689506,0.0879187550608653,0.0568882918404815,0.0489686929356127,0.1304686176863274,0.1733273564215828
204,204.0,0.0992174809098532,0.1349171852544798,0.1445356202483268,0.0657332805309298,0.0583077200359871,0.0875595598686237,0.056331044640401,0.048902924951851,0.131915704756016,0.1725794788035312
205,205.0,0.0982154197580646,0.1345525551399204,0.1447104867156491,0.0665013389566983,0.0583837723466088,0.0875013409884197,0.0567756782017344,0.0483968857453207,0.1319505229067198,0.1730119992408637
206,206.0,0.0981546902164904,0.1356969524202592,0.1426591921812324,0.0670920760887406,0.0601496815885354,0.0882139024691039,0.0558542340250493,0.047647141791536,0.1326413592997764,0.1718907699192759
207,207.0,0.0985693734492554,0.1352966777351578,0.1414852798127741,0.0678085186767623,0.0603785106832402,0.0874932988835335,0.0550269607081136,0.0480088096852597,0.1332505861125256,0.1726819842533773
208,208.0,0.0993480790092738,0.1355893958591431,0.1405479407087471,0.0685691177836344,0.0610167269613037,0.0882962194958275,0.0545932991206441,0.0487965133048175,0.1317217366550026,0.171520971101606
209,209.0,0.0992181179547907,0.1361573891747209,0.1403825190629627,0.0689122049837188,0.061943557700296,0.0872952320735005,0.054942627130599,0.0482139077651608,0.1307170892309496,0.1722173549233004
210,210.0,0.0993803082196471,0.1353463388147774,0.1402452952958819,0.0703144129068706,0.0622460520003525,0.0867253220037786,0.0562985663869399,0.0488205104237018,0.1298633051949428,0.170759888753107
211,211.0,0.0985085255353144,0.1341215600550937,0.1383374076709196,0.0711191693980387,0.0630467727322729,0.0869280182746866,0.0570044257398467,0.0495209486317427,0.1299938385682878,0.1714193333937964
212,212.0,0.1003790939393922,0.1339194304463542,0.1387919386768963,0.0714278327176902,0.0621366321942941,0.0882781329699145,0.0558278947769311,0.0489129456397425,0.1303969351271216,0.1699291635116627
213,213.0,0.1009754542683988,0.1338081125522055,0.1390828690471375,0.0713087499656482,0.0627045148742832,0.0886069656792992,0.0554685291461314,0.0487306794439088,0.1292616568979613,0.1700524681250255
214,214.0,0.1008542144316045,0.1333520953581294,0.1379457779961437,0.0701814024610038,0.0627880773812646,0.0885016700878471,0.0564062967807357,0.0493573018306674,0.1307414548282446,0.1698717088443586
215,215.0,0.1008452071891521,0.1331677121494589,0.1386012789744798,0.0706954453496571,0.0634660286222913,0.0875789949093878,0.0556993220333627,0.0489665168041067,0.1302016877019941,0.170777806266109
216,216.0,0.1005399673184667,0.1331920542630896,0.138675443502862,0.0705954293226157,0.0634825292200137,0.087722309282382,0.0552956552837506,0.0502704646847047,0.1298291140125732,0.170397033109541
217,217.0,0.1008785499806085,0.1326094296732429,0.1385331386604082,0.0695966016352468,0.0639943154547408,0.0866719501952601,0.0553914552476058,0.0506772650444644,0.1310481458047682,0.1705991483036537
218,218.0,0.1003986759780466,0.1319850263415233,0.1386897899686276,0.0686651618213785,0.0642624275036111,0.0879176896471422,0.054423957091057,0.0501564798902622,0.1312495399742188,0.1722512517841319
219,219.0,0.1003357439532647,0.1318252714318556,0.1401509466850518,0.0684984190954912,0.063668078662408,0.0876868733291457,0.0534102901740775,0.0511224280706271,0.1310394955026492,0.1722624530954287
220,220.0,0.1000288564925274,0.1318055484053442,0.1407075497367053,0.0690759820943213,0.0649889310318175,0.0866760209256856,0.0522324989900499,0.0505510395540476,0.1314849623673485,0.1724486104021521
221,221.0,0.099896244502369,0.1314223447923286,0.1409333177820674,0.0685501823642402,0.0653163506113386,0.0847129077430333,0.0533442880727845,0.0510635714441602,0.1321311160406311,0.1726296766470465
222,222.0,0.0993577087308299,0.1309647029277597,0.1411428494018384,0.0698040028043039,0.0658207832295493,0.0831703512853731,0.0538875842733653,0.0507670636499975,0.1316985220454534,0.1733864316515291
223,223.0,0.0994775578128612,0.1313037832630016,0.1418622225561087,0.069888752198162,0.0655529071478403,0.0840761660885263,0.0539540519968222,0.0494693592502436,0.1315100747502037,0.1729051249362299
224,224.0,0.0980710521081933,0.1314597909176793,0.1410339310551054,0.0712293705971799,0.0654506554428085,0.0835905404817322,0.0540424300699157,0.0489094527395401,0.131861753678676,0.1743510229091691
225,225.0,0.097406702024554,0.1316047161183698,0.140792341645542,0.0711763184023485,0.0673929924168024,0.0815598641080959,0.0527349414757041,0.0486006408330567,0.1325085183913051,0.1762229645842208
226,226.0,0.0994364235099557,0.1302053724730398,0.1419578649706966,0.0713743186119454,0.0686683032648431,0.080599234195608,0.0512198086936178,0.0486443667821188,0.1317964498593292,0.1760978576388451
227,227.0,0.1001771502023927,0.1302514492158105,0.1437200399208072,0.0701164859653051,0.0695852178918003,0.0812170243834179,0.0503064739455435,0.0471216423768801,0.1311114042950449,0.1763931118029973
228,228.0,0.1005879954432237,0.1312723718079702,0.1449469221723968,0.0703930581589252,0.068813658344492,0.0809116370826879,0.0502083859436393,0.0461958495073179,0.1312258127997613,0.1754443087395851
229,229.0,0.0992484957794714,0.130914953255027,0.1455219521962071,0.0708065612460627,0.0699697574769872,0.0807657859349374,0.0487336580157054,0.0469220967059584,0.130960777662279,0.1761559617273639
230,230.0,0.099097356291341,0.1319610742378542,0.146610440655558,0.0695100033907988,0.0697778143825078,0.0795992752591895,0.0496577667850897,0.0460382066719432,0.1319627422434691,0.1757853200822482
231,231.0,0.0996437173589257,0.1327356329504522,0.1458284256109411,0.0698210430844426,0.0690272491680184,0.0804413794307212,0.0503411835831614,0.0459185653925314,0.130827880919176,0.1754149225016294
232,232.0,0.101429868386139,0.1330950201576571,0.1443366856603466,0.0689667677316357,0.068268572986355,0.0798964995767106,0.0499539854148904,0.0452192564536541,0.1321344592282165,0.1766988844043944
233,233.0,0.1012564968956574,0.1321683725298633,0.1454135364155558,0.0690776084870775,0.0673185983931468,0.0797202426648785,0.0520740906969839,0.0444082902955635,0.1322811043480073,0.1762816592732655
234,234.0,0.1009096611550705,0.1321634485905382,0.1445717425727898,0.0693953153842348,0.0675610167162429,0.0804489295521801,0.0526414870305358,0.0450231061459498,0.1302925972477945,0.176992695604663
235,235.0,0.099934453110485,0.1304830084140237,0.1449748093143304,0.0708031402612359,0.0667949184621823,0.0812641544780197,0.052814803869234,0.0450355542726699,0.1311916960188785,0.1767034617989402
236,236.0,0.0986210761479133,0.1313966324052911,0.1448541769984058,0.0704572749254421,0.0673188231174951,0.0809438595444009,0.0524920266479034,0.0449960707341257,0.1313088136389969,0.1776112458400253
237,237.0,0.0989190005452674,0.1310276456097682,0.1462041414161557,0.0689853101475484,0.065986755280471,0.081041571012565,0.0534684238128665,0.0449125003287185,0.1318459549645549,0.1776086968820839
238,238.0,0.098678154346887,0.1310569129604578,0.1466632162344689,0.0672687415681849,0.0654295095857887,0.0799178356816468,0.0545638472528048,0.0460667510433452,0.1321491780991235,0.1782058532272918
239,239.0,0.0993806838646967,0.1313987645252375,0.1468452747018537,0.0670806194975462,0.0649484670451619,0.0783424176514732,0.0543572997197734,0.0468283409904545,0.1317899660260937,0.1790281659777087
240,240.0,0.0994331202558529,0.1326335498977567,0.1485534468960709,0.0668985967830189,0.0653936967151602,0.0773026558452363,0.0536351156920056,0.0478645609668837,0.1307011856966565,0.1775840712513578
241,241.0,0.0979971838854008,0.1334111728037931,0.1482451698901323,0.0666097261186254,0.0643739716569445,0.0761618299468104,0.0535586429237338,0.0494411656882785,0.1317862445720309,0.17841489251425
242,242.0,0.0973673892692319,0.1330298960933007,0.1477335835805892,0.0670266161983883,0.0636806899562382,0.0760905385207384,0.0557209805475067,0.0488672132583648,0.1329029163574059,0.1775801762182355
243,243.0,0.0960316338454358,0.1318546964714371,0.1473427952182692,0.067195624177221,0.0639039030580829,0.0767328455875346,0.056228318860615,0.0492519023360614,0.1347512161852313,0.1767070642601113
244,244.0,0.0948740826913758,0.1318313776644035,0.1483450007172276,0.0672812314298745,0.0636700798429178,0.0764492488002697,0.0567002565586231,0.0508062615418133,0.1340915557480189,0.1759509050054755
245,245.0,0.0948411645014102,0.133592406441262,0.1489638533819345,0.0672271790017241,0.0621780279265199,0.0771403800974734,0.0574671512598619,0.0497632247032858,0.1331378902548594,0.1756887224316684
246,246.0,0.0954760192283641,0.1338145217572106,0.148357602312783,0.0663453717661995,0.0631752869330106,0.0763473587841216,0.0573631399320489,0.0503519840369687,0.133752054622427,0.1750166606268657
247,247.0,0.095854814353287,0.1337373607774781,0.1497029339858723,0.0666632377495918,0.063072572717022,0.076491419115389,0.0577836229795169,0.0500087275174418,0.1325604020292569,0.1741249087751438
248,248.0,0.0950670039675694,0.1325445241057029,0.1503530966829597,0.0668025476964875,0.062641613945844,0.0791265409016411,0.0581315044631922,0.0498114617659192,0.1321239315208286,0.1733977749498551
249,249.0,0.0942452026369311,0.1309972320577577,0.1513502177654784,0.0686232591670523,0.0636963592627297,0.0790571054440123,0.0584155588517215,0.049183112972554,0.1318891042665882,0.1725428475751744
250,250.0,0.0947646784501314,0.1309541734296028,0.151024223805414,0.068843269702138,0.0628764261130412,0.0788107163837592,0.058256891903868,0.0486076830046165,0.1323214969370539,0.1735404402703747
251,251.0,0.0952495411603271,0.1303391908625281,0.1518154097248691,0.0682004009821771,0.0628151473062492,0.0803948843552124,0.0587255895802313,0.0481008527249769,0.1321122952708484,0.1722466880325801
252,252.0,0.0964748264443836,0.1296687080369954,0.152051173859283,0.066465432371934,0.0625375650909811,0.0816637584370643,0.0592995213945887,0.0474732943275703,0.1317798802023485,0.1725858398348508
253,253.0,0.0961989552351372,0.1305696204780452,0.1535968438148111,0.0658636274891167,0.0606064844321663,0.0823827377054579,0.0590022986287097,0.0482163049027856,0.1319753435122302,0.1715877838015398
254,254.0,0.0954670133000106,0.1285283323271509,0.1529732622855824,0.0664305109264143,0.0613189540737987,0.08320617095624,0.0584465987207996,0.048227089531616,0.1329299433950889,0.1724721244832983
255,255.0,0.0937922665518613,0.1281457075268549,0.1536722515047238,0.0676466985289572,0.0607081786675278,0.0834540649211895,0.0581551833114758,0.0479154387549235,0.1323984468908955,0.1741117633415904
256,256.0,0.0921028905630559,0.128711443082245,0.1548523509461012,0.0669429934827545,0.0610334074115756,0.0839973660512205,0.0582696917869899,0.0474112779962527,0.1325519699923896,0.1741266086874147
257,257.0,0.092858145742172,0.1296317460055082,0.1529607545186259,0.0683299118692084,0.0597758801838933,0.0829445636454052,0.0575005518284677,0.0464151339468845,0.1352545358914564,0.174328776368378
258,258.0,0.0911830243290205,0.1297513789742652,0.1536839553396539,0.0703556150952109,0.0586354988535098,0.0814248112233212,0.0580752720717775,0.0473113301685799,0.1364137329683995,0.1731653809762611
259,259.0,0.0919226838528503,0.1289759992255442,0.1533261096517196,0.0699585129515688,0.058113530197358,0.0803930028767711,0.0586040875552269,0.048981730917934,0.1360402448456952,0.1736840979253315
260,260.0,0.0928964980144708,0.1295102720067789,0.1533292929580193,0.0692213684465791,0.0582059655493449,0.0798984972777036,0.0579361011571575,0.0479611247971932,0.1366450102381012,0.1743958695546511
261,261.0,0.092895680765796,0.1295136900072522,0.1518960443722568,0.0702406703867,0.0588577147800356,0.0797017732398923,0.0577012954858681,0.0480938829624218,0.1367654925490341,0.1743337554507426
262,262.0,0.095237911655286,0.1290112964240592,0.1511635844882626,0.070546615428753,0.058193717304707,0.0807665753066807,0.0572690138830365,0.0474799691885342,0.1366675380956716,0.1736637782250087
263,263.0,0.0965024220046379,0.1296622143792488,0.1492579050175089,0.0699087261149505,0.0573969401956325,0.0805828915213368,0.0576291659221249,0.0485796448882862,0.1370829218027189,0.1733971681535542
264,264.0,0.0963438978537568,0.1317671040282929,0.1475526080650513,0.0698661826882199,0.0580275629529521,0.0811429539470437,0.0571941838246475,0.0492984574900583,0.1359677974955763,0.1728392516544007
265,265.0,0.097646703241456,0.13151267012413,0.1479243004573939,0.0695245104247007,0.0586044246579358,0.081123971339825,0.0575538403372375,0.0496791427093149,0.1330631637879112,0.1733672729200945
266,266.0,0.0985017741932717,0.1318391664073817,0.1469855259640563,0.0687505392243483,0.0580024524055045,0.0823542488856816,0.0570564179413442,0.0503719848720601,0.132805588875995,0.1733323012303561
267,267.0,0.0977532695022459,0.1311486222374042,0.1475851625251381,0.0681117363171958,0.0570739848765793,0.083238058151878,0.0561480676813614,0.050651560317692,0.1337590634410889,0.1745304749494158
268,268.0,0.0966160895569536,0.1303256229651744,0.1474619523284463,0.0679936288797813,0.0567044985558832,0.0831559938648726,0.0562420854367135,0.0505351177596329,0.1340154455689818,0.1769495650835599
269,269.0,0.0966237449508519,0.1307832936227117,0.1453125135174905,0.0683427868258488,0.0579889983658331,0.0843703368114133,0.0551506483977052,0.0499885525892464,0.1343295465143665,0.1771095784045322
270,270.0,0.0971826191518159,0.130559330903191,0.1444694582299239,0.0682049072741754,0.057530070853659,0.0850668524166645,0.0556450972384289,0.0491627295567699,0.1348306139162507,0.1773483204591203
271,271.0,0.0988595691865142,0.1300773799241361,0.1440035529659742,0.067995657742936,0.0580111250336821,0.0847526972246588,0.0569692426909906,0.0501177367780141,0.1339539241810904,0.175259114272003
272,272.0,0.0992987173483863,0.1293425667137217,0.1439270214428914,0.067959178511631,0.0583694243656401,0.084239840029877,0.057315228361258,0.0502496785790941,0.1336344291900366,0.1756639154574632
273,273.0,0.1010418961985746,0.1289301725585612,0.1418509475869221,0.0678000407350658,0.0577036600730618,0.0838939290948198,0.0566610149736154,0.0503849468632423,0.1350477397698034,0.176685652146333
274,274.0,0.1025185469172664,0.1282121539054076,0.1425231517409711,0.0671745726038726,0.0585391970636341,0.0825158761304081,0.0562648511401313,0.0497663480433159,0.1354963168741078,0.1769889855808847
275,275.0,0.1038972843451387,0.1286003420865905,0.1427801171803922,0.0682555398201934,0.0581255975120034,0.082123238538484,0.0548900325054163,0.0499594327789915,0.1347168841003298,0.1766515311324597
276,276.0,0.1046915222461176,0.1286185112186376,0.1430024343463175,0.0686393993766298,0.058581024472235,0.0806593293272629,0.0550449200689789,0.0488962304772462,0.1348876572478008,0.1769789712187732
277,277.0,0.1044156131240581,0.128193228358517,0.1419773672740081,0.0704316259314025,0.0592469002097969,0.0793413437122818,0.0570665315517952,0.0482165645939201,0.1346891960940825,0.1764216291501373
278,278.0,0.1056151385088082,0.1291910330360856,0.1418780882163558,0.0708318366069384,0.0595976504381397,0.0790430137800332,0.0559081498078554,0.0476243205118423,0.1340054473874385,0.1763053217065024
279,279.0,0.1049158524886026,0.1296185701795558,0.139936560539318,0.0714748535724902,0.0606961671085781,0.0803284101980666,0.0557790069875512,0.0469323221447723,0.1342733477133822,0.1760449090676825
280,280.0,0.1060148393477852,0.131685807017784,0.1402614542642987,0.070566804915188,0.0602321752567267,0.0818853171850995,0.0552379900849054,0.0464925156054503,0.1337044882377577,0.1739186080850041
281,281.0,0.1051227167663601,0.130670274149918,0.1406496977845637,0.0711648182088582,0.061307891304492,0.0824226173295033,0.0569367986232933,0.0469939673112132,0.1328991803202255,0.1718320382015724
282,282.0,0.1048289968549936,0.1304297519208588,0.1411334549363225,0.0698668807962657,0.0620413032820385,0.081577858922132,0.0564825409793072,0.0476780653113128,0.1332588391509488,0.1727023078458197
283,283.0,0.1055445991012321,0.1314510429252715,0.1413832657030302,0.069150672339996,0.0612010126846069,0.0810272946376631,0.056754240696712,0.0475958782134916,0.1332874803235609,0.1726045133744354
284,284.0,0.1049867576578334,0.1311624055045838,0.1425187631492418,0.0688882847201398,0.0609392071425267,0.0824176875145558,0.056669296305806,0.0485223843733822,0.1323045060494392,0.1715907075824908
285,285.0,0.1049296358310971,0.1324341274595744,0.1425954947181662,0.0696136222680355,0.0604013234476083,0.0824246508323607,0.05499188952482,0.049120198968257,0.1322807585280692,0.1712082984220113
286,286.0,0.1035172932182102,0.1329198166157975,0.1434378663185969,0.0688191269244832,0.0598027746470241,0.0820925602531788,0.0562421475552549,0.0499912514802129,0.1323471863153583,0.1708299766718829
287,287.0,0.1035715057826734,0.1335659996197311,0.1436575008682619,0.0684532813565347,0.060222587212066,0.0829368290558057,0.0565843917232073,0.0502208747815355,0.1302400926558885,0.1705469369442952
288,288.0,0.1024321008331166,0.1350786057862627,0.1450829623651988,0.0670104652837568,0.0616336148972909,0.0825075040580329,0.0556122039392091,0.0499862129579643,0.1286352953325981,0.1720210345465692
289,289.0,0.1025166279886726,0.1352864379816111,0.1452267516490593,0.0671164955351436,0.0609736334358722,0.0813511520380342,0.0578375270059288,0.0482471757235621,0.1282839976966603,0.1731602009454552
290,290.0,0.1024929274999204,0.1354142270722181,0.1474880509897874,0.0670564615223936,0.060325532456008,0.0798335296888184,0.0572849855358578,0.0475802837251903,0.1281752774351313,0.1743487240746741
