Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
145,145.0,0.0908484827860973,0.1105908793286529,0.0790292454233913,0.0898326362566297,0.1080999003179397,0.1096711328998757,0.1043857428112036,0.0876861932485607,0.099211242712197,0.1206445442154514
146,146.0,0.0896779534969196,0.1121208628941897,0.077161685401424,0.0905848031471516,0.1076341568730068,0.1107503002475145,0.1046182256567621,0.0864322968682637,0.0999568657165229,0.1210628496982445
147,147.0,0.0899499327826075,0.1135376159472321,0.0775583943652225,0.0876917509559591,0.1093587748853453,0.1108683872185343,0.1028408176478718,0.0871904418039902,0.1024776223238395,0.118526262069397
148,148.0,0.0870283786246603,0.1150960920655978,0.0778223652517772,0.0910128746541604,0.1077093954153297,0.1127038030128333,0.101578090826135,0.0852235800383903,0.101875495788887,0.1199499243222283
149,149.0,0.0840068955488318,0.1183455771074279,0.0797486345495848,0.0918982741986117,0.1084541105868164,0.1122909196013535,0.0979637764748951,0.0856718115419717,0.1017266469351261,0.1198933534553804
150,150.0,0.0853214179813674,0.1191350827338479,0.0805548165712299,0.0914206361332201,0.1101555903247187,0.112363142238939,0.0945300931512547,0.0863918232013357,0.1017390889021023,0.1183883087619837
151,151.0,0.0841907296291571,0.1209414558212722,0.0830898597203968,0.0917191460511311,0.1107616549145125,0.11031251471612,0.0910677428069174,0.0861801265024027,0.1022700992025859,0.1194666706355038
152,152.0,0.085476870442564,0.1205502453825054,0.083300618626648,0.0912610797149084,0.1108700498399885,0.1097462082352707,0.0905756778076612,0.0871688629120727,0.1016905281490391,0.1193598588893414
153,153.0,0.0853568526277588,0.1224947334976838,0.0822964759063939,0.0897096989780736,0.1096306269751858,0.1086767444795295,0.0921199415934935,0.0867395889625948,0.1060143740996073,0.1169609628796784
154,154.0,0.0879079961216561,0.1230267672885425,0.0819970359321937,0.0869905076183967,0.1090045280856415,0.1081611279923973,0.0913932315602477,0.0901985886838657,0.1043889798306419,0.1169312368864162
155,155.0,0.0868889492865144,0.1221060659422331,0.0826650522654899,0.0890718476678,0.1085972375899387,0.1069311148266923,0.0933501701225168,0.0905507120167977,0.1040036914090001,0.1158351588730164
156,156.0,0.0870334454259051,0.1225401261529831,0.0811351904965213,0.089215291823983,0.107454696098129,0.1048213065703448,0.0933490926649156,0.0915739642824965,0.1062135353343995,0.1166633511503213
157,157.0,0.0893129261975216,0.1220992334063413,0.0828184539351079,0.0875885896115649,0.1057107536544146,0.1027628093432185,0.0946769408485136,0.0930877505899898,0.1055875568620742,0.116354985551253
158,158.0,0.0906306567959604,0.1209692003381157,0.0830645090771173,0.0876704521329081,0.105491664644156,0.1035906703656598,0.0933978367229972,0.0952783224625719,0.1032408197164238,0.1166658677440892
159,159.0,0.0921896909854002,0.1229317707590147,0.0841006635072296,0.0855513053746546,0.1043819962052969,0.1013710805431511,0.0948667163060814,0.0941654108445534,0.1018516918094759,0.1185896736651414
160,160.0,0.0940055370865256,0.1227993895456578,0.0835631173166179,0.0837411760962459,0.105684535757549,0.0994996103443728,0.0941361480239067,0.0954109738607289,0.1010864574128336,0.1200730545555611
161,161.0,0.0955306126696827,0.1219730117740347,0.0836709767108843,0.0832347459010992,0.1048576571175694,0.1001854626654419,0.0927151891860777,0.0936262384345276,0.1030958660328366,0.1211102395078452
162,162.0,0.0959552569886614,0.1222132702845193,0.0819611340660237,0.0824478334033616,0.10510880910316,0.1016357756797118,0.0950399309913678,0.0925166959980019,0.1031646887077123,0.1199566047774795
163,163.0,0.0947760772806051,0.1243611693518493,0.0792203948868772,0.0831692479420855,0.1039970253390963,0.1017369598307715,0.0950919236489956,0.0946373716400306,0.1025906553346231,0.1204191747450653
164,164.0,0.0961168377462428,0.1208503080171153,0.0801623123028974,0.0821399000650619,0.1041740968150008,0.1020124980221795,0.0951317471702936,0.0950720803750894,0.1024656714455567,0.1218745480405619
165,165.0,0.0990407947982636,0.121224239876867,0.0783794077091661,0.0823715567913676,0.1014563609835284,0.1036047714384644,0.0948633625245125,0.0950337903896425,0.1013243003113628,0.1227014151768245
166,166.0,0.1007289246392663,0.1208873012491865,0.0749581409891607,0.0834127937405714,0.1042270194934946,0.103404136314399,0.0931574410872012,0.0962539236409723,0.1010580019144015,0.1219123169313459
167,167.0,0.1010180529803642,0.1204725513788117,0.0733517975840832,0.0836231601896754,0.1064858270369207,0.1042090556527868,0.0924250692591612,0.0950099450738727,0.1018149190186929,0.1215896218256306
168,168.0,0.0997074166385804,0.119036989740797,0.0730460094718894,0.0838254219991074,0.1058042677052976,0.1059040175777576,0.0926521527286167,0.0966947844823144,0.1018302568874073,0.1214986827682316
169,169.0,0.0979906861208305,0.1198338203687494,0.0732982159850345,0.0827550234326315,0.1056463089711725,0.1061625427952369,0.0933482939434532,0.096869935729276,0.1026111236240722,0.1214840490295428
170,170.0,0.09668684915856,0.1186581776268441,0.0728524778447744,0.0836956690921158,0.1048674383065926,0.1068788072056929,0.0932490472024884,0.0970800792008866,0.1024203228343845,0.1236111315276601
171,171.0,0.0971909724415596,0.1169400098505067,0.0716902177175982,0.0856083528903564,0.104888338198427,0.1067564197045703,0.0957562643793556,0.0966960140399779,0.1008764881994286,0.1235969225782192
172,172.0,0.0980612388750072,0.1160205616636683,0.0709493057206929,0.0878212032580718,0.1048011007476647,0.1101958103391531,0.0933564040223951,0.0951913494483848,0.1002080643117904,0.123394961613171
173,173.0,0.0992173605185192,0.1171117267011119,0.0718925549662199,0.0860730471919635,0.1040855995694952,0.1096214170056889,0.0928948693372088,0.0943192797030534,0.0998838266993539,0.1249003183073848
174,174.0,0.0990842300573039,0.1180427599595385,0.0741505329412209,0.0854662130168591,0.1055141461727031,0.1082956884074986,0.0936392925621475,0.0934283384214338,0.0977873000725606,0.1245914983887335
175,175.0,0.0985793057355297,0.1184370084019211,0.0743440461941719,0.0843495334775994,0.105653767679995,0.1094592917021773,0.0946826493298471,0.0925750620022627,0.098956538502047,0.1229627969744482
176,176.0,0.1003133702675732,0.115749618368581,0.0729690321164876,0.0845855962986515,0.1066702638710132,0.1076048471963354,0.0949722834667945,0.0903823533579714,0.1000027697501895,0.1267498653064021
177,177.0,0.1012133017981563,0.1161008221631356,0.0712451338178983,0.0827067766900007,0.1045842310437775,0.1058806696467108,0.0975249015163699,0.0920605091671626,0.0988344522982684,0.1298492018585194
178,178.0,0.1028968261668073,0.1162777063535451,0.0738844730809421,0.0808970527543748,0.1052514075387651,0.1034275166865229,0.098557070046154,0.0943572714042751,0.0962370665518762,0.1282136094167369
179,179.0,0.1028399625168187,0.1150107607619559,0.07683284430812,0.0803744046179404,0.1046880561548423,0.1018347774954511,0.0994204603384214,0.0963343001732328,0.0942450505922677,0.1284193830409492
180,180.0,0.1026294082228696,0.1160476181417918,0.0782437247898812,0.0823555540380245,0.1041214024578067,0.1021232756610746,0.1002259394126749,0.0940880779131416,0.0927467514600114,0.1274182479027231
181,181.0,0.1011311776366471,0.1159629786601375,0.0781231298648181,0.0828680930102123,0.1024340367089561,0.1038959056546945,0.0999005780418466,0.0950671867609189,0.0937549595422757,0.1268619541194928
182,182.0,0.0993796043153919,0.1181531923195776,0.0771373171116059,0.0818333609668254,0.1001181893417705,0.1034542313135048,0.1002634954427713,0.094568927226527,0.0969408963432725,0.1281507856187525
183,183.0,0.0995067909246714,0.1194984487111122,0.0797865337507305,0.0788241503435675,0.1039760972863891,0.1038766381687965,0.0977532943725259,0.0936359823448997,0.0976532600534923,0.1254888040438143
184,184.0,0.0970119164720483,0.1182751995955817,0.0817413305717948,0.0782738554778377,0.1044346226023244,0.102508004089856,0.1004023683676563,0.0952326223630956,0.0972581801691639,0.1248619002906408
185,185.0,0.0974328695607868,0.1168145901134337,0.0807161048607628,0.0791676790638125,0.1026263512450189,0.1038607774166239,0.1022837917002212,0.0973164538133778,0.0949974681978576,0.1247839140281044
186,186.0,0.0986560038112763,0.1154324460699789,0.0805798997671161,0.0791446615169116,0.1032414277520308,0.1043941937258466,0.0995616960217528,0.0970503768484619,0.0950977661581617,0.1268415283284628
187,187.0,0.1001770221725978,0.1135621973170393,0.0821593740972689,0.0771074857466744,0.1035644239252466,0.1041302675176339,0.0968416121269291,0.09719443503556,0.0973849929192226,0.127878189141827
188,188.0,0.0984923255072359,0.1127396642375573,0.0819272159199616,0.0781249992236177,0.1047956240291896,0.1040313675106334,0.0945536689037397,0.0966499063195651,0.0990316653117829,0.1296535630367163
189,189.0,0.0967309398704017,0.1119459541031484,0.0831699834715615,0.0781242315654534,0.1056609600759246,0.1043218787325325,0.0945717279087599,0.0990183597507258,0.0979158073818206,0.1285401571396712
190,190.0,0.0971732431908184,0.1102124159660827,0.0822688771307384,0.076288018856425,0.1061805556574329,0.1024488991527372,0.0964172691795483,0.098891164410812,0.1003876110761845,0.12973194537922
191,191.0,0.0938484103799751,0.113711294587581,0.0826164082105447,0.0765645925902504,0.1048040706020288,0.102146058583043,0.0951955615288737,0.0997720335840505,0.1009719727830196,0.1303695971506326
192,192.0,0.0932732030633619,0.1156351366796193,0.080047688983047,0.079430653894152,0.1050560284488881,0.1011885104498101,0.0960805198715318,0.0985571052433944,0.1012198809243547,0.1295112724418402
193,193.0,0.0934505248977848,0.1138083887717091,0.0788320285386407,0.0790882412190043,0.1058361795582017,0.1010543697406447,0.0972372362931622,0.0976267055158309,0.1024324438235637,0.1306338816414576
194,194.0,0.0930146726236142,0.1129215022861703,0.0826464742314713,0.0778422466718536,0.1067458478953536,0.1006157283466955,0.0956619765165751,0.0983769580194191,0.1006563518172686,0.1315182415915783
195,195.0,0.0918597542609795,0.1132096923324192,0.0850155072791721,0.0752772296577941,0.1055999280974118,0.1018023671249281,0.0973508790610877,0.0962779212864179,0.1000161703148843,0.1335905505849048
196,196.0,0.0928543687402707,0.111163424762367,0.0841678812273428,0.0799329072843533,0.1067648227950136,0.1024574112300718,0.0955618658385229,0.0951440077410359,0.098802599966975,0.1331507104140465
197,197.0,0.0929186365289497,0.1097256865311136,0.0844543264822415,0.0801873244689187,0.1068226388544878,0.1042832466425759,0.0957526880629049,0.0930530256686639,0.0987374802225136,0.1340649465376298
198,198.0,0.0905407738236205,0.1135092549491149,0.0830005066161529,0.0794311860616057,0.1064982408500908,0.106211754865561,0.0949982071607105,0.0922234590978803,0.0984988158867555,0.1350878006885075
199,199.0,0.0904750789227324,0.1128397351872196,0.0845150172085848,0.0788271942617408,0.1050061722133364,0.1056949595166843,0.0962346555909803,0.0912443794699436,0.0990267097102922,0.1361360979184849
200,200.0,0.0879839019303299,0.1120696816843811,0.0863877719557463,0.0822693159097254,0.1036625846222616,0.1085494573661443,0.0958718245265454,0.0906448420572566,0.0970831414160586,0.1354774785315501
201,201.0,0.0879321823888648,0.1135264781238336,0.0867145627053587,0.0818165992405368,0.1039233324873929,0.1084100325119836,0.0948845195745752,0.0896196262735717,0.0975879583073415,0.1355847083865405
202,202.0,0.0890099496735655,0.1120832601017716,0.0878842019342755,0.0828673568310834,0.1012279446567615,0.1098603898444586,0.0945056828667492,0.0886211932898723,0.100073649803306,0.1338663709981556
203,203.0,0.0886634735306883,0.1145133947823425,0.0883772962882846,0.0805841021636106,0.0983861875399209,0.1106846876464985,0.096044298912241,0.0881243133175076,0.0998450611638588,0.1347771846550467
204,204.0,0.0917963673174034,0.1130470623653125,0.0863138320606943,0.0804838352888695,0.0971081091968769,0.114882347338897,0.0951107624061434,0.0868060803823298,0.097480567639127,0.1369710360043455
205,205.0,0.0919146001110036,0.1127277746064168,0.0870609058166464,0.079877902421059,0.097161640943626,0.1137041931090128,0.0929639237864755,0.087802863852701,0.0971959345785194,0.1395902607745387
206,206.0,0.0913751695255273,0.1142147262044286,0.0864019050607162,0.0787204691433058,0.0976976593729362,0.1131732815013508,0.0901040141541814,0.0889965380941504,0.097487829791897,0.1418284071515056
207,207.0,0.0927076008097028,0.1144349088350618,0.0836208361544802,0.0783110048448967,0.0980432624891836,0.1141797087598875,0.0907640961408332,0.0898099423290195,0.0982103568252291,0.1399182828117051
208,208.0,0.0920860890504165,0.1149135971066988,0.0850980356103827,0.076447863754899,0.0976319406612391,0.1124739970604404,0.0907664899670046,0.0922051329307271,0.0968846611643046,0.1414921926938865
209,209.0,0.0929221184431813,0.1145271913113586,0.0871026399358345,0.0740351279435993,0.0978102811274826,0.1112548053512209,0.0903962766541122,0.0936161884064203,0.0978041170835563,0.1405312537432331
210,210.0,0.0953767432541349,0.1169911987104224,0.0869515469111123,0.0770656806983355,0.0991947014471617,0.1106718299311449,0.0885114495454736,0.0916715923366615,0.0959025966086739,0.1376626605568787
211,211.0,0.0971276090178569,0.1163800493259281,0.0877338335761768,0.0765959146771049,0.1004844423008091,0.1102092544278325,0.0890488789965774,0.0879031048561124,0.0961863289839005,0.1383305838377008
212,212.0,0.0955264735479904,0.1161196579615101,0.0899506491820652,0.0739021453231957,0.1007513705665641,0.1110635708325574,0.0878753243012892,0.0882208974718781,0.0986594161492801,0.1379304946636692
213,213.0,0.0953908854547435,0.1164140634668816,0.0873218901675718,0.0738051773369774,0.1003775828807437,0.1131536235821406,0.0860464721045995,0.0887013788086873,0.1004080714164837,0.1383808547811703
214,214.0,0.0982708981166441,0.1160139838209652,0.08421674425591,0.0761395078610089,0.1018979309079281,0.1137334079883088,0.0858678133847007,0.0870877427007986,0.0990583279491412,0.1377136430145938
215,215.0,0.0976183255197601,0.1167308101156974,0.0822187264739673,0.0764979901155871,0.1051359481104223,0.1161769928764895,0.0848912341268879,0.0851237024126396,0.0981320774966886,0.1374741927518596
216,216.0,0.09855717198259,0.118580645864497,0.0836452058014786,0.0751208793940527,0.1037684495271347,0.1178543696229495,0.0864697580412494,0.0833789856897425,0.0968447532324919,0.135779780843813
217,217.0,0.0970295947701479,0.1205345971391641,0.0823067861390261,0.0773053622841564,0.1052281840252404,0.1179540926495319,0.0850549474469447,0.0837646756486979,0.0959937863164237,0.1348279735806661
218,218.0,0.0957013137365039,0.1214506857251977,0.0810033784251646,0.0787474022907417,0.1046755468655202,0.1167283895210337,0.0863427997946461,0.0832116408186777,0.09586328423023,0.1362755585922837
219,219.0,0.0938544557772929,0.1235012975785135,0.0781747253609185,0.0802188844176954,0.1013520725341127,0.1169762957003143,0.0865977918994761,0.0865982969999583,0.0976211760474811,0.1351050036842366
220,220.0,0.0948425058529493,0.1257100295541542,0.0742009697039697,0.0811984541138266,0.1057244240824888,0.1161606717109096,0.0844624205180362,0.0875669786923086,0.0967460600502676,0.1333874857210888
221,221.0,0.0961005273580104,0.125361726489492,0.0764135506656999,0.082680128446914,0.1059868469276252,0.115031457051171,0.0836629252292765,0.0871755451925006,0.0974157235641133,0.1301715690751965
222,222.0,0.0952608793606897,0.1282543555089735,0.0756459141985825,0.0830704937057753,0.1056637504851806,0.1148119112959738,0.0836924037898196,0.0857138381306586,0.0985209867974254,0.1293654667269201
223,223.0,0.0919558139708327,0.1270159162996273,0.0747460200837861,0.0860898417046043,0.1035744447586821,0.1160762091591323,0.0839436950785266,0.0877272670483456,0.0995922824730249,0.1292785094234374
224,224.0,0.0910651653775398,0.1280439429711044,0.0738133382708864,0.0851221940087433,0.1042603265795794,0.1160311984042384,0.0838157555116533,0.0902078379909134,0.0994397090790728,0.1282005318062681
225,225.0,0.0971214952778342,0.1262305857286032,0.0713278167340074,0.0830294531678126,0.1056561777209225,0.1168817819700841,0.0823947195896431,0.0892823537280562,0.0968731240599039,0.1312024920231322
226,226.0,0.0968828817823199,0.1263209089610697,0.07033642077585,0.082193914259666,0.1070607068651779,0.1147483157734941,0.0825480095819606,0.092656986712606,0.0958050028186316,0.1314468524692235
227,227.0,0.0970094540722534,0.1261853271739892,0.0742725289777128,0.081154527596084,0.1094220053878653,0.1105542957977629,0.0829064796388926,0.0922100567476367,0.0946687753994958,0.1316165492083066
228,228.0,0.0946620851179081,0.1251506709478107,0.0747543780532377,0.081698608709206,0.108537843983713,0.1118302198392169,0.0859514472556465,0.0928078725589973,0.0956635937042599,0.1289432798300031
229,229.0,0.0944419808881105,0.1259263040697245,0.0761863865938971,0.0838374473447262,0.1054421150731256,0.1113534004839078,0.0887200370310757,0.0912131504090661,0.0963029413060586,0.1265762368003072
230,230.0,0.0958811240198031,0.1281634675663084,0.0764475229369253,0.0840251876201276,0.1046975591817118,0.1093280001913205,0.0891270197071124,0.0906439523541881,0.0950334887680523,0.1266526776544499
231,231.0,0.0958963948285944,0.1270557932607322,0.0757302342500461,0.0814714643269906,0.1038328683293899,0.1128303305121406,0.0909952698467234,0.0891309710776086,0.0963284885690514,0.126728184998722
232,232.0,0.0957513632946464,0.124169525134188,0.076185280915841,0.0816419162267647,0.1007973693391153,0.1122839334996284,0.0912373906750266,0.09170839977091,0.0975281884704824,0.1286966326733967
233,233.0,0.0982212458286379,0.1222050603156911,0.0754611979480169,0.0817169164379857,0.0979217963479159,0.1125481362583887,0.0935925591077345,0.0920803228936073,0.0981710353922859,0.1280817294697356
234,234.0,0.0988690412159968,0.1233548280346618,0.0778130955532733,0.0825344349137485,0.0960159100668706,0.1096068581403795,0.0930642474831197,0.0931625522321425,0.0976873597259528,0.1278916726338539
235,235.0,0.0968336339536121,0.1242462071031782,0.077348774115459,0.0823133618713029,0.099316780975349,0.1073273249726969,0.0937492467565152,0.0937843781340827,0.0963985929585358,0.1286816991592675
236,236.0,0.099818238055562,0.1218922917646382,0.0764965177689451,0.0822324463711604,0.0977648658532314,0.1055110773967597,0.0951314961368256,0.0952019677857383,0.0986681825307917,0.1272829163363472
237,237.0,0.0990940537962257,0.1182448873503212,0.0790087924646781,0.080621446072045,0.0983339674374432,0.1050439084845215,0.098845186154047,0.0949092238146792,0.0996280953082001,0.1262704391178383
238,238.0,0.0976584046871135,0.1166880748960678,0.0782788258439787,0.0821976574620871,0.0978865071502637,0.1039673524002353,0.0983554203917154,0.0945146492194452,0.1029761329387083,0.1274769750103844
239,239.0,0.1010439299786799,0.1141734180839429,0.0786722846148639,0.0822002159503502,0.0948451994757478,0.1035744836019049,0.1028898679310076,0.0916355749761811,0.1030026235556488,0.127962401831672
240,240.0,0.0981574858877981,0.1128332445909697,0.0812583315957455,0.0815962470578531,0.0945491909579557,0.1017632392470395,0.104454184430582,0.0914465711151463,0.1047346201242926,0.1292068849926169
241,241.0,0.0974209098337165,0.1146469440860154,0.0804621948971845,0.0844142076801289,0.0960567401868115,0.1009541486352118,0.1014888060668811,0.0914360894587172,0.1061131670653195,0.1270067920900131
242,242.0,0.0966597282403187,0.1140974591845554,0.0768548442524512,0.0875640448991132,0.0937330440709904,0.1033097500125442,0.1044991765832282,0.0902188353496837,0.1060456479467891,0.1270174694603253
243,243.0,0.0986844814045377,0.1159043010064437,0.0783894866541261,0.0851023830531197,0.0901049522366115,0.1032895799076829,0.1046329919774098,0.0909094855626792,0.1040077416302681,0.1289745965671207
244,244.0,0.0990339513737061,0.1151159319266457,0.0783205949759589,0.0861676962139487,0.0938102707771896,0.104140957455007,0.1029528185718582,0.0903228105275034,0.1015021162873845,0.1286328518907971
245,245.0,0.099662010824114,0.1129746912191417,0.0764775554479134,0.0866734709874947,0.0940313241340323,0.1035761700974952,0.1033958458970321,0.0880737316084286,0.10510517586948,0.1300300239148673
246,246.0,0.0971561874056581,0.112436347983884,0.076121167346429,0.0872123596756114,0.093999412920548,0.104826987877122,0.1049066256500084,0.0906568814249704,0.1023600330713874,0.1303239966443807
247,247.0,0.0947394639094616,0.1126373627754977,0.0763599466838511,0.0868150504936994,0.0932660807006755,0.1067448088547941,0.1047421250288437,0.0907107444693386,0.1029095189979039,0.1310748980859337
248,248.0,0.0905492286862304,0.1122376198298217,0.0753543794942971,0.086186425137775,0.0937627925534038,0.1070738352515726,0.106400781573053,0.0926424387900671,0.1034321429328702,0.1323603557509084
249,249.0,0.091353127553257,0.112016354295971,0.0757783266977089,0.0861751221017893,0.0938461140666931,0.1057464487800305,0.1056869781161392,0.0950870334866983,0.1015209117898505,0.1327895831118616
250,250.0,0.0893786321827587,0.1109098472078195,0.077571670017391,0.0827606680714206,0.0977587801103869,0.1058827540246235,0.1072249277777187,0.0953251941498183,0.1012041670436474,0.1319833594144147
251,251.0,0.0907027515312758,0.1109684927797755,0.0764678643114239,0.0804365778648054,0.0983719134706625,0.1065233703839028,0.106188090281638,0.0950959259600477,0.1048406809758089,0.1304043324406589
252,252.0,0.0890758854094122,0.1101764411564312,0.0798397994622192,0.0806493523899631,0.0991010429820396,0.105334492688596,0.103435445107892,0.0972460305122747,0.1053113510630697,0.1298301592281016
253,253.0,0.0879778327895542,0.1075979007433729,0.0807265119567707,0.0791054174417936,0.1016103723193388,0.1051501618960521,0.1028551550436322,0.0970903171477947,0.1064285109773032,0.1314578196843869
254,254.0,0.0885021911967361,0.1087987801777615,0.0803917129435996,0.0798820753973759,0.1030547929563845,0.1066520507363329,0.1005918638007149,0.0950678124898511,0.1054681011840359,0.1315906191172069
255,255.0,0.08650730657383,0.1084310966049017,0.079966537659221,0.0800869740015924,0.1055341057550543,0.1078027981357928,0.1025450454991121,0.094349386493275,0.1032167306721322,0.1315600186050878
256,256.0,0.0834529530183631,0.109760099532032,0.0786896469479527,0.0815282547481088,0.1044158594762432,0.1100222508856288,0.1035330868347022,0.0931208085585555,0.102562138212004,0.1329149017864092
257,257.0,0.0842502984852285,0.1099706350480155,0.0804254694332765,0.0812045034020872,0.104960121293602,0.1099197167486301,0.102352724567618,0.090407347041739,0.104936440643065,0.1315727433367376
258,258.0,0.0848836435161364,0.1087640340519718,0.0787430049122609,0.0814282913597224,0.1029930262588045,0.1121814774937811,0.1056421794388369,0.0895077472079938,0.1057976778848366,0.130058917875655
259,259.0,0.0868370515890019,0.1069257858212161,0.079401296229483,0.0806291483642215,0.1022595180580339,0.1126474186570991,0.1050396895822998,0.0858036308125754,0.1058696947138188,0.13458676617225
260,260.0,0.0843080993124583,0.1097794323358413,0.0787145938013431,0.0789194994697392,0.1059976406071875,0.1140158283028997,0.1035917747525191,0.0848579508421138,0.1060245299256328,0.1337906506502647
261,261.0,0.0839363878813061,0.1128292266399399,0.077191943653663,0.0789040863489393,0.1071945664933629,0.1136653521431114,0.1020463827312342,0.0827354883411423,0.1052741276738349,0.1362224380934654
262,262.0,0.0813931716023463,0.1157011834522426,0.0792809460791244,0.0785693862838972,0.1067054430859216,0.1128383187442401,0.1034801509600362,0.0802264009221967,0.106129509573076,0.1356754892969183
263,263.0,0.0781674575241616,0.1204348033530139,0.0812983790705067,0.0801552721300838,0.1036581951040643,0.1116805675339737,0.1002679639459398,0.0779706447374425,0.1079052047913118,0.1384615118095013
264,264.0,0.0800467774248255,0.1219014441502057,0.080498300741642,0.0805832615914084,0.1041959402141636,0.1098921629704169,0.0999354591954355,0.0762781151003851,0.1091370932264028,0.1375314453851139
265,265.0,0.0800831734532998,0.1210983216019149,0.0786996171066112,0.0828503635844664,0.103609585563073,0.1123682347815712,0.1001541327320546,0.0792460626982335,0.1060128564688372,0.1358776520099375
266,266.0,0.0833908697561913,0.1217731451547348,0.0785358494434907,0.0810453573664789,0.104601095355993,0.1130434350541028,0.097525945222562,0.0784308398284455,0.1062492874218122,0.135404175396188
267,267.0,0.0839071985807751,0.1201107987760253,0.0778758722104131,0.0797690835566938,0.1036421012284996,0.1151171621765367,0.1009030227391739,0.0800417020623503,0.1056833597529421,0.1329496989165894
268,268.0,0.0844336426423059,0.1208985554244036,0.0781873646612429,0.0792610863610262,0.105670036483272,0.1157282740008308,0.0985718452559173,0.0811546753427305,0.1037772406879043,0.1323172791403659
269,269.0,0.0828766716730329,0.1214815990303005,0.0799336053783895,0.0803087415010578,0.1079912212239801,0.1135655864780983,0.0979701087407071,0.0817854694999415,0.1019587127890004,0.1321282836854913
270,270.0,0.0793315696455982,0.1231538261605664,0.0797308780642639,0.0782530257262614,0.1091520410440282,0.1154819072585241,0.0949013569258089,0.085179067328181,0.0986791358883352,0.1361371919584321
271,271.0,0.0784551902477333,0.1247600218904705,0.0819280329926196,0.0780338068714186,0.1093174448498571,0.1132561382092139,0.0930206412731565,0.086365903893158,0.0974874129308883,0.1373754068414835
272,272.0,0.0761210889123783,0.1271722530185692,0.0807666352516873,0.0802282108505135,0.1107641437184563,0.1128710000477452,0.0921700820000332,0.0860620124635495,0.0985889448535623,0.1352556288835045
273,273.0,0.075624535122173,0.1287513687393401,0.0802120615747925,0.0791486067482367,0.1100666419267303,0.1129768623901039,0.0947004605522499,0.0866790616309737,0.0988023812066515,0.1330380201087476
274,274.0,0.0754383457622302,0.1290653161338973,0.0805213669867788,0.080031835338833,0.108695470557133,0.110771754754478,0.0942328041686101,0.0884035012073804,0.0982796779773725,0.1345599271132861
275,275.0,0.0752097340199863,0.1268016105456388,0.0828053441547109,0.079437195409031,0.1082298362588909,0.1102000393057879,0.0963936093408487,0.0902119633101957,0.0970231787268887,0.1336874889280206
276,276.0,0.0731333349545679,0.1286899319739607,0.0846678672189922,0.0792128269706599,0.1082962833409583,0.1132851946192833,0.0961975278746153,0.0904308673166385,0.0943943325122014,0.1316918332181219
277,277.0,0.0728876448788389,0.1323207709558122,0.085893809610468,0.0774464033729942,0.1070278988155573,0.113992311481464,0.0931293509064456,0.0914648618358651,0.0952756999510092,0.1305612481915448
278,278.0,0.0724874918785621,0.1327190679245919,0.0846164913714577,0.0751261387233372,0.109809702812568,0.1142205161543779,0.090325901284843,0.0949335720747067,0.0965984620896434,0.1291626556859115
279,279.0,0.0780628873421552,0.1319741671332394,0.0841583513689315,0.0714692915449394,0.1081978654979771,0.1135272236649504,0.089089050463931,0.0979113072204558,0.0967626838073853,0.1288471719560342
280,280.0,0.077753555165014,0.1313157025274518,0.0856018454012625,0.0680206939545188,0.1106051088607188,0.1143161518837558,0.0873102127371644,0.0969767006089924,0.0954517825529596,0.1326482463081612
281,281.0,0.0767978455947362,0.1314985673532675,0.0853813811958045,0.0657543063695117,0.1108158652157627,0.1157892756735216,0.0891242382639388,0.097219841699917,0.0936345207104528,0.1339841579230866
282,282.0,0.0736939338532327,0.1316254281320327,0.0826665152486223,0.0672260863198576,0.1090355461625216,0.1178887591260662,0.0928132579146631,0.0965583448033843,0.0930691918067843,0.1354229366328346
283,283.0,0.0751097954330986,0.132949604830752,0.0841674258659477,0.0646238459134092,0.109772302707775,0.1192537721117056,0.0924184688529021,0.0948697358235899,0.0920352631581586,0.1347997853026608
284,284.0,0.077742452114944,0.1304980733497255,0.0829056317469756,0.0662255991458699,0.107095410245329,0.1159014882648656,0.0947076772117284,0.0975387488664608,0.093087584966263,0.1342973340878374
285,285.0,0.0778427506017235,0.1290902362244164,0.0825725571790577,0.0648765781129214,0.1069838623372473,0.1152482810564512,0.0936563886066748,0.097847159454227,0.0955994738242482,0.1362827126030319
286,286.0,0.076904670750042,0.1260881876820016,0.0852114194210062,0.0702664688386438,0.1058991930892225,0.1145842174307441,0.0929339628260805,0.0974877453815281,0.0944858236294021,0.1361383109513285
287,287.0,0.0808345789749824,0.1249011398595438,0.0850200612913057,0.068101536030908,0.1060312395627218,0.1123853248584976,0.0959239772986979,0.0972774457411732,0.0915155101246033,0.1380091862575656
288,288.0,0.0808139965553634,0.1268209123566884,0.0845196112937966,0.0707294162443404,0.1065696855048361,0.1099742066407376,0.0954882160665523,0.0961126044681286,0.0908701839898839,0.1381011668796721
289,289.0,0.0812257324283561,0.125611821615136,0.0863787991343246,0.071343877860359,0.1057803265222397,0.113005421799074,0.0937092773392479,0.0931343150698573,0.09086922717696,0.1389412010544449
290,290.0,0.0853829728561752,0.125805335272887,0.084123542109221,0.0717786997386944,0.1043718735917042,0.1119260853006556,0.0923835630284237,0.0939097731472659,0.0889454444475733,0.1413727105073989
