Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
144,144.0,0.1005865411138722,0.1364605860248356,0.1022717819216106,0.0690708482909164,0.0754110777969404,0.1042070535632114,0.0767436805967098,0.0702427630151477,0.1118376499123968,0.1531680177643588
145,145.0,0.1012849351877368,0.1359467344607507,0.1019585742922336,0.0699967702887305,0.074529251217602,0.1036771236269978,0.0753363747660333,0.0694752748357878,0.1141234916592578,0.1536714696648692
146,146.0,0.1020578534536739,0.1380713434588065,0.1027172153938657,0.0703338616038053,0.0756476229641782,0.1015020377985811,0.0762619872151554,0.0671143698527267,0.1146831879531132,0.1516105203060934
147,147.0,0.1021471288371266,0.1388249186508609,0.1028229108115265,0.0703463945535142,0.0763267326701759,0.0993746946781435,0.075703576024544,0.0662073270223911,0.1169908395104832,0.1512554772412336
148,148.0,0.1024020146626791,0.1390899754318919,0.1036443213906017,0.0712241007213761,0.0752957955241844,0.0990677360552306,0.0769227439967028,0.0647833757499992,0.1165854751939138,0.1509844612734198
149,149.0,0.1017977355476978,0.1402997028327545,0.104010195759621,0.0715766707758072,0.0746537629730363,0.0980430042118746,0.0761501164223607,0.0652965889560941,0.1174301582112988,0.1507420643094543
150,150.0,0.1021860905801698,0.1406100992233131,0.1037218468528617,0.069183191859495,0.0756219149326732,0.0964888993176864,0.075449916030064,0.066744929236723,0.1171540896076618,0.1528390223593514
151,151.0,0.1024386540931505,0.1396096400614989,0.1034430121628568,0.0675132659263946,0.0764964486092949,0.0952709456213151,0.075773810081868,0.0668212288129376,0.1199573710983766,0.1526756235323065
152,152.0,0.1019327324250318,0.1403020461850598,0.1034955292245722,0.0689300159272652,0.0772928137924044,0.0947500178875619,0.0749601187356369,0.0668451012186225,0.1185342812932466,0.152957343310598
153,153.0,0.1006393756900296,0.1399046808755302,0.1048007485710927,0.0692775060950884,0.0782217189409233,0.0950164584505395,0.073328706293584,0.0672955322509512,0.1165382395203046,0.154977033311956
154,154.0,0.0989613455989083,0.1398301428536335,0.1056209720534524,0.0689612811578917,0.0802525948695268,0.0959828457927467,0.0701968963327612,0.0689533697595127,0.1164568094356323,0.1547837421459339
155,155.0,0.098920708648386,0.1400425228237877,0.1042460740332657,0.0688332973220544,0.0808832449004198,0.0963755446147098,0.0683981598449261,0.0709153443780536,0.1168788298088951,0.1545062736255011
156,156.0,0.0989926960756962,0.1389081178222881,0.1042172107839715,0.0690973996467888,0.080613720498372,0.0954396042474487,0.067442567488993,0.0728746947070826,0.1174441599469957,0.1549698287823627
157,157.0,0.0987089852007521,0.1390564734659838,0.1050634754906427,0.0680553374597786,0.0809480696044743,0.0964036055573505,0.0682121110386789,0.0734998860625116,0.116126181754835,0.153925874364992
158,158.0,0.0965568987285937,0.1408913518052649,0.1042632073372937,0.067865210904679,0.0806630279991557,0.098206607448793,0.0691807915086667,0.0742464750173774,0.1162433610112006,0.1518830682389747
159,159.0,0.0973385717904172,0.1419048292332129,0.1044578689883467,0.0680552452086012,0.08173596502682,0.0995262374959665,0.0685393334204163,0.0725555574343895,0.1151603199440294,0.1507260714577996
160,160.0,0.0996590408741423,0.1407359064391428,0.1037580366298348,0.0675860718866875,0.0839526556063153,0.0985433789866532,0.0681958030438809,0.0719891257143319,0.1154082021050901,0.1501717787139204
161,161.0,0.1010449894744078,0.1406616574206604,0.1032195580424658,0.0666678351272484,0.0841101833788282,0.0993673156741022,0.0688564117639473,0.0728933343233163,0.114639985163632,0.1485387296313909
162,162.0,0.1009748816939032,0.1381113612284768,0.1020797125889002,0.0673813764369925,0.0848027975711438,0.100921175540615,0.0706253533708985,0.0722500410294648,0.11459115167041,0.1482621488691947
163,163.0,0.1006528319320022,0.1373850186928556,0.1049746380473485,0.0658811996554781,0.0846626612285207,0.1008266019058697,0.070678833137787,0.0718714887209886,0.1126258833409826,0.1504408433381664
164,164.0,0.1021329304643796,0.1374671716200727,0.1047620954396563,0.0643480642808838,0.0860805661870572,0.1020849417128079,0.0704045359513521,0.0697606254495386,0.1127665713149757,0.1501924975792754
165,165.0,0.1033240143710995,0.1359157907575603,0.1039625817749061,0.0642139699661955,0.0859916768978188,0.103432370140085,0.0717481564027334,0.0698135257679646,0.1117308645784653,0.1498670493431708
166,166.0,0.1037579633527147,0.1343190435799988,0.1022541104344395,0.0650979752632942,0.0865971538998112,0.1047836685910058,0.0715683561677369,0.0691552862817358,0.1116914109639729,0.1507750314652894
167,167.0,0.1025297156693702,0.1351189090379092,0.1018650766356566,0.0659301497098244,0.087771512928482,0.1072360388273801,0.0696968859436011,0.0686791280770372,0.109637314137843,0.1515352690328954
168,168.0,0.1035438760561621,0.1336749494517011,0.1035152806571546,0.0665652903285698,0.0872397543467416,0.1077232360673554,0.0695773185133814,0.0667976322735449,0.1098204267917489,0.1515422355136396
169,169.0,0.1032912931369537,0.1337121411884126,0.1018429340587086,0.06710060513651,0.0873464117538347,0.1074271754803204,0.0696941368156276,0.0686229517628225,0.1088285382182914,0.1521338124485178
170,170.0,0.1034945796748634,0.1336899246355122,0.100495682302465,0.0664585384075292,0.0863765733576232,0.1090443065365536,0.0696174594263262,0.0707245365932624,0.1069513303571137,0.1531470687087504
171,171.0,0.1019408923621614,0.1327087558317656,0.0995926180905651,0.0674856352129622,0.0874582767228627,0.1100840756856742,0.0682579232971843,0.0704099584786197,0.109033766794016,0.1530280975241882
172,172.0,0.1040240267132954,0.1332877411569936,0.0999768761401856,0.0657499035351309,0.0864378642746008,0.1093566921614562,0.0677930980491697,0.0694166451352011,0.1097010613977507,0.1542560914362153
173,173.0,0.1023517406845153,0.1318167122218221,0.1018450159813436,0.0663101192096785,0.0867094770481292,0.1076509517110509,0.068651277682404,0.0693027120796872,0.1102732268103044,0.1550887665710642
174,174.0,0.1019085240783207,0.1315864857414757,0.1028940824983674,0.0662556209303313,0.0862942557994479,0.1055935976099974,0.0684139676299762,0.0711428495738146,0.1092540654148453,0.1566565507234231
175,175.0,0.099676145960649,0.1309308190590074,0.1038922012418686,0.0654782089302005,0.0859753579315459,0.1046971911454186,0.0684547824292786,0.0732564832258653,0.1094933101307191,0.1581454999454465
176,176.0,0.101241386311674,0.1299949283131385,0.106013779492971,0.0648820532406603,0.0862197905803385,0.1045036722427517,0.0689997052392567,0.0719892752839962,0.1089153050782117,0.157240104217001
177,177.0,0.1012770035348587,0.1310420330618358,0.1065414500512103,0.064762753157959,0.0842288664649971,0.1046814187331931,0.0704744357908342,0.0730764328761337,0.1082043080259321,0.1557112983030456
178,178.0,0.0995654130120265,0.132887988645501,0.1061349773511158,0.0649290741775518,0.0841816258837404,0.1049511396456998,0.0707975473474168,0.0731104424780452,0.108409374842956,0.1550324166159462
179,179.0,0.0993742901718299,0.1339367735993963,0.1065455406980984,0.0662309032778327,0.0831660819272285,0.1044535036687706,0.071853266195425,0.0714927948236771,0.1076853180330866,0.1552615276046545
180,180.0,0.1000608390820776,0.1324725232264101,0.1083903210927277,0.0670302501803488,0.0828182495869239,0.1042943351181482,0.0705605830775236,0.072392265404593,0.1080338148280874,0.1539468184031592
181,181.0,0.0992035509286183,0.1322296091353669,0.1086258386081226,0.0676747163295458,0.0818326165980306,0.1054504606515648,0.0699616427302531,0.0718535614695468,0.1091880721523749,0.1539799313965757
182,182.0,0.097787485679896,0.1321866512615473,0.1079757329325799,0.0671709613269949,0.081581496057749,0.1057502969692281,0.0711731996552109,0.0735952718193403,0.1096084685708091,0.153170435726644
183,183.0,0.0982484160372298,0.1324805455683342,0.1082516354047892,0.0668237831021783,0.0807677388060543,0.1065390515609494,0.0720495377713613,0.0734033720558244,0.1076619369853605,0.1537739827079182
184,184.0,0.0966506489161876,0.1331304212336912,0.1078385840253656,0.0660505125831153,0.0810929561190753,0.107477412127166,0.0707237180563697,0.0731082245253269,0.1098774831064702,0.1540500393072318
185,185.0,0.0947695917601879,0.1328672044762597,0.1069470209920308,0.0660781029040286,0.0837751998166354,0.1075656047787282,0.071762718804311,0.0747559056109552,0.1071264099640377,0.1543522408928251
186,186.0,0.0946708461889081,0.1327423295099626,0.1071993317074141,0.0679507089374134,0.0842638261479481,0.1073343100347947,0.0726267543621541,0.0751228876397719,0.1052090568634045,0.1528799486082281
187,187.0,0.0963667968208265,0.1317658817014486,0.1075196307401884,0.0681178499075236,0.0832656125312149,0.1099663543118278,0.0701619654593691,0.073427274350895,0.1047342348700532,0.1546743993066524
188,188.0,0.0961958722429763,0.1331342859241485,0.1043165786989974,0.0693502288339985,0.0838884097146051,0.1071115284419054,0.0694301108092316,0.0739894828683717,0.1067116082841679,0.155871894181597
189,189.0,0.0955140871061367,0.1328432019904523,0.1031275944631822,0.0712356187389466,0.0820435149417649,0.1089604000464846,0.0686787912222168,0.0753272668095193,0.1081116876341842,0.154157837047112
190,190.0,0.0954189990631342,0.1319428627478807,0.1061840479614746,0.070571091726941,0.0821154592291148,0.1087276790312876,0.0675067015690197,0.0741222743693934,0.1084922380430323,0.1549186462587212
191,191.0,0.0951985169628822,0.1320827987320805,0.107298799239116,0.0726611423530617,0.0836245061565756,0.1076504943483881,0.0676259899948271,0.072375469177163,0.1069522721450409,0.1545300108908645
192,192.0,0.0943747388025112,0.1317125114938093,0.1066344731379421,0.0742532906463205,0.0827525890792819,0.1082587463859108,0.0675225726229813,0.0715522415851374,0.108368596058294,0.154570240187811
193,193.0,0.0948776695571351,0.1334032513220806,0.1076211021006665,0.0750005809398193,0.0805341949267024,0.1080703656140252,0.0671854275084385,0.070735633501044,0.1094251498912998,0.1531466246387881
194,194.0,0.0947906038860324,0.1339099398452597,0.1075691319134272,0.0747026620240166,0.0785245275079287,0.1065238426786927,0.0680132422210808,0.0717313265913147,0.1121097629436494,0.1521249603885973
195,195.0,0.0934923024159588,0.1364538729991469,0.1081932443273109,0.0742277751999451,0.0781840059520573,0.1047630955025762,0.0681150416343841,0.0713373267349631,0.1122772016500896,0.1529561335835674
196,196.0,0.0926134989673456,0.1364032130788699,0.1078223847501633,0.0763637072252687,0.0761302865046418,0.1035163552667411,0.0691211693041051,0.0708190474362829,0.1140515028490659,0.1531588346175151
197,197.0,0.0915805830506963,0.1357916113520605,0.1090113526285414,0.077666793667992,0.0772394770379457,0.1023860266454638,0.0702730820925558,0.0696117744643283,0.1142550278861329,0.1521842711742828
198,198.0,0.0917858644622275,0.1376563388899851,0.1076711948805674,0.0776889278741624,0.0760454017725552,0.1028389747427923,0.0702569195557756,0.0698761668400461,0.1135866700587314,0.1525935409231564
199,199.0,0.0921566125577954,0.1377531119940584,0.109556567744232,0.0781559014176431,0.0740085403681447,0.1014381525836479,0.070186624228938,0.0704368515370376,0.1143628009431774,0.1519448366253248
200,200.0,0.0929689067561014,0.1389887547058231,0.1083373052306981,0.0775597541327729,0.0732372504855636,0.1004261630198425,0.0715817374248402,0.072022974469951,0.112962877531349,0.1519142762430576
201,201.0,0.0945033758525676,0.1392474650419208,0.1091731687573343,0.0768170704108538,0.0720211130127726,0.0992192102835413,0.0706686788936727,0.0742063879092181,0.1114006492097202,0.152742880628398
202,202.0,0.0942093754480785,0.140265858454785,0.1097027906210801,0.0757500465808812,0.0715096209725262,0.0968286178118044,0.0711379743565714,0.0752276424864485,0.113142445599689,0.152225627668135
203,203.0,0.0938227917201804,0.1404737581530338,0.1100678968185724,0.076541118210182,0.0711285528428068,0.0958822318998202,0.0703295768546396,0.0748798498463976,0.1152293661521838,0.1516448575021826
204,204.0,0.0922712008505865,0.1411904814761638,0.1107333583385072,0.0752897510553975,0.0713588226979198,0.094111501165866,0.0702796714977986,0.0759276518620824,0.1178003922386477,0.1510371688170297
205,205.0,0.093190488425405,0.1411277289955701,0.1100782539709615,0.0746461774119116,0.0704055557163093,0.0960915959992257,0.0708553558276888,0.0770657488931199,0.1174551630586922,0.1490839317011152
206,206.0,0.0944840290096571,0.1389977794204534,0.1082536740905272,0.0727512372479192,0.0708450532826571,0.0982583685039308,0.0733456290521678,0.0771961239936908,0.1169112845189941,0.1489568208800019
207,207.0,0.0963938757178865,0.1393132606068374,0.1094919818577557,0.0715285438162309,0.0711598171349812,0.0975616507910464,0.0738987694248665,0.0754060892037654,0.1149002829400846,0.1503457285065449
208,208.0,0.0945353955732747,0.1386559080355913,0.1089144284814467,0.0702330679430426,0.0724498217151258,0.0970243261055483,0.0741142165943864,0.0745238173822325,0.1163220734605381,0.1532269447088131
209,209.0,0.0948016600660526,0.1383766499260552,0.109388592873429,0.0691948233738123,0.0740212765214084,0.0966136857370723,0.0741182384162982,0.0725796292982827,0.1173251930470283,0.1535802507405606
210,210.0,0.0948649310014958,0.1377892838701516,0.1102756640724184,0.0689073748482793,0.0756228116679721,0.0965069394581069,0.0755837411016341,0.069798417173233,0.1172202722271784,0.1534305645795298
211,211.0,0.0961477876013957,0.1375784656359485,0.1092945376498421,0.0679508627666332,0.0764384415588489,0.0953828081120123,0.0767693758256224,0.0710912838642759,0.1164481056369577,0.1528983313484626
212,212.0,0.0959268613943427,0.138303813910436,0.1074939207895414,0.0674832902633454,0.0781555652260963,0.0937735296240074,0.0763102038218904,0.0719977770632921,0.1175558601458573,0.1529991777611906
213,213.0,0.0962147169103765,0.1376925108619417,0.106261689688599,0.0684089550107559,0.0787762024860038,0.0943378664732605,0.0763411894131296,0.0709539270491694,0.1179647769951054,0.1530481651116578
214,214.0,0.098502248069562,0.1365620469548847,0.1081699978984773,0.0667243911726691,0.0790645868167197,0.0923200088716461,0.0768231970502994,0.0710774637340029,0.1185870514498708,0.1521690079818677
215,215.0,0.0975984849779224,0.1348612019106935,0.108950749267241,0.0665389329949815,0.0795025331225619,0.0932801702590828,0.0776280227727967,0.0706047619623569,0.1189354140720915,0.1520997286602714
216,216.0,0.0978090359234637,0.1348279269580669,0.1119846539428441,0.0661798983257307,0.079417875843641,0.0938024608666636,0.0767261422581638,0.0710916072050347,0.1169083359883449,0.1512520626880462
217,217.0,0.0968809238831532,0.1348188706495371,0.1111371130960577,0.0647273274539086,0.0822877114532796,0.0962161613507654,0.0755049218860882,0.0723951240188555,0.1147920094766038,0.1512398367317504
218,218.0,0.097098602312745,0.1329438401405029,0.1101040816776973,0.0635641750633368,0.0839151495670981,0.0964195738711704,0.0756776166573567,0.0732625880022225,0.1158852818682297,0.1511290908396402
219,219.0,0.0989419364292936,0.1319697847493766,0.109759620408218,0.0631947199594033,0.0829471032297944,0.0979353099296415,0.0751259676826068,0.0722872355935867,0.1167774861613397,0.1510608358567388
220,220.0,0.0996724371283968,0.1307902654071573,0.1083406695653858,0.062275662225392,0.0816601246098126,0.0957466014422025,0.0755387325678466,0.0740890871816512,0.1197712311891896,0.152115188682965
221,221.0,0.1012541588079574,0.1288186300384493,0.1091529423340005,0.0621706315767625,0.0820149928687773,0.0966316179291958,0.0746896113467659,0.0744314169410299,0.1206682972244513,0.1501677009326096
222,222.0,0.1009798444982313,0.1291228805559795,0.1103699862718365,0.0629902249009339,0.0814113110132294,0.0960227272848178,0.0771175840121999,0.074196477431145,0.1190076506451152,0.1487813133865108
223,223.0,0.1005924871024567,0.1294719072792417,0.1101812143459489,0.06445989308627,0.0801467129053355,0.0948418193310738,0.0780402171929584,0.0729662048552206,0.119620461956635,0.1496790819448587
224,224.0,0.0995448330931722,0.1297576958766063,0.1088282037119965,0.0635549675622115,0.079641366685127,0.0956275809953229,0.0764861956386087,0.0729299755931953,0.1221896072092291,0.1514395736345298
225,225.0,0.1004256998720032,0.1298176876795929,0.1082177049482056,0.0637834738938353,0.0809781990924841,0.0960888537388874,0.0760460350639627,0.0722309109996171,0.1213727134461532,0.151038721265258
226,226.0,0.0999269012190981,0.1301474991906753,0.107372960655279,0.0645212495933864,0.0808550717371837,0.0955692287585695,0.0801542311223029,0.0713277840853539,0.1216503213524068,0.1484747522857437
227,227.0,0.1022979997556739,0.1324615605386347,0.1063864048305232,0.0646520609512385,0.0813959406359778,0.0969047048380416,0.0786895773904122,0.068979347962575,0.1197089510511589,0.1485234520457636
228,228.0,0.1020756099964723,0.1327606246540637,0.1073268211131084,0.064211669137121,0.0829064123762981,0.0972264145786474,0.0797950318886046,0.0679157151466534,0.117212418824625,0.1485692822844054
229,229.0,0.1021350411659886,0.1314577488704592,0.1076638063325154,0.0642220637190202,0.0809452298719363,0.0977146434714471,0.0797837683612469,0.0670718846143035,0.1189509546418619,0.1500548589512202
230,230.0,0.1016428066678205,0.1299410712397306,0.1097995683412685,0.0643051098303405,0.0807199115333597,0.0974616209454459,0.0794261284842983,0.0673239915468726,0.1197899477454779,0.1495898436653847
231,231.0,0.1013371403127578,0.1290381916945563,0.1081535358501146,0.0661622931676459,0.0811778089000467,0.0984371842228864,0.0788543364225981,0.0673229170164309,0.1186436444210104,0.1508729479919522
232,232.0,0.1004721044422511,0.1287325197167575,0.1092287554402555,0.066204626176418,0.0814700097802816,0.0988806572875482,0.0768116343757678,0.067597263710195,0.1189512638864583,0.1516511651840664
233,233.0,0.0993999384752525,0.1295353959922305,0.1070352341049837,0.0670390463905252,0.0817703315517598,0.099682350200746,0.0776674846342286,0.0666415270730455,0.1191998709722433,0.1520288206049842
234,234.0,0.0998594699670681,0.1290481884502371,0.1061070782776171,0.0686103664319973,0.0826171100576227,0.0996834046255873,0.0747688583643427,0.0680507662136689,0.1191134698564516,0.1521412877554065
235,235.0,0.0984183343047145,0.1278607297987191,0.1050761125152117,0.070051412107171,0.0825167471552519,0.0979219626045226,0.0743958616059185,0.0710547484381712,0.1185069317708145,0.1541971596995043
236,236.0,0.0985487964086644,0.1264631140372475,0.1032307206205969,0.0710513631823061,0.0827011328002857,0.1000805950735063,0.0737775552550873,0.0710954083260653,0.1196257463554627,0.1534255679407771
237,237.0,0.1001350308773918,0.1258808446497677,0.1008716557472233,0.0728631855930417,0.0824082803438198,0.1002610088773663,0.0728756041552526,0.070562341972556,0.1201707772509058,0.1539712705326744
238,238.0,0.1002060111035802,0.1250315704465391,0.0999576128960961,0.0733459704236439,0.0813141499073016,0.1018818560639522,0.0716741241144983,0.0689104457649394,0.1233474249370054,0.1543308343424431
239,239.0,0.1005996166173811,0.1238768890751241,0.0999138453139279,0.0733766381902533,0.0799424002780793,0.1029987890193691,0.071086435886895,0.0695940036043374,0.12337807117545,0.1552333108391821
240,240.0,0.0999156470713674,0.1238614653333095,0.1010088123242241,0.0725458519356834,0.0795485452938729,0.1058784025981869,0.0706823090828874,0.0694857227679759,0.122258666228975,0.1548145773635167
241,241.0,0.1006187429546578,0.1244516303109196,0.1010547725002725,0.0739481208250547,0.0804761117883274,0.1057493577479264,0.0705459126097846,0.068981147698336,0.1207759005897387,0.1533983029749815
242,242.0,0.1020472158197234,0.123842996712417,0.101695200797177,0.0723932898134554,0.0808419603117266,0.1065112638835599,0.069263570760706,0.0702006151613143,0.1208042490715369,0.1523996376683828
243,243.0,0.1014671561770239,0.1238668384150135,0.1017656633649811,0.0744277939256959,0.0818293328200379,0.1055810653425142,0.0674868548221564,0.0716777536597388,0.1183534983592682,0.1535440431135695
244,244.0,0.1014219410169798,0.126023625922294,0.1011275023123057,0.073543273821348,0.0819368636699493,0.1048506389789805,0.0669015517371428,0.0715722865091415,0.1179268609836831,0.1546954550481747
245,245.0,0.1028869323186465,0.1268658867744949,0.1010133924530819,0.074152031269125,0.0808201431091789,0.1061345926588423,0.0655032686489916,0.0715126551896964,0.116231188252748,0.1548799093251938
246,246.0,0.1023703709374685,0.1269658176179271,0.102597130130776,0.0733003816567942,0.0823979976833089,0.1048717731223748,0.0666211580755802,0.0715257774558177,0.1151206824881768,0.1542289108317752
247,247.0,0.1018754204608442,0.1275594492318745,0.1041028252591321,0.0722558960033446,0.0805648934169893,0.1065063620992056,0.0640001139720583,0.0724950863521869,0.1155057214388166,0.1551342317655474
248,248.0,0.1008616935643756,0.1275567152210431,0.1046920793546433,0.0712847170444991,0.0798269753523459,0.1066743124951902,0.0648711637987687,0.0730572982581689,0.1152809052285858,0.1558941396823787
249,249.0,0.1018137703266516,0.1280316311220462,0.1051725403126544,0.0693986758077856,0.0797129381027321,0.1071374988389943,0.0640837193488931,0.0748648645375852,0.1137486441040503,0.1560357174986067
250,250.0,0.1023510223084037,0.1278253059127875,0.1058738270428953,0.0681869990174698,0.0797113353887042,0.1085843018389283,0.0642941976826105,0.0741843793176451,0.113679659815125,0.1553089716754299
251,251.0,0.1026791556470034,0.1264916878981684,0.107044612258089,0.0687269673097365,0.0806197146421988,0.1069902066870946,0.0637086616542434,0.0751482089461049,0.1119879177818285,0.1566028671755316
252,252.0,0.1029937715454827,0.1266733513464846,0.1078584251933707,0.0682089932681292,0.0825176984287889,0.1044074175455955,0.0631235035998492,0.0766760820671325,0.1107895196349544,0.1567512373702115
253,253.0,0.1036905652330718,0.1256430043825476,0.1091680960570328,0.0688625166656752,0.082858069664436,0.1023099043746181,0.0642176442095641,0.0762299879964293,0.1120476496254519,0.1549725617911726
254,254.0,0.1041557855328161,0.1251291991066367,0.1097863682190083,0.0675895688068878,0.0822525379279448,0.1029395013725306,0.0652209788337464,0.074407371415417,0.1125511804885759,0.1559675082964357
255,255.0,0.1048068706609106,0.1275253474205998,0.1107436360840663,0.0682850704902399,0.0813386883573054,0.1016240422814844,0.0669436585100485,0.0730543098969592,0.1111691800825642,0.1545091962158211
256,256.0,0.1038982132281246,0.1279025142272657,0.1132061506040435,0.0694517343204346,0.0804466753711605,0.1006285436718891,0.0664806847191118,0.0723447190894899,0.1098376700572144,0.1558030947112653
257,257.0,0.1028832567331997,0.1279400930239887,0.115014073666897,0.0693372139480524,0.0824807955061402,0.1007147599369208,0.0678091428720815,0.0707001142110542,0.1090945279211009,0.154026022180564
258,258.0,0.1035890083948521,0.1272627140930302,0.1153133397259651,0.0696446012158195,0.0832273772663968,0.1000699415352634,0.0676174352398311,0.070633809806706,0.1083748955283781,0.154266877193757
259,259.0,0.1032872502380576,0.1283662515194807,0.1165727947676183,0.0673506674202256,0.0833817876865551,0.099295711260432,0.069398864730328,0.0683138056763654,0.1090987095866884,0.1549341571142481
260,260.0,0.1040824548485464,0.1288492835110575,0.1164223206882999,0.0682121933072531,0.0829252757747498,0.097046014444439,0.0712019473781726,0.0671360534143663,0.1091645326691018,0.1549599239640131
261,261.0,0.103553970039657,0.1286909120619938,0.1187153892359941,0.0674109594089497,0.0816527301791245,0.0965915057782756,0.0701613133535107,0.069677591689291,0.1095415163443641,0.1540041119088388
262,262.0,0.101778684720934,0.1282738358962888,0.1184307352161221,0.0689360430580455,0.0814491125012136,0.0962998761770903,0.069723187256616,0.0693334353984186,0.1095073230041918,0.1562677667710786
263,263.0,0.1029213726168521,0.128566792290375,0.1164637068611028,0.0703579105641926,0.0806198099779146,0.0967989220822712,0.0700924883285813,0.0688289665069835,0.1100239555303431,0.1553260752413833
264,264.0,0.1009888317762081,0.1286409972908334,0.1154948246554173,0.0712327686468711,0.0790683263367707,0.0986300240969823,0.0703895593803528,0.0713447836205085,0.1092212185641848,0.1549886656318702
265,265.0,0.101327914839472,0.1296783708181361,0.1160344755408193,0.0713723024722246,0.0791128053288416,0.0967824884468556,0.0704315627776197,0.0726953787532022,0.1078053322213314,0.1547593688014968
266,266.0,0.101152280577454,0.1308811933673768,0.1147450065867132,0.0720635296573833,0.0773088990896484,0.0989839818598428,0.0716708834312546,0.0718412859304107,0.1073556211100543,0.1539973183898612
267,267.0,0.1023947977755997,0.130304768207787,0.1138442216827935,0.0716937117476129,0.0767921069881907,0.0987365121631789,0.0724295907864124,0.071875250699726,0.107067791629488,0.1548612483192102
268,268.0,0.1025213091213353,0.1311493703727949,0.1131110169520444,0.0692253812770856,0.0771568353597322,0.0989615864908697,0.0729364627221561,0.0715371103942821,0.1087309624546546,0.1546699648550443
269,269.0,0.0993304916537953,0.1315233595042068,0.1147339340872657,0.072636055704713,0.0755067622846802,0.0976917846511831,0.0715670269731338,0.0725383896838679,0.1093324439395786,0.1551397515175751
270,270.0,0.101518319655718,0.1293724004029141,0.1122054267336641,0.0725264194342126,0.076295328833969,0.0981992583216604,0.0732407140220577,0.0731800340501148,0.1080705169024435,0.1553915816432452
271,271.0,0.100129035632935,0.1291395933196292,0.1127054212851022,0.0729752164342343,0.0760772901462419,0.0967605068113557,0.0740446116447011,0.0716444438901791,0.110425638732209,0.156098242103412
272,272.0,0.0992738751009004,0.1279356115620985,0.1131585540764517,0.0745491888537945,0.0775376384074145,0.0975832092594803,0.0729783469989999,0.0705587073310717,0.1110289050647021,0.1553959633450859
273,273.0,0.0981798629482072,0.1255132192574583,0.1131641262707709,0.074500084081911,0.0782246613057241,0.0985987359571805,0.0752618641320977,0.0681894355732408,0.1132016900224972,0.1551663204509119
274,274.0,0.0984847493965801,0.1244420860276362,0.1117553674236527,0.0739407809469642,0.080890593223397,0.0997166427314736,0.0761218681037598,0.0675770591549644,0.1150261523453688,0.1520447006462027
275,275.0,0.0973387985276007,0.1261256773434119,0.1114575677594607,0.0715361409838856,0.0823039726908888,0.0991467579260729,0.0760415963379111,0.067532266181039,0.1153328113647835,0.1531844108849454
276,276.0,0.0954180911180008,0.1243683143766725,0.1121299532864336,0.0746831861252477,0.0820099931867201,0.0989215487821137,0.0753798227639794,0.0681185889241113,0.115397449679436,0.1535730517572843
277,277.0,0.0936191693952259,0.1266884889145876,0.113532167304218,0.0743732330517662,0.0808758027042882,0.0983781848756316,0.0738225247080747,0.068146831959402,0.1153534125108907,0.1552101845759145
278,278.0,0.0964063052959519,0.1255978073907445,0.1124227193860215,0.0739868680649393,0.0811934572502069,0.0981308847051622,0.073824065421326,0.0696713896738366,0.1155737691059506,0.1531927337058599
279,279.0,0.0977842447467543,0.1267467211662617,0.1114669621980193,0.0730186282594805,0.0832748150680142,0.0955159682181147,0.0733633770687037,0.0696823434845224,0.1167175156112802,0.1524294241788485
280,280.0,0.0974766516967649,0.126008427705713,0.1101756172761307,0.0729505316682717,0.083001888203985,0.0962347882265776,0.0739550216517767,0.0688778168546302,0.1188712969655351,0.1524479597506147
281,281.0,0.0963119912304597,0.1248737425631082,0.1117541321955731,0.0720726616819781,0.0866483806801359,0.0961360174689908,0.07251902181955,0.0681718062010008,0.1195333986735928,0.1519788474856101
282,282.0,0.0965190662414611,0.126500583192765,0.1103256081404389,0.0703408929427876,0.0865452894529131,0.0949095817495266,0.0729726575548831,0.0674959069355456,0.1224023075689328,0.1519881062207456
283,283.0,0.0979662161825366,0.1279674965563587,0.1101529655235318,0.0684271210805338,0.0845382053801666,0.0946141500039368,0.0727280762583529,0.0720446711960492,0.1216668884286603,0.1498942093898728
284,284.0,0.097161947967516,0.1294377650833885,0.1083475813370178,0.0691093176895617,0.0838365268899656,0.0957484238966712,0.072316839172118,0.0731639125728047,0.1229237863358488,0.1479538990551071
285,285.0,0.0953834410754292,0.1319655242332118,0.1109358291106581,0.0687152967151851,0.0819978893588372,0.0956202724752833,0.0703713460470224,0.0744345946338271,0.1229662173869208,0.1476095889636245
286,286.0,0.0955831132033603,0.1332587942962029,0.1116153113059216,0.0682445878173688,0.0818864915282492,0.0974775951493864,0.0686370917309076,0.0757448303522729,0.1226559036519319,0.1448962809643979
287,287.0,0.0962502915493525,0.133544126044143,0.1091534826166201,0.0664941688013155,0.0808438729987399,0.09812847083943,0.0682359293402821,0.0769252676581697,0.1221481800377671,0.1482762101141796
288,288.0,0.0948633755260409,0.1354252179001764,0.1099052004786818,0.0648023441091372,0.0804683310185256,0.0990296642359622,0.0669408361732156,0.07638782772198,0.121587392253784,0.1505898105824956
289,289.0,0.0972654267257208,0.1351655641060025,0.1099860252174795,0.0640052728708593,0.0795126841760843,0.0995091165613128,0.066776475683022,0.0758141538542653,0.1203449637578729,0.1516203170473799
