,R_x,f_1,f_2,Generation,Rank
20,12-19-22-25-7-27-29-10-21*18-0-26-8-12-17-22-25-28-16-6-21*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-18-0-28-16-27-29-2-6-13*8-12-0-13-6-15-10-7-14-11-25-28-16-2*18-19-17-28-16-10-2-7-24-3-9-14*13-18-0-25-7-20-24-4-1-3*8-12-17-11-14-20-23-3-1-24-7-10-21-5*26-0-13-6-5-21-15-27-7-20-23-9*28-25-11-3-9-1-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7*5-6-13-18-19-8-26-0-28-7-4-24-14-23*,14.577595277063365,0.4408602150537635,993,0.0
21,12-19-22-25-7-27-29-10-21*0-26-8-12-17-22-25-28-16-6-21*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-18-0-28-16-27-29-2-6-13*8-12-0-13-6-15-10-7-14-11-25-28-16-2*18-19-17-28-16-10-2-7-24-3-9-14*13-18-0-25-7-20-24-4-1-3*8-12-17-11-14-20-23-3-1-24-7-10-21-5*26-0-13-6-5-21-15-27-7-20-23-9*28-25-11-3-9-1-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7*5-6-13-18-19-8-26-0-28-7-4-24-14-23*,14.597176759410802,0.4378378378378378,1012,0.0
22,12-19-22-25-7-27-29-10-21*18-0-26-8-12-17-22-25-28-16-6-21*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-18-0-28-16-27-29-2-6-13*8-12-0-13-6-15-10-7-14-11-25-28-16-2*18-19-17-28-16-10-2-7-24-3-9-14*13-18-0-25-7-20-24-4-1-3*8-12-17-11-14-20-23-3-1-24-7-10-21-5*26-0-13-6-5-21-15-27-7-20-23-9*11-3-9-1-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7*5-6-13-18-19-8-26-0-28-7-4-24-14-23*,14.621551321019409,0.4347826086956522,997,0.0
23,12-19-22-25-7-27-29-10-21*18-0-26-8-12-17-22-25-28-16-6-21*9-1-3-11-17-22-0-18-13-6-10-27-29-15*12-18-0-28-16-27-29-2-6-13*8-12-0-13-6-15-10-7-14-11-25-28-16-2*18-19-17-28-16-10-2-7-24-3-9-14*13-18-0-25-7-20-24-4-1-3*8-12-17-11-14-20-23-3-1-24-7-10-21-5*26-0-13-6-5-21-15-27-7-20-23-9*11-3-9-1-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7*5-6-13-18-19-8-26-0-28-7-4-24-14-23*,14.648468552723871,0.4316939890710383,1004,0.0
24,18-0-28-16-27-29-2-6-13*26-8-12-22-25-28-16-6-21-5-15-2-7*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-19-17-11-14-20-23-3-1-24-7-10-21-5*8-12-19-22-25-7-27-29-10-21*18-19-8-26-0-28-7-4-24-14*13-18-0-25-7-20-24-4-1-3-9-14*8-12-0-13-6-15-10-7-14-11-25-28-16-2*26-0-13-6-5-21-15-27-7-20-23-9*25-11-3-9-1-14-7-16-6-5*23-14-11-17-22-18-13-6-21*5-6-13-18-19-17-28-16-10-15-2-7-24-3*,14.65983750292261,0.4285714285714286,1012,0.0
25,8-12-18-0-28-16-27-29-2-6-13*26-8-12-22-25-28-16-2-27*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-19-17-11-14-20-23-3-1-24-7-10-21-5*8-12-0-13-6-15-10-16-28-17-19*18-19-8-26-0-13-6-21-2-7-20-23-1-14*18-19-17-22-25-7-27-29-10-21*15-10-7-14-11-25-28-16-6-21-5*26-0-28-7-4-24-14*28-25-11-3-9-23-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7-24-3*5-6-13-18-0-25-7-20-24-4-1-9-14*,14.685994856207625,0.425414364640884,976,0.0
26,8-12-18-0-28-16-27-29-2-6-13*26-8-12-22-25-28-16-2*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-19-17-11-14-20-23-3-1-24-7-10-21-5*8-12-0-13-6-15-10-16-28-17-19*18-19-8-26-0-13-6-21-2-7-20-23-1-14*18-19-17-22-25-7-27-29-10-21*15-10-7-14-11-25-28-16-6-21-5*26-0-28-7-4-24-14*28-25-11-3-9-23-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7-24-3*5-6-13-18-0-25-7-20-24-4-1-9-14*,14.69359364040215,0.4222222222222223,970,0.0
27,8-12-18-0-28-16-27-29-2-6-13*26-8-12-22-25-28-16-2*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-17-11-14-20-23-3-1-24-7-10-21-5*8-12-0-13-6-15-10-16-28-17-19*18-19-8-26-0-13-6-21-2-7-20-23-1-9-14*18-19-22-25-7-27-29-10-21*15-10-7-14-11-25-28-16-6-21-5*26-0-28-7-4-24-14-11*25-11-3-9-23-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7-24-3*5-6-13-18-0-25-7-20-24-4-1-14*,14.701776946457798,0.4157303370786517,1002,0.0
28,8-12-18-0-28-16-27-29-2-6-13*26-8-12-22-25-28-16-2*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-17-11-14-20-23-3-1-24-7-10-21-5*8-12-0-13-6-15-10-16-28-17-19*18-19-8-26-0-13-6-21-2-7-20-23-1-9-14*18-19-22-25-7-27-29-10-21*15-10-7-14-11-25-28-16-6-21*26-0-28-7-4-24-14-11*25-11-3-9-23-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7-24-3*5-6-13-18-0-25-7-20-24-4-1-14*,14.720861585223288,0.4124293785310734,984,0.0
29,12-18-0-28-16-27-29-2-6-13*26-0-28-7-4-24-14-11*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-17-11-14-20-23-3-1-24-7-10-21-5*8-12-0-13-6-15-10-16-28-17-19*18-19-8-26-0-13-6-21-2-7-20-23-1-9-14*18-19-22-25-7-27-29-10-21*15-10-7-14-11-25-28-16-6-21*26-8-12-22-25-28-16-2*25-11-3-9-23-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7-24-3*5-6-13-18-0-25-7-20-24-4-1-14*,14.74488543371522,0.409090909090909,1013,0.0
30,8-12-18-0-28-16-27-29-2-6-13*26-8-12-22-25-28-16-2*9-1-3-11-17-22-0-18-13-6-10-27-29-15*8-12-17-11-14-20-23-3-1-24-7-10-21-5*8-12-0-13-6-15-10-16-28-17-19*18-19-8-26-0-13-6-21-2-7-20-23-1-9-14*18-19-22-25-7-27-29-10-21*15-10-7-14-11-25-28-16-6-21*26-0-28-7-4-24-14*11-3-9-23-14-7-16-6-5*23-14-11-17-22-18-13-6-21-5-15-2-7-24-3*5-6-13-18-0-25-7-20-24-4-1-14*,14.76128127191957,0.4057142857142857,999,0.0
31,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7-24*9-1-3-11-17-22-0-18-13-6-2-29-10-21*20-23-3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-24-23-4*18-19-22-25-7-27-29-15*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-1-14*3-9-14-7-16-6-5*9-23-14-11-17-19-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.788490764554597,0.4022988505747126,997,0.0
32,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7-24*9-1-3-11-17-22-0-18-13-6-2-29-10-21*20-23-3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-24-23*18-19-22-25-7-27-29-15*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-1-14*3-9-14-7-16-6-5*9-23-14-11-17-19-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.801467149871405,0.3988439306358381,985,0.0
33,8-12-0-28-16-27-29-2-7-4-1-3-9*26-8-12-17-22-25-28-16-6-21-5-15-2-7-24*9-1-3-11-17-22-0-18-13-6-2-29-15*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23-24*18-19-22-25-7-27-29-10-21*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-3-1-14*9-23-14-11-17-19-12-8*9-14-7-16-6-5*5-6-13-18-0-25-7-4-24-14-20*,14.815057283142387,0.3953488372093023,995,0.0
34,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7-24*9-1-3-11-17-22-0-18-13-6-2-29-15*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23-24*18-19-22-25-7-27-29-10-21*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-3-1-14*9-14-7-16-6-5*9-23-14-11-17-19-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.821487023614685,0.391812865497076,922,0.0
35,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7-24*9-1-3-11-17-22-0-18-13-6-2-29-15*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23*18-19-22-25-7-27-29-10-21*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-3-1-14*9-14-7-16-6-5*9-23-14-11-17-19-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.83732756605097,0.388235294117647,923,0.0
36,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7*9-1-3-11-17-22-0-18-13-6-2-29-15*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23*18-19-22-25-7-27-29-10-21*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-3-1-14*9-14-7-16-6-5*9-23-14-11-17-19-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.856382978723405,0.3846153846153846,969,0.0
37,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7-24*9-1-3-11-17-22-0-18-13-6-2-29-10-21*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23*18-19-22-25-7-27-29-15*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.883124853869536,0.3809523809523809,1013,0.0
38,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7*9-1-3-11-17-22-0-18-13-6-2-29-10-21*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23*18-19-22-25-7-27-29-15*15-10-16-28-17-19-22-18-13-6-21*26-0-13-6-5-21-15-27-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-12-8*5-6-13-18-0-25-7-4-24-14-20*,14.902180266541968,0.3772455089820359,1006,0.0
39,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7*9-1-3-11-17-22-0-18-13-6-2-29-10-21*23-3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23-1-14*18-19-22-25-7-27-29-15*10-16-28-17-19-22-18-13-6-21*26-0-13-6-21-15-27-7-20-23-9*9-14-7-16-6-5*23-14-11-17-19-12*5-6-13-18-0-25-7-4-24-14-20*,14.944645779752165,0.3734939759036144,968,0.0
40,8-12-0-28-16-27-29-2-7-4-1-3*26-8-12-17-22-25-28-16-6-21-5-15-2-7*9-1-3-11-17-22-0-18-13-6-2-29-10-21*23-3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25-28-16-2*18-19-8-26-0-28-7-20-23-1-14*18-19-22-25-7-27-29-15*10-16-28-17-19-22-18-13-6-21*26-0-13-6-15-27-7-20-23-9*9-14-7-16-6-5*23-14-11-17-19-12*5-6-13-18-0-25-7-4-24-14-20*,14.980097030628944,0.3696969696969697,974,0.0
41,8-12-0-28-16-27-2-7-25-22*26-8-12-17-22-25-28-16-15-21*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19*18-19-0-25-7-4-24-14-20*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-5-21-15-27-7-20-23-3-24*4-1-3-9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-27-29-10-21*5-6-13-18-0-25-7-20-23-1-14*,15.013736263736265,0.3658536585365853,888,0.0
42,8-12-0-28-16-27-29-2-7-24-3-23*26-8-12-17-22-25-7-27-29-10-21*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19-0-25-28-16-6-21*18-19*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-20-4-1-3*5-6-13-18-0-25-7-4-24-14-20*,15.027560205751696,0.3580246913580247,1014,0.0
43,8-12-0-28-16-27-29-2-7-24-3*26-8-12-17-22-25-7-27-29-10-21*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19-0-25-28-16-6-21*18-19*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-20-4-1-3*5-6-13-18-0-25-7-4-24-14-20*,15.03439911152677,0.3540372670807453,1006,0.0
44,8-12-0-28-16-27-29-2-7-24-3*26-8-12-17-22-25-7-20-4-1*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19-0-25-28-16-6-21*18-19*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-27-29-10-21*5-6-13-18-0-25-7-4-24-14-20*,15.074584989478607,0.35,983,0.0
45,12-0-28-16-27-29-2-7-24-3*26-8-12-17-22-25-7-20-4-1*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19*18-19-0-25-28-16-6-21*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-27-29-10-21*5-6-13-18-0-25-7-4-24-14-20*,15.100070142623334,0.3459119496855346,1011,0.0
46,8-12-0-28-16-27-2-7*26-8-12-17-22-25-7-20-4-1-3*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19-0-25-28-16-6-21*18-19*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-27-29-10-21*5-6-13-18-0-25-7-4-24-14-20*,15.132569558101473,0.3417721518987342,868,0.0
47,12-0-28-16-27-2-7*26-8-12-17-22-25-7-20-4-1-3*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19*18-19-0-25-28-16-6-21*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-27-29-10-21*5-6-13-18-0-25-7-4-24-14-20*,15.152998597147532,0.3375796178343949,835,0.0
48,12-0-28-16-27-2-7*26-8-12-17-22-25-7-20-4-1*9-1-3-11-17-22-0-18-13-6-21-5-15-2-7*3-1-24-7-10-21-5*8-12-18-13-6-15-10-27-7-14-11-25*18-19*18-19-0-25-28-16-6-21*10-16-28-17-19-22-18-13-6-2-29-15*26-0-13-6-16-7-20-23-3-1-14*9-14-7-16-6-5*23-14-11-17-19-12-8-26-0-28-7-27-29-10-21*5-6-13-18-0-25-7-4-24-14-20*,15.175064297404722,0.3333333333333333,827,0.0
49,3-1-24-7-27-29-2-16-28-17-22-18-19*23-9-3-11-17-22-0-13-6-5-21*8-12-0-13-6-15-10-27*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3-1*24-14-20-7-10-21-2*20-4-3-9-14-7-16-6-5*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*8-12-0-28-16-27-29-10-21-6-13-18-19*4-1-14-11-25-28-16-15-21-5-6-2-7*,15.198795884966096,0.3290322580645161,1003,0.0
50,3-1-24-7-27-29-2-16-28-17-22-18-19*9-3-11-17-22-0-13-6-5-21*8-12-18-13-6-15-10-27*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3-1*24-14-20-7-10-21-2*20-4-3-9-14-7-16-6-5*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*8-12-0-28-16-27-29-10-21-6-13-18-19*4-1-14-11-25-28-16-15-21-5-6-2-7*,15.209726443768997,0.3246753246753247,1012,0.0
51,3-1-24-7-27-29-2-16-28-17-22-18-19*9-3-11-17-22-0-13-6-5-21*8-12-18-13-6-15-10-27*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3-1*24-14-20-7-10-21*20-4-3-9-14-7-16-6-5*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-10-21-6-13-18-19*8-12-0-28-16-27-29-15*4-1-14-11-25-28-16-15-21-5-6-2-7*,15.226502221183072,0.3202614379084967,1003,0.0
52,3-9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-12-0-13-6-15-10-27*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3-1*24-14-20-7-10-21*20-4-3-1-24-7-27-29-2-16-28-17-22-18-19*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*8-12-0-28-16-27-29-10-21-6-13-18-19*4-1-14-11-25-28-16-15-21-5-6-2-7*,15.248392564881929,0.3157894736842105,921,0.0
53,3-9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-12-0-28-16-27-29-15*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-20-7-10-21*20-4-1-14-11-25-28-16-15-21-5-6-2-7*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-10-21-6-13-18-19*8-12-0-13-6-15-10-27*4-3-1-24-7-27-29-2-16-28-17-22-18-19*,15.263297872340424,0.3112582781456954,1012,0.0
54,3-9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-12-0-13-6-15-10-27*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-20-7-10-21*4-3-1-24-7-27-29-2-16-28-17-22-18-19*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*8-12-0-28-16-27-29-10-21-6-13-18-19*4-1-14-11-25-28-16-15-21-5-6-2-7*,15.292231704465747,0.3066666666666666,998,0.0
55,9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-12-0-13-6-15-10-27*13-18-0-25-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-20-7-10-21*20-4-1-14-11-25-28-16-15-21-5-6-2-7*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*8-12-0-28-16-27-29-10-21-6-13-18-19*3-1-24-7-27-29-2-16-28-17-22-18-19*,15.319558101472994,0.3020134228187919,998,0.0
56,9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-12-0-13-6-15-10-27*13-18-0-25-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-20-7-10-21*20-4-1-24-7-27-29-2-16-28-17-22-18-19*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*12-0-28-16-27-29-10-21-6-13-18-19*1-14-11-25-28-16-15-21-5-6-2-7*,15.354337152209492,0.2972972972972972,982,0.0
57,9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-26*13-18-0-25-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-20-7-10-21*4-1-14-11-25-28-16-15-21-5-6-2-7*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-12-0-13-6-15-10-27*29-15*26-0-28-16-27-29-10-21-6-13-18-19*1-24-7-27-29-2-16-28-17-22-18-19*,15.369008650923544,0.2925170068027211,1013,0.0
58,9-14-7-16-6-5*9-3-11-17-22-0-13-6-5*8-12-0-13-6-15-10-27*13-18-0-25-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-20-7-10-21*4-1-14-11-25-28-16-15-21-5-6-2-7*9-1-3-11-17-18-0-26-8-12-19-22-25-7-28*8-26*29-15*0-28-16-27-29-10-21-6-13-18-19*1-24-7-27-29-2-16-28-17-22-18-19*,15.422784662146364,0.2876712328767123,994,0.0
59,3-9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27-7*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21-5*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15-21*8-12-0-28-16-27-29-10-6-21-2-7-4*1-14-20-7-10-21*,15.467763619359364,0.2827586206896552,1014,0.0
60,3-9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27-7*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21-5*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-6-21-2-7-4*1-14-20-7-10-21*,15.496638999298574,0.2777777777777778,991,0.0
61,3-9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27-7*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21-5*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-21-2-7-4*1-14-20-7-10-21*,15.50476385316811,0.2727272727272727,987,0.0
62,3-9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21-5*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-21-2-7-4*1-14-20-7-10-21*,15.520019873743278,0.2676056338028169,988,0.0
63,3-9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21-5*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-21-2-7*1-14-20-7-10-21*,15.536123451017067,0.2624113475177305,976,0.0
64,3-9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-21-2-7*1-14-20-7-10-21*,15.560468786532615,0.2571428571428571,920,0.0
65,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-21-2-7*1-14-20-7-10-21*,15.58832125321487,0.2517985611510791,964,0.0
66,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20-24*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-2-7*1-14-20-7-10-21*,15.61848258124854,0.2463768115942028,983,0.0
67,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20*13-18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-2-7*1-14-20-7-10-21*,15.665974982464345,0.2408759124087591,982,0.0
68,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20*18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*8-12-0-28-16-27-29-10-2-7*1-14-20-7-10-21*,15.702069207388355,0.2352941176470588,1003,0.0
69,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20*18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*12-0-28-16-27-29-10-2-7*1-14-20-7-10-21*,15.752221183072248,0.2296296296296296,1010,0.0
70,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10-27*21-5-6-13-18-0-26-8-12-19-22-25-7-20*18-0-28-7-4-24-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*12-0-28-16-27-29-10*1-14-20-7-10-21*,15.822889876081366,0.2272727272727273,973,0.0
71,9-14-7-16-6-5*9-1-3-11-17-22-0-13-6-15-10*21-5-6-13-18-0-26-8-12-19-22-25-7-20*18-0-28-7-4-24-3-23-14-11-17-19-12-8*5-15-2-7-20-23-3*24-14-11-25-28-16-10-21*4-1-24-7-27-29-2-16-28-17-22-18-19*18-19*8-26*29-15*12-0-28-16-27-29-10-2-7*1-14-20-7-10-21*,15.83519406125789,0.2238805970149253,1014,0.0
72,29-10*29-15-2-7-4-24-14-20*9-1-3-11-17-22-18-0-26*26-8-12-0-28-16-27-10-21*1-14-11-25-7-10-21-5-6-13-18-19-8*25-28*16-2-7-25-22-18-19*5-15-16-7-20-23-3-1*23-14-11-17-22-0-13-6-15-10-27*4-1-24-7-28-17-19-12-8*8-26-0-25-7-27-29-2-21*9-14-7-16-6-5*,15.866582885199907,0.2180451127819549,963,0.0
