,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
575,575.0,575.0,0.07308671888569361,0.17519308981302517,0.3488923886857322,0.0766894397939065,0.07107490325831733,0.1087965816840048,0.07542735490024266,0.0708395229790774
576,576.0,576.0,0.07172697897774173,0.1708494749028692,0.35290592814677485,0.07646057384291555,0.07185613831742738,0.11047906142223454,0.07392071117147392,0.07180113321856263
577,577.0,577.0,0.07684699393185282,0.1725480365751151,0.3445315174908996,0.07945954855241658,0.06844485661667202,0.11419711627186833,0.07173592519721426,0.0722360053639611
578,578.0,578.0,0.07706671996352078,0.17480111724074568,0.3421664194842729,0.0796451120068251,0.06892379953112665,0.11471569263210127,0.06923867763547845,0.07344246150592897
579,579.0,579.0,0.07621367026410883,0.1687176145005092,0.34280925523469374,0.08161201866684319,0.06859924156415381,0.1157818692029218,0.07411343424282019,0.07215289632394892
580,580.0,580.0,0.08250554146826072,0.17149589403317472,0.33751230993774844,0.08109702227465385,0.06817196447021005,0.11490100086591311,0.07291692637964564,0.07139934057039315
581,581.0,581.0,0.08128904191842784,0.17056158143219546,0.34007675783552965,0.0802949848059497,0.06849977708968934,0.11790578157902716,0.07068658881597474,0.0706854865232058
582,582.0,582.0,0.0809997421881118,0.16925337723469905,0.3391312729916782,0.07983586397114827,0.06812275806112766,0.11997545620768545,0.07237306185090513,0.07030846749464412
583,583.0,583.0,0.07670618285493411,0.17638812710660007,0.34173577226264684,0.07946662693797345,0.06770235143730959,0.11709589581724236,0.07134593008088824,0.06955911350240497
584,584.0,584.0,0.0764111465101112,0.1692203421339352,0.3462340886337334,0.08022408436423516,0.06862915329013133,0.11521398321802764,0.07392132739597267,0.07014587445385306
585,585.0,585.0,0.07367017661759867,0.16725897275786528,0.34676066063671196,0.08338644603294894,0.06885601965492875,0.1130215371952731,0.08000677961935593,0.06703940748531714
586,586.0,586.0,0.07314470320692315,0.1619857079153231,0.35596069446132445,0.08613164931400273,0.06872129584552913,0.10963343287086061,0.07727579242421925,0.06714672396181746
587,587.0,587.0,0.07300771304769409,0.15516296912007055,0.35815299638451087,0.08471392626484538,0.06858430568630008,0.11168409888354561,0.07739132751751546,0.07130266309551771
588,588.0,588.0,0.07262187666185772,0.1541563214467562,0.3598492121559955,0.08428399816825062,0.06819846930046371,0.11243196213140887,0.07867215779834576,0.06978600233692148
589,589.0,589.0,0.07226035677160217,0.15362671294013622,0.36044363562398224,0.08073327922672707,0.06783694941020818,0.11958616789481002,0.07886619346364575,0.06664670466888817
590,590.0,590.0,0.07196383914442475,0.1504053832828836,0.36752529862637584,0.08273668389947193,0.06587376511636407,0.11427524475237817,0.07805297031976281,0.06916681485833855
591,591.0,591.0,0.07227665616290158,0.15126783719401002,0.3704877588231534,0.08143223937328249,0.06410324880150756,0.11675350709675639,0.07419912067157299,0.06947963187681537
592,592.0,592.0,0.07693347970630834,0.15086858553615104,0.3678263694447655,0.07904456358010067,0.06474587603862877,0.11561711867141472,0.07484174790869419,0.07012225911393656
593,593.0,593.0,0.0774792857521144,0.14988408855165403,0.3680205271389232,0.0769641069996441,0.0689953857881385,0.11103027958457566,0.07690270546965175,0.07072362071529817
594,594.0,594.0,0.07714819811338412,0.15062995938566015,0.35589805920446804,0.07915548324087385,0.07046571492828538,0.11341222406486808,0.0793218336321118,0.07396852743034826
595,595.0,595.0,0.08057918669086432,0.14761332419667603,0.35958591086730457,0.07768088492001353,0.06899404443643983,0.11471854990494045,0.07816014703720671,0.07266795194655426
596,596.0,596.0,0.08331750871646705,0.14557871853268442,0.35529235314172936,0.08386213584907148,0.06917458311478554,0.11393595165523696,0.07577658315144985,0.07306216583857518
597,597.0,597.0,0.07968334538402787,0.14401464450917836,0.3594797458154303,0.08356190953971739,0.06899690582503928,0.11987987626295467,0.07256860283140056,0.07181496983225139
598,598.0,598.0,0.07440929866506552,0.13557749111879944,0.3680034764796331,0.08108198046781386,0.07145753380675395,0.12657814108480223,0.06743897291176282,0.07545310546536908
599,599.0,599.0,0.07366036965087046,0.13561475502964723,0.3716258543273609,0.07990570102626839,0.07082937773941879,0.12929924621808617,0.06675043037099773,0.07231426563735016
600,600.0,600.0,0.07292615378159713,0.1353465312355614,0.3713899929133385,0.07923894430491395,0.07027373212917548,0.1329823519586632,0.06613922920519885,0.0717030644715513
601,601.0,601.0,0.07156485796457077,0.1343614685867593,0.3709802970474828,0.08041768113544713,0.07403551809448193,0.1327977000528006,0.06534162819732522,0.07050084892113209
602,602.0,602.0,0.07105680995259037,0.13673592710647894,0.3689693564962697,0.07902422223805586,0.07625474280977426,0.13237612375642402,0.06338222452346286,0.0722005931169439
603,603.0,603.0,0.07283288241945232,0.136989870386738,0.36654194446359445,0.07827504217966526,0.07508823154457879,0.13285423814901212,0.0659663777984056,0.07145141305855332
604,604.0,604.0,0.07397394270431532,0.13943847370328194,0.3690485099358907,0.07727935032777612,0.07382939287781869,0.1282355996673438,0.06773900957690905,0.07045572120666417
605,605.0,605.0,0.07432246992927274,0.1401355281531968,0.3663937780248659,0.07762787755273355,0.0740902008045305,0.12998763566423105,0.0680875368018665,0.06935497306930276
606,606.0,606.0,0.0743436570754599,0.14194353958620823,0.3681613854174733,0.07486518191503792,0.07656437940370911,0.12564918245077783,0.06721373005305975,0.0712589440982738
607,607.0,607.0,0.07716172465098214,0.14523241647847976,0.34814912937050485,0.07480773623165796,0.0801991995155361,0.12811185223810664,0.06984014680354221,0.07649779471119013
608,608.0,608.0,0.07674779118084071,0.14238041391872658,0.35063345559669085,0.07452171316528898,0.08184637923995507,0.127899223311375,0.06965668783973734,0.07631433574738526
609,609.0,609.0,0.07507076450381402,0.1433593732310192,0.3469766510626933,0.07403855434879685,0.08136322042346293,0.13418673047607513,0.0691735290232452,0.07583117693089311
610,610.0,610.0,0.075446246996232,0.14220395432694438,0.34969955216597076,0.07450222026273155,0.08182688633739765,0.1303891021287156,0.06963719493717993,0.07629484284482783
611,611.0,611.0,0.07678095903421081,0.13117106029798262,0.3511831314353939,0.07416464814203785,0.08667200027658298,0.13385037959785753,0.07114897554303191,0.07502884567290204
612,612.0,612.0,0.07907955392231977,0.13467680954541986,0.33320497018677225,0.0812495678164716,0.09063984982307703,0.12723114714422615,0.07436843877847982,0.07954966278323324
613,613.0,613.0,0.08274844838068791,0.13796330862139258,0.3301874909260988,0.08257582407013256,0.09081668078938167,0.1274970897785898,0.06848466368417841,0.07972649374953787
614,614.0,614.0,0.08589535064797721,0.14997816965096764,0.32982698628807455,0.08104933672150351,0.08242952324674907,0.12319331490580035,0.06819274423678391,0.07943457430214339
615,615.0,615.0,0.08742744640434007,0.14872311323296616,0.33577179105080673,0.08051824449513814,0.08096108362613319,0.11441745933182831,0.06863011346907608,0.08355074838971101
616,616.0,616.0,0.09123550624867557,0.15034893054745074,0.333992823731912,0.07674673213809946,0.08060226968179295,0.11401328145974018,0.07597963285806913,0.07708082333425961
617,617.0,617.0,0.0885967013298917,0.1538093167795761,0.33078930827822123,0.07510753245279177,0.08263355059894342,0.11766306260426185,0.0762954673858602,0.07510506057045337
618,618.0,618.0,0.08767180004611946,0.14951418850057685,0.3375259971600714,0.07461206284845122,0.08186612758958492,0.11615627237972968,0.07796202706048438,0.07469152441498174
619,619.0,619.0,0.08638157133909509,0.14838055691515972,0.33733744136099464,0.07374918456877726,0.08066702507662793,0.11835407316499176,0.07901664305124587,0.07611350452310736
620,620.0,620.0,0.08739277118650185,0.1497082841049559,0.3345540968319605,0.07479869859242923,0.0821622606839325,0.11183602113400871,0.07996558236225418,0.07958228510395693
621,621.0,621.0,0.08631329155270533,0.15056002710684122,0.33741891307201394,0.07407252156999981,0.0814719259554099,0.11347779873759843,0.08088880972523485,0.07579671228019623
622,622.0,622.0,0.08679616959943784,0.15413247516961437,0.33598292917859973,0.07496138252271527,0.08194153976093703,0.10638336182775908,0.08381359363299089,0.07598854830794557
623,623.0,623.0,0.08533420043694186,0.15489922566198405,0.33979680616552677,0.07518877396798597,0.07915719784153316,0.10703967484165726,0.08517478649070077,0.07340933459366993
624,624.0,624.0,0.08666943662318423,0.15697890015845417,0.34200692018291634,0.0737290436827913,0.07816030537211748,0.10591454051605854,0.08391473612654823,0.07262611733792945
625,625.0,625.0,0.08572352623841935,0.15992107336765526,0.33692042328914396,0.07503060804550117,0.07732332744922625,0.10621943499664958,0.08273073050368812,0.0761308761097161
626,626.0,626.0,0.0828333918725368,0.16226428590178626,0.33652742962989635,0.07406355060269552,0.07659368691050418,0.10737413493875923,0.08475235104956047,0.07559116909426088
627,627.0,627.0,0.08387862683081522,0.16007048332754886,0.33777074042292293,0.07695018341043633,0.07188037486023562,0.1061021184350494,0.08573884643822978,0.07760862627476155
628,628.0,628.0,0.08356210511723469,0.15885866126214626,0.3394788422812806,0.07644628371536015,0.0738870854698874,0.10553234258714053,0.08500029506348916,0.07723438450346094
629,629.0,629.0,0.08351094594988964,0.17295370757093212,0.3296073738343752,0.07544585304346979,0.07126916553344895,0.1055556062153026,0.08447678072145627,0.07718056713112503
630,630.0,630.0,0.08299980118068034,0.17184671420587427,0.3286277011772831,0.07495912829868052,0.07094117094738984,0.10744983385146571,0.08632307779355979,0.07685257254506593
631,631.0,631.0,0.08201038886832121,0.1812020702743366,0.32149873853432204,0.07723100541059891,0.06922497329723966,0.1058923663600457,0.08431201886815616,0.07862843838697925
632,632.0,632.0,0.08147309873396145,0.1791683620700294,0.3257031192110179,0.07500758149258215,0.07157464097630829,0.10516532730141688,0.08370754192641353,0.07820032828827013
633,633.0,633.0,0.07850806335213041,0.18212271285758452,0.3290404082607683,0.07466159372979872,0.07141709222549329,0.10599069019450423,0.08021665984226521,0.07804277953745513
634,634.0,634.0,0.07843087111807544,0.18309354667155556,0.3297232040416033,0.07458440149574373,0.07133989999143832,0.10591349796044926,0.07894899141773405,0.07796558730340013
635,635.0,635.0,0.08259567508680096,0.1830006947159585,0.32648819286541564,0.07660634832161213,0.07096325775205096,0.10595131780219069,0.08049474776741197,0.07389976568855891
636,636.0,636.0,0.07733400745081391,0.19094696856377505,0.33171869146206673,0.07767394529075175,0.06988078257111843,0.09820749455882118,0.07885671703092387,0.07538139307172893
637,637.0,637.0,0.07611477733452494,0.19422254919229684,0.330498090167936,0.0745850570548047,0.06857219736547442,0.10396347877068775,0.07785116212831014,0.07419268798596503
638,638.0,638.0,0.07667800872514453,0.19624953560059297,0.3255462341584567,0.07526556247574175,0.06931857893924415,0.10587594456310598,0.07850801835893136,0.07255811717878237
639,639.0,639.0,0.07251699883736566,0.20240381681241892,0.3262764778735683,0.07173861055897737,0.07200280714670339,0.10884720457933612,0.07365572148937106,0.07255836270225893
640,640.0,640.0,0.070222949185891,0.21043180784361268,0.3195275477695352,0.07456667490461673,0.07202843536637718,0.10598379054967356,0.07409924790280513,0.0731395464774883
641,641.0,641.0,0.07054470096352512,0.2125660281984213,0.3196431951940061,0.07410285604373905,0.06853431347519648,0.10829774946657364,0.07363542904192742,0.0726757276166106
642,642.0,642.0,0.07315048432374983,0.20458596222279665,0.3217006735412226,0.07620358889891324,0.06843710538242972,0.1078479772712428,0.0729758475659598,0.07509836079368513
643,643.0,643.0,0.07211290014038559,0.20351769734379008,0.3252814027485504,0.07527493717742263,0.072390608543094,0.10877117740160404,0.07182933092072191,0.07082194572443118
644,644.0,644.0,0.0717504018413548,0.20601180193370167,0.32916486811653584,0.07083289342384638,0.07196221001368927,0.10864518083332046,0.07141940853336312,0.07021323530418823
645,645.0,645.0,0.07130290556777157,0.2088337930165623,0.3253003486650598,0.06995804672291271,0.07484804707343938,0.10901371798446632,0.07097740193918263,0.06976573903060501
646,646.0,646.0,0.07134169506476538,0.20808200217885814,0.32851196091769375,0.06958558080865113,0.07395887564247228,0.10723334039913518,0.07235204512497133,0.06893449986345253
647,647.0,647.0,0.07068505151338499,0.21311306960930632,0.3296003255973897,0.0686898116311482,0.0733416875330241,0.10635983424699126,0.07002305374025239,0.0681871661285027
648,648.0,648.0,0.07258970929703053,0.20809787188613985,0.3316309774917514,0.07343910843590336,0.06675343300022793,0.10551168572923714,0.07185737904307951,0.07011983511663004
649,649.0,649.0,0.0737025363445778,0.21415985526984033,0.32558075639131506,0.0730367839682991,0.06660363378514893,0.10220851548096384,0.07170757982800052,0.07300033893185408
650,650.0,650.0,0.07266529756196682,0.2182381435852127,0.3264558304637528,0.0723362908199166,0.06593366566729147,0.09972073809566825,0.07231966299219435,0.07233037081399661
651,651.0,651.0,0.07343156950765643,0.20908220590829282,0.32991329494590355,0.07291941258245602,0.06688308779613125,0.10024745491049838,0.07424318140622486,0.07327979294283639
652,652.0,652.0,0.0705623766647794,0.21072620260492114,0.3350382893866874,0.07155815624751548,0.06776076212117399,0.09881477000412928,0.0733805327014709,0.07215891026932213
653,653.0,653.0,0.06791460294091871,0.21865457495720655,0.3302044505202399,0.07090341967973544,0.07013105607842449,0.09730502733134312,0.07313544204333676,0.07175142644879484
654,654.0,654.0,0.06895035272380808,0.22190274533924417,0.3324563995628068,0.07009192949181506,0.06947829604923424,0.09511787576776136,0.07090373464572547,0.07109866641960459
655,655.0,655.0,0.07055319301085888,0.22216029947837726,0.33155239451406493,0.06949900258309867,0.07097357576819817,0.0970087150928112,0.06926511123078627,0.06898770832180441
656,656.0,656.0,0.07009830837176373,0.21884905614081815,0.33691152895214677,0.06668819058807614,0.07034878438024889,0.09815157705146264,0.07049217169468884,0.06846038282079468
657,657.0,657.0,0.07060150353828143,0.21663855762668344,0.34199175085279065,0.06631250147167989,0.0697976566673614,0.09975644870221247,0.06690460673483778,0.06799697440615281
658,658.0,658.0,0.0701987692905815,0.21684396714216161,0.3425839887699713,0.06597564337681265,0.07184175095344654,0.09832801551577015,0.06656774863997053,0.06766011631128557
659,659.0,659.0,0.07039613777047031,0.21608083947862738,0.34136206003788,0.07111239911316186,0.07203345174474081,0.09810754902497845,0.06675944943126481,0.06414811339887615
660,660.0,660.0,0.06921760350421674,0.22142376426014865,0.3374932900813908,0.0715051006286704,0.0705259701100662,0.09616238778595758,0.0674327670168631,0.06623911661268639
661,661.0,661.0,0.0668423237919805,0.22062389182984143,0.3407732951005261,0.07119331297992622,0.07060439410153366,0.09823696377357703,0.06751119100833056,0.06421462741428413
662,662.0,662.0,0.06711380425335868,0.2328756378939109,0.3309767809913522,0.0714647934413044,0.06821430611186968,0.0996989204254314,0.06583335373091731,0.06382240315185526
663,663.0,663.0,0.07450955664911106,0.2369231644414374,0.3071435771581484,0.07129320576971672,0.07282904322660681,0.10354442677093774,0.06788398828155186,0.06587303770248983
664,664.0,664.0,0.07465834886137078,0.23657280547807533,0.2984925757687568,0.06930419841770628,0.07299612053068102,0.10912286558931462,0.07043201796657846,0.06842106738751642
665,665.0,665.0,0.0740215803230596,0.236586720564132,0.29774267884508504,0.06856996399245552,0.07235935199236983,0.11153879148300821,0.07145216950623998,0.06772874329364967
666,666.0,666.0,0.07223142429821208,0.2452303303767161,0.2944787823173204,0.06790547526974589,0.07169486326966021,0.11065847116515666,0.07078768078353036,0.067012972519658
667,667.0,667.0,0.07171803778012625,0.24898391727353744,0.29216898616772796,0.06762947188378002,0.07152779234556797,0.11072314801800348,0.07051167739756449,0.06673696913369213
668,668.0,668.0,0.07104897509732726,0.24775482659520995,0.2890050489356418,0.0671435593841312,0.07412451215455768,0.11090927852910734,0.07381022605079787,0.06620357325322661
669,669.0,669.0,0.07360178131549892,0.24500866769176205,0.2898823129596955,0.06683086852627951,0.07363873266823977,0.11156149995195737,0.07349753519294618,0.06597860169362052
670,670.0,670.0,0.07432076134950566,0.23903571779508975,0.2957043060462767,0.06754984856028626,0.0713990549094926,0.10977109974632072,0.07556572157615928,0.06665349001686888
671,671.0,671.0,0.0719543087143793,0.2417460273217492,0.29399520032581455,0.0677780235197875,0.07403260227436624,0.10971632644493254,0.0758976816394456,0.06487982975952476
672,672.0,672.0,0.07215620558294283,0.2449681138771691,0.28869759669487755,0.07054402295245357,0.0742733491817798,0.10788525628052903,0.07621057861900925,0.06526487681123848
673,673.0,673.0,0.07365709666716726,0.2455305298562518,0.29114906497967924,0.06926713625890021,0.07556056505232901,0.10383059180919789,0.07701702525878923,0.06398799011768512
674,674.0,674.0,0.07512609403658867,0.248818234654557,0.281619872316552,0.06996318676841824,0.07828961472642514,0.10674886454093814,0.07475009232931762,0.06468404062720312
675,675.0,675.0,0.0758374677162286,0.2509665556031875,0.27595358011775206,0.07102712455062227,0.07909039461389235,0.10736239145090468,0.07401450753800526,0.06574797840940716
676,676.0,676.0,0.07813232450446408,0.2521376137740553,0.27311767996178743,0.07094102895790537,0.07845496429792768,0.10433107458479313,0.07392841194528836,0.06895690197377839
677,677.0,677.0,0.0799426253461741,0.2561359586505836,0.26943093846647215,0.07068783773612332,0.0778843127586853,0.10357523786036557,0.07367522072350631,0.06866786845808952
678,678.0,678.0,0.08000013877062301,0.25900675678523166,0.26815647741378523,0.07102312893835001,0.07649255082081538,0.10230727568514533,0.07401051192573299,0.06900315966031621
679,679.0,679.0,0.07495566618667675,0.2620385592907184,0.26972012039848087,0.07062609225183963,0.07635867202904184,0.10191023899863497,0.07203452787080157,0.07235612297380585
680,680.0,680.0,0.07242693733048607,0.2677875827653915,0.26817095696052284,0.0714306967289823,0.0771175099157955,0.0993815101424443,0.07389101418929979,0.06979379196707754
681,681.0,681.0,0.07263492209449875,0.2770837256068834,0.25100038680430736,0.07346825542783207,0.07820268766226432,0.10007346344850172,0.07668915489873156,0.07084740405698069
682,682.0,682.0,0.07487132523670134,0.27406146449809915,0.2540652746564643,0.07151273937811548,0.0783237061890823,0.10326664173546614,0.07473363884901496,0.06916520945705615
683,683.0,683.0,0.07472699877479064,0.2776763533793177,0.251791209138154,0.07136841291620478,0.07817937972717158,0.10267546188659314,0.07458931238710424,0.06899287179066364
684,684.0,684.0,0.07338954061786447,0.2813702460007711,0.2511060998480646,0.07003095475927859,0.07781936517926798,0.10055335669714217,0.07572052590937607,0.07000991098823484
685,685.0,685.0,0.07848614314187172,0.28023272237232194,0.2504688889794562,0.06941327156900014,0.07693852409425267,0.10007812364931383,0.075015123420852,0.06936720277293133
686,686.0,686.0,0.07470827467714417,0.2818672287119837,0.25411186356591126,0.07010510007396956,0.07705447184041452,0.10057745251196586,0.07362361859248809,0.06795199002612268
687,687.0,687.0,0.07623796913744348,0.2783959866853387,0.24501645391358898,0.07434102349049782,0.08036953201900636,0.10302147883761983,0.07415583830531265,0.06846171761119195
688,688.0,688.0,0.07650486381978627,0.2778013821163046,0.24356672250373793,0.07460791817284061,0.0805995127109468,0.10376825539519335,0.07442273298765545,0.06872861229353475
689,689.0,689.0,0.07466839942059238,0.2792809730068502,0.24336756136975427,0.07485478710698007,0.07931991749316308,0.10302117319003283,0.07651170718495279,0.06897548122767419
690,690.0,690.0,0.07481406980045831,0.2829685905259867,0.24523558541195192,0.07197015445654296,0.07943191783935898,0.10280896369588984,0.07362707453451568,0.06914364373529541
691,691.0,691.0,0.0723695330924945,0.27606414969827225,0.2445254702926296,0.07523990346286485,0.08081760887466637,0.10530948193298097,0.07659379323780727,0.06908005940828396
692,692.0,692.0,0.07296086305882446,0.27772811073723325,0.23986487625703556,0.07552820312616453,0.0791867166187741,0.10694879169729073,0.07718512320413723,0.07059731530053985
693,693.0,693.0,0.0732397022695522,0.2778913544763284,0.2375221465304049,0.07580704233689226,0.08290865555743131,0.10889429757468515,0.07288567176846289,0.07085112948624257
694,694.0,694.0,0.07461792898111225,0.2732594801777874,0.22896434630593804,0.07718526904845231,0.08403435701646612,0.11266758601464026,0.07704167625780073,0.07222935619780263
695,695.0,695.0,0.07339200333670835,0.2770607495605785,0.22732664121714602,0.0759593434040484,0.08512665260332693,0.11175132614729341,0.0756020753997216,0.07378120833117649
696,696.0,696.0,0.07216842820008974,0.27683832705554734,0.2239262774906953,0.07612465715631868,0.08764305729364466,0.11376849175141555,0.07558423896884169,0.07394652208344678
697,697.0,697.0,0.07528610873650092,0.27669840577398513,0.21788979834663103,0.07713796058835277,0.08938735487772552,0.11384612266882974,0.07567161647494985,0.07408263253302473
698,698.0,698.0,0.07532552887912022,0.27436045148556654,0.21870156891072356,0.07715235570594704,0.09085420723725073,0.11379782351320347,0.07571103661756916,0.074097027650619
699,699.0,699.0,0.07470576217239701,0.281843882962133,0.21870986978858967,0.07678511425174908,0.08407391828304875,0.11480787118229004,0.07534379516337118,0.07372978619642102
700,700.0,700.0,0.07377439482798617,0.28395431278995414,0.21716866542129837,0.07918708024067159,0.08498692636996988,0.1138765038378792,0.0742536976602302,0.0727984188520102
701,701.0,701.0,0.0731562574598488,0.2812234083485234,0.21814758665021958,0.07803841234200369,0.08536878900183249,0.11533326525516693,0.07652697443350696,0.07220530650889787
702,702.0,702.0,0.07126676093135798,0.28024071828973224,0.21634198885078873,0.08001277967737673,0.0876702846596899,0.1138959879844981,0.07729270666318609,0.07327877294336999
703,703.0,703.0,0.07116669567849136,0.2801013213472793,0.21710708264134942,0.07985316421215854,0.0874908543274582,0.11396908290479167,0.07719264141031947,0.07311915747815181
704,704.0,704.0,0.06917070791057377,0.283432803189597,0.2184154156338929,0.07783468431648567,0.08620929592102879,0.11308420624798514,0.07797443142017965,0.07387845536025671
705,705.0,705.0,0.07068540807013979,0.2859774915927735,0.21618113329447639,0.07774071536738257,0.08444046044411799,0.11339740728938537,0.07779289753057043,0.07378448641115361
706,706.0,706.0,0.0698851589365573,0.2805053711206531,0.21891623769624752,0.07701261630595016,0.08361739462105215,0.11502140058004535,0.07706479846913802,0.07797702227035612
707,707.0,707.0,0.07041345483479983,0.2791884686119123,0.21894942751967378,0.07374315199338898,0.08411410078518777,0.11826677810841298,0.07786453493630394,0.0774600832103202
708,708.0,708.0,0.07128923649104138,0.2814836752615589,0.20748881988671586,0.07467932012306049,0.08496254961661366,0.12149955220860348,0.07871298376772982,0.07988386264467616
709,709.0,709.0,0.07141972052664876,0.27553475198720867,0.2078676237029011,0.07793150503843327,0.0869052312585363,0.12463196024613486,0.0768588739658022,0.07885033327433466
710,710.0,710.0,0.07158912332286314,0.2759837363130046,0.20507860694649307,0.08180461153835135,0.08749765306472622,0.1223734363571762,0.0769561266898665,0.07871670576751874
711,711.0,711.0,0.07131724073390738,0.2730387815387815,0.20595848587515247,0.08153272894939559,0.08722577047577044,0.1260698077364744,0.07668424410091075,0.07817294058960723
712,712.0,712.0,0.07118831017558395,0.27370533993380125,0.20928059972817822,0.08144211256731738,0.08392776999113075,0.12594087717815097,0.07648943738975465,0.07802555303608265
713,713.0,713.0,0.07506933006909683,0.276752335282262,0.21006377048001784,0.08158111458088134,0.08392215068790213,0.12107500942771736,0.0733334202462305,0.0782028692258918
714,714.0,714.0,0.07438108017368582,0.2758991981759279,0.21393751632307315,0.07823293202553767,0.08611072960921759,0.12059839974394657,0.07295515424775992,0.07788498970085116
715,715.0,715.0,0.07483413035348017,0.28366220842149625,0.21899751116624178,0.07898901250836232,0.08557724780247997,0.10869106146041128,0.073655679175029,0.07559314911249894
716,716.0,716.0,0.07276873030406479,0.2855359946475843,0.22098603268545383,0.07677546431079878,0.08474261698383381,0.11000847290186362,0.07432160576998373,0.07486108239641687
717,717.0,717.0,0.0755546976456931,0.2819141766946468,0.22033349040261427,0.07622809831909376,0.08414776761131207,0.1114003441435135,0.073726756397462,0.07669466878566422
718,718.0,718.0,0.07677861099679942,0.2832298115242135,0.22066192672950258,0.07579425765950491,0.08536527125012634,0.1086773047034978,0.07324882402711476,0.07624399310924036
719,719.0,719.0,0.08298885921291917,0.2619405713707885,0.22484130938902772,0.07589339476451355,0.08854725162889673,0.1123144535044129,0.0748294426136049,0.07864471751583631
720,720.0,720.0,0.08135231836585202,0.26577186678103126,0.22229744973990492,0.07450937916997163,0.08337181303240553,0.118960740940174,0.07677876035239632,0.0769576716182641
721,721.0,721.0,0.07868549511931862,0.2655745252068781,0.22114676467617636,0.07765063673151905,0.0831003721812545,0.11972900380988613,0.07702774110862344,0.07708546116634349
722,722.0,722.0,0.07714506387300503,0.2673013495807613,0.21418892404186515,0.08177469350263465,0.0836123003402415,0.1198463265742677,0.078625527853469,0.0775058142337554
723,723.0,723.0,0.07828013432180096,0.2657179588429588,0.2132563090896423,0.0829097639514306,0.08474737078903744,0.11675913009246339,0.07968844823011487,0.07864088468255133
724,724.0,724.0,0.0803956767231385,0.2727987341919854,0.21572464808033556,0.0782912996187614,0.08383261016007194,0.11195216906592116,0.07902621285367464,0.0779786493061111
725,725.0,725.0,0.08213169134708416,0.27547135212322404,0.216818407449957,0.07724953646492927,0.08279084700623981,0.11061682975644395,0.07798444969984251,0.07693688615227898
726,726.0,726.0,0.08253258770049768,0.28313466241239243,0.21315080587617694,0.07811663328454327,0.08088016604807603,0.11094087059821935,0.07885154651945651,0.07239272756063755
727,727.0,727.0,0.08257709384794501,0.29012029660390903,0.20162762317652363,0.0783748146456658,0.07769919397004514,0.11587955663984656,0.08107051219430454,0.0726509089217601
728,728.0,728.0,0.08244069929707676,0.2929583457380108,0.20110298504662236,0.07842157027794776,0.07322214007851757,0.11713282627469512,0.0820237687330874,0.07269766455404204
729,729.0,729.0,0.08156608076965687,0.28954144438521945,0.20790742016433722,0.07754695175052785,0.07234752155109765,0.11799876792199057,0.0811491502056675,0.07194266325150252
730,730.0,730.0,0.07878107417675383,0.29067990181465847,0.2073122678865666,0.07732604772172737,0.0732760428096535,0.11741055762696836,0.08349234874096957,0.07172175922270203
731,731.0,731.0,0.08316074075763887,0.301809001195701,0.20711956291269956,0.07386059645749457,0.07342849769206249,0.10935018006098177,0.07931140926124855,0.07196001166217295
732,732.0,732.0,0.08699063526400395,0.2974272361773572,0.20270814970716872,0.07435715763052633,0.07388096715433587,0.10866760709341895,0.07980797043428031,0.0761602765389084
733,733.0,733.0,0.09039607203924965,0.2993645365277033,0.2024616104262534,0.0731510947942724,0.07267490431808192,0.1073945466979074,0.07860190759802639,0.0759553275985052
734,734.0,734.0,0.09032792563595964,0.29984209450182603,0.20297440484076867,0.07304463421473714,0.0726067579147919,0.1088206531681806,0.07653466270476565,0.07584886701896996
735,735.0,735.0,0.08747906193377206,0.301935907222139,0.20494875119512793,0.07279818725289736,0.07565533011004023,0.10822659942044001,0.07335374280845294,0.07560242005713018
736,736.0,736.0,0.08180115397932146,0.30350736997327504,0.21021747059497256,0.07015058232874981,0.07812540444150295,0.11068521381303804,0.07348391566208314,0.07202888920705668
737,737.0,737.0,0.08119893002864016,0.304946600232832,0.21013666513304188,0.06970708853679868,0.07748486631457645,0.11190003246887305,0.07304042187013199,0.07158539541510554
738,738.0,738.0,0.0813332401629503,0.31095596124219305,0.19969710469348143,0.0698413986711088,0.08132288015259027,0.1119549775238181,0.07317473200444212,0.07171970554941567
739,739.0,739.0,0.07916859924830937,0.3157370798820074,0.19190236320308776,0.07024086032057043,0.08172234180205191,0.11220206135785844,0.07357419365390379,0.07545250053221066
740,740.0,740.0,0.07799736059305536,0.3182493437146037,0.19351845006214136,0.06906962166531642,0.0805511031467979,0.11392990394247852,0.07240295499864978,0.07428126187695665
741,741.0,741.0,0.07771707673306134,0.31885744682995315,0.19385746303521234,0.06892822669421132,0.08272452299050762,0.1134582812281022,0.0703171155831002,0.07413986690585153
742,742.0,742.0,0.08006436465316713,0.3162447111574452,0.19467693644956238,0.06935899159485288,0.08391965994821574,0.11375015723985488,0.07074788048374177,0.07123729847315975
743,743.0,743.0,0.08141938898613263,0.32185896999229235,0.18972369959926672,0.06767830164210412,0.08377417498655432,0.11180802937860936,0.069067190530993,0.07467024488404736
