Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
145,145.0,0.0963795530935388,0.1351263642664714,0.1068229859272036,0.0729275517252414,0.0802564864940539,0.0994789659840107,0.0700737716162924,0.0725109872662683,0.1153985006463145,0.1510248329806043
146,146.0,0.0972983150721309,0.1364594385486458,0.1076322982684454,0.0721690675941401,0.0809826983210129,0.0988535079853591,0.0702020009785171,0.0711338638203014,0.1150034681711309,0.1502653412403157
147,147.0,0.0971663875111039,0.1375777709890248,0.1067502573420164,0.0714620269858573,0.0814459861471609,0.0979004126003475,0.0707840827390949,0.0705126534720977,0.1159028813536078,0.150497540859688
148,148.0,0.09759161729769,0.1371093653843172,0.1056298418002488,0.072525789316004,0.0807487708212973,0.0985610035512359,0.0717468133140181,0.0697246921401607,0.1159128784031383,0.1504492279718888
149,149.0,0.0978272376456117,0.1376402839398723,0.104800030437892,0.0729133044078727,0.0801938281363429,0.0985532423300612,0.0714107546646067,0.0702303988453302,0.1162782484294719,0.1501526711629376
150,150.0,0.0981255957299489,0.1377338787395095,0.1049425265821063,0.0728118176986125,0.0802019722876925,0.0980809577629079,0.0711702416665183,0.0708798061997673,0.1158661404701912,0.1501870628627448
151,151.0,0.097989656552347,0.1373619629814645,0.1047672263471769,0.0724662547362572,0.0809945289680374,0.0972160905535065,0.0718828333434315,0.0701644566838936,0.1164885879294601,0.1506684019044246
152,152.0,0.0985220123673489,0.1372102160624854,0.104896777934609,0.0724834675055369,0.0819315612160994,0.0969159706771946,0.0712352541928974,0.0705330649857346,0.1156949918773551,0.1505766831807379
153,153.0,0.0976006206014942,0.1362004776950453,0.1057443472575253,0.0731207801262031,0.0820820707596928,0.0976736102381946,0.0702819832337176,0.0703982886918203,0.1155131223022538,0.1513846990940522
154,154.0,0.0962784593052874,0.1356482285258984,0.106592983376863,0.072867531405541,0.0834450883550494,0.098686483883738,0.0696131285735248,0.0705057496544901,0.1151693550893461,0.151192991830261
155,155.0,0.0963970867370401,0.1355000073808941,0.1062836342197439,0.0725767833433599,0.0835991864184364,0.098530025329951,0.0690649284944661,0.0709531962014719,0.1158336416442313,0.1512615102304046
156,156.0,0.0962909504201993,0.1357993767319103,0.105360898536761,0.07281916376165,0.083923599273331,0.0977312750112098,0.0692493556451584,0.071311691578531,0.1159985490309759,0.1515151400102726
157,157.0,0.0967581262245528,0.1359327609567177,0.1049873068665996,0.0726050660065166,0.0845032433169293,0.0973978744714415,0.069693869312085,0.0709717853511631,0.1156296013755886,0.1515203661184051
158,158.0,0.0954745994666324,0.136520195381891,0.1046698802013127,0.0726496591338464,0.0841702453535514,0.0991259668687003,0.069130449063253,0.0719312323919511,0.1157296011948161,0.1505981709440449
159,159.0,0.0957709527812032,0.1364885663096593,0.1056031063695904,0.0729156506972697,0.0838336274960541,0.0989489233719634,0.0693884369630752,0.0725534626747525,0.1146760239289009,0.1498212494075308
160,160.0,0.0960649547565669,0.1352768369525884,0.1053535565872968,0.0730976155298999,0.0843315919679621,0.0987415205868603,0.0704905495184041,0.0725088030652974,0.1142362068826361,0.1498983641524873
161,161.0,0.0971709744736567,0.1351952465292605,0.1050083939567371,0.0721769053727231,0.0842200605555753,0.0992592103885195,0.0707369804710401,0.0735493215103829,0.1138470753696072,0.148835831372497
162,162.0,0.0968646163288219,0.1349284314516179,0.1041687490616926,0.0721746759406407,0.0836823989591933,0.0999394362371582,0.0718420357070984,0.0732705479252852,0.1139053328822229,0.1492237755062681
163,163.0,0.0969133710233566,0.1351474366091665,0.105567951133542,0.0711721586511451,0.0826431708733851,0.0992613245601648,0.0727641332883373,0.0726360436790646,0.1133984605012462,0.150495949680591
164,164.0,0.0977575133743078,0.1349732541132028,0.1072659571121406,0.0704666488818244,0.0821121761033853,0.0992154401648107,0.0722605048502007,0.0718834200005308,0.1133534246551758,0.1507116607444205
165,165.0,0.0980818013464638,0.1341911052334931,0.1062793902150381,0.0703284011286971,0.0808946461716145,0.0995957583132721,0.073502583384299,0.0720306782707415,0.1133781653758745,0.1517174705605057
166,166.0,0.0986318628271454,0.1332529749062147,0.1053020007279668,0.0704150146524688,0.080695250295991,0.1004296352288062,0.0741936654534009,0.07211650540628,0.113637149271968,0.1513259412297576
167,167.0,0.0975388434460256,0.1337907935275765,0.1057367313379519,0.0709780339493137,0.0805759745969615,0.1022778488279893,0.0732831617233604,0.0716840036101076,0.1120009803291258,0.1521336286515871
168,168.0,0.0982089769051265,0.1334043314429701,0.1065096148314489,0.0719425779603803,0.0805989659696144,0.10087428969141,0.0731827761569593,0.0711690032122458,0.1121616591807462,0.1519478046490979
169,169.0,0.0972376675581597,0.1337284973955788,0.1064345506882492,0.0726993496638854,0.0810221310841465,0.1007501082660437,0.0727036326127361,0.071541359760797,0.1113934265085578,0.1524892764618453
170,170.0,0.0975271870599784,0.1336920090418846,0.1047871108842323,0.0719592333122247,0.08116210789744,0.1015834595634716,0.0731361856091699,0.0731867106970091,0.1102873398385123,0.1526786560960766
171,171.0,0.0974532131927797,0.133447129507847,0.1051557440905249,0.071990287852319,0.0813805162200235,0.1023346550297009,0.0726295071920544,0.0732477914075102,0.1104235433363705,0.1519376121708695
172,172.0,0.0978270805591551,0.1332657393655074,0.10517254310627,0.0706362490362355,0.0818934473092623,0.102389103931487,0.0722127244150418,0.0730489549060775,0.1108842497785671,0.1526699075923959
173,173.0,0.0972204656973584,0.1324888044410517,0.1052956744050622,0.0718842997034875,0.0817645533894,0.1009928918639553,0.0721390533783633,0.0729732376215562,0.112136298920554,0.1531047205792109
174,174.0,0.0975479410537725,0.132054277903395,0.1046723496102354,0.071236566846643,0.0818188015475571,0.1009476771292057,0.0719327160858952,0.0734482049916839,0.1124382973941028,0.1539031674375091
175,175.0,0.0962465689886682,0.1315025023003639,0.1052132543128607,0.0714972999519776,0.0818127130300098,0.1011423946256177,0.0713213763991555,0.0740425932710843,0.1123820254466341,0.1548392716736276
176,176.0,0.0968699754293528,0.131158441374559,0.1055277260216233,0.071314071372985,0.0817404887560839,0.1012157704613663,0.0701921838469397,0.0735340716749987,0.1135201387451735,0.1549271323169173
177,177.0,0.096567042707636,0.1315473031581197,0.1061596705481687,0.0698973985741694,0.081869386660834,0.1024451520307617,0.0704330007702617,0.0736907344513232,0.1130280484426166,0.1543622626561085
178,178.0,0.0959437859086517,0.1317090644410117,0.1056414248156373,0.0701249774888035,0.0814013843581821,0.1032657554432434,0.0706151357149498,0.0731709686184907,0.1135329839853653,0.1545945192256641
179,179.0,0.095613233676705,0.1326241844433905,0.105109006064896,0.0707039401230749,0.0809750412565032,0.102988722758112,0.0713596226425036,0.0731727817692367,0.1129408130537446,0.154512654211833
180,180.0,0.0953939928662386,0.1324920346417333,0.1054033485873065,0.0717217396223025,0.0802967446929813,0.103520585629043,0.070476233147968,0.0741185876342584,0.1135227839241119,0.1530539492540561
181,181.0,0.094665709965135,0.132528158676404,0.1054904498461553,0.0724284326513731,0.0792778423615256,0.1043966880848744,0.0709021901930156,0.0734944291839134,0.1137713302963244,0.1530447687412787
182,182.0,0.0941541275720127,0.1328212703039653,0.1045901396338006,0.0723247366514111,0.0796277252471862,0.1055481123504707,0.0713059402708906,0.0738651686009503,0.1131805104788227,0.1525822688904894
183,183.0,0.0941935440542427,0.1329074470819242,0.1042500501274055,0.0728363241320651,0.0794841935159926,0.105576316330584,0.0718356299265693,0.0737299443766433,0.112013642057714,0.1531729083968588
184,184.0,0.0925958269114903,0.1344173440756915,0.1038604868337677,0.0722699227100251,0.0792503866245504,0.1061914584415634,0.0711576564294736,0.0733035441048115,0.1134127182355233,0.1535406556331026
185,185.0,0.0920465297737375,0.1344220278178706,0.1042385888109255,0.071656227737268,0.0806712994344202,0.1059940450818683,0.0713587207504139,0.0733501938299221,0.1125491737425598,0.1537131930210136
186,186.0,0.0913941240693425,0.1349961454125073,0.1036372836594921,0.0730503122672567,0.0813099740290823,0.1053905880254622,0.0716251279911818,0.0730405282952278,0.1120109133644514,0.1535450028859953
187,187.0,0.0923364712459864,0.1337098505333827,0.1037651140081312,0.0725674516084936,0.0814452322408038,0.1065765011779744,0.0714194963312366,0.0723523534045434,0.1123935618546759,0.1534339675947716
188,188.0,0.0912424051341999,0.1359531092718996,0.1023615851171141,0.0721652825072662,0.0814059815965065,0.1053855036539205,0.0717244993584002,0.0721629864612221,0.1137585849807127,0.1538400619187575
189,189.0,0.0918227448287286,0.1349909401068793,0.1018978225282851,0.0724593252073563,0.0808219152146976,0.1065465837258976,0.0712108672061549,0.0722586016368689,0.1148072982084605,0.1531839013366705
190,190.0,0.0913247645310024,0.134093558591328,0.1042470828483155,0.0710119208087804,0.0806392241525841,0.1057098167295851,0.0710772099128073,0.0724970980454727,0.1153652453904937,0.1540340789896302
191,191.0,0.090885098904487,0.1336722705598738,0.1051971586294333,0.0721028371711071,0.0815368450583908,0.1050067460374039,0.0707789835838076,0.0719476858087895,0.1155827365180901,0.1532896377286162
192,192.0,0.090698872397684,0.1334873514351538,0.104437267475504,0.0726440434273662,0.0818966389038425,0.1053643913100467,0.0699491082609207,0.0713806563972685,0.1170356626790892,0.1531060077131238
193,193.0,0.0915886664841875,0.1332304391154432,0.1044852774064301,0.0722373042191795,0.0822715085277485,0.1046712492357807,0.0696967025189808,0.0720216794441508,0.1178118062134766,0.1519853668346217
194,194.0,0.0914598618999849,0.1333902479095477,0.1050152318120732,0.0721187945104297,0.0816619893410142,0.1041176841093635,0.0697734396216329,0.0719540772788883,0.1185527020682637,0.1519559714488015
195,195.0,0.0914918159253278,0.1342347253485849,0.1054237176970016,0.0716120723345086,0.0815044592434274,0.1025807828286936,0.0699522363057914,0.0719045252754022,0.1182646742270465,0.1530309908142153
196,196.0,0.0913605894820324,0.1339151145415989,0.1060178573786422,0.0723184343928992,0.0803901027391164,0.101886399336036,0.070602883126923,0.0713087979908185,0.1189264285464283,0.1532733924655045
197,197.0,0.0916499241251641,0.134226642754041,0.1071298113913409,0.0725334613319043,0.080834682460937,0.1006952693172641,0.070100609999561,0.0702992889591011,0.1195016877711158,0.1530286218895701
198,198.0,0.0916628556227657,0.1340289039739757,0.1070590347564894,0.0718566886433418,0.0807093743186686,0.1010428197078258,0.0696851328676167,0.0708032640799641,0.1190192243363603,0.1541327016929912
199,199.0,0.091420935111005,0.1340380841973447,0.1073365991988789,0.0724052244438995,0.0804098238542503,0.0997681257401565,0.0699301083941751,0.0708957113436325,0.1195621179562258,0.1542332697604309
200,200.0,0.0918909182970178,0.1347735760567358,0.1067842684713,0.0715939532008268,0.0811812893005843,0.0978106707152679,0.0715619635353831,0.0716604841995123,0.1179375459638312,0.1548053302595399
201,201.0,0.0932930885283194,0.1351101443457591,0.1073929030812207,0.0715174746862145,0.0800196769399969,0.0971101355859912,0.0717921471731309,0.0727197274420088,0.11653013010221,0.1545145721151479
202,202.0,0.0924956387198406,0.1356517555189458,0.1076713457854502,0.0706207815903675,0.0796265138841785,0.0955100693245745,0.0718760018633328,0.0743977305557046,0.1181705517248011,0.1539796110328034
203,203.0,0.0927091582307725,0.1358372262904998,0.1082292831383695,0.0708590887457426,0.078693629893118,0.0952332712983385,0.0714396612163312,0.0747253428956123,0.1184700458946916,0.1538032923965233
204,204.0,0.0922929581336645,0.1363152718851357,0.108727925975925,0.0702284065993707,0.0784293503972024,0.0941340271506847,0.072075044623644,0.0759266801153578,0.1184805161795427,0.1533898189394719
205,205.0,0.0916742485610637,0.1363122185291881,0.1081194555657844,0.0693867924365246,0.0780845445271724,0.0954648884190215,0.0721495632387009,0.0761481060821867,0.119500667800832,0.1531595148395251
206,206.0,0.091612220162126,0.1363837325684106,0.1068482473497706,0.0684040882416436,0.0782240799475088,0.0961425450432088,0.072456320213983,0.0773127216602909,0.1182258742893512,0.1543901705237058
207,207.0,0.0931017556487967,0.1367498372180319,0.1066484022264018,0.0684394576789048,0.0793226770373873,0.0966364736495258,0.071665834392205,0.0765482927930815,0.1172510402033494,0.1536362291523152
208,208.0,0.0921624645360895,0.1367376837438409,0.1062413356614911,0.0683281034174847,0.0795741870610255,0.0968717601438414,0.0715762195517474,0.0766922070763757,0.117653336841472,0.1541627019666312
209,209.0,0.0928972212846259,0.1367509379200043,0.1073443322109644,0.0687696856981992,0.0794598449189511,0.0962522102792024,0.0712632701431841,0.07518313654407,0.1181221277007284,0.1539572333000694
210,210.0,0.092772849054238,0.1362526402862032,0.1078347583507307,0.0678791720659008,0.0796252961278467,0.0971420393667379,0.07271344335501,0.0740898541165666,0.1183974684268428,0.1532924788499228
211,211.0,0.0941852481089968,0.1367991286075339,0.1072771422825488,0.0672447402854103,0.0794607059055113,0.0970131982990058,0.0727950511220651,0.0746269904456117,0.1174951019290266,0.1531026930142892
212,212.0,0.0944396532868638,0.1376254893010299,0.1067351109167467,0.0666865486151905,0.0805402797030372,0.0965338478400467,0.0728049742244502,0.0741956145165346,0.1174487277153007,0.152989753880799
213,213.0,0.0950423897771706,0.1379228552289807,0.1060497475134767,0.0672263398786897,0.0803866932574824,0.096341935450083,0.0731022154462349,0.0721023511345445,0.1183365011267991,0.1534889711865377
214,214.0,0.0967469016374948,0.1362305785905509,0.1062768913090762,0.0663999122580246,0.0801356750085277,0.0965585906894341,0.0735000721032795,0.0716484926479666,0.1184365976800455,0.1540662880755995
215,215.0,0.096404929031296,0.1350495815437386,0.1072248075812511,0.0663921872953652,0.0801314313320437,0.0971991301828443,0.0741335099293269,0.0709686763020892,0.1182782298616018,0.1542175169404427
216,216.0,0.0961793791027608,0.135129038917332,0.1086178107084667,0.0657941071726747,0.0802763947332173,0.0974468315703101,0.073593821258134,0.0704221578995787,0.1187030218097842,0.1538374368277408
217,217.0,0.0952267541864649,0.135184953284208,0.1081108797752224,0.0663112144133051,0.0812645171361459,0.0993789409361785,0.0728252703464331,0.0704798531076208,0.1178969486662074,0.1533206681482133
218,218.0,0.0948200702943401,0.1351106055401565,0.1075848963346801,0.06575085052578,0.082776232729097,0.0991067775601673,0.0727388230549853,0.0713724893645474,0.1178568103866388,0.1528824442096069
219,219.0,0.0970465760647363,0.1342691631918938,0.1070433362838821,0.0669612158668856,0.0819929515468342,0.0991202355328853,0.0723381417641737,0.0713768978511491,0.1170413668229875,0.1528101150745719
220,220.0,0.0975450778522341,0.133579339837734,0.1060107949575841,0.0661850055975736,0.0811661826582291,0.0985555432961411,0.0724126849460264,0.0728637524045967,0.117858456589308,0.1538231618605725
221,221.0,0.0978593344142866,0.1332948353163381,0.1068356769952902,0.0662286500304192,0.0804588365483225,0.0994990891843232,0.0723520080930112,0.0731370136060481,0.1175523382523844,0.152782217559576
222,222.0,0.0973272290923309,0.1330959640254535,0.1075307171062961,0.0681417617399768,0.0804955326775318,0.0988806129203506,0.0731305605043103,0.072444754449096,0.1163377300290461,0.1526151374556075
223,223.0,0.0970097211735022,0.1328897201311235,0.1076272924852051,0.0682729994023651,0.0801087645985588,0.0986143812863673,0.0739470084141313,0.0714668917952812,0.1165916438404532,0.1534715768730117
224,224.0,0.0961328904461198,0.1329575085055123,0.1074999995539194,0.0684446968839541,0.0796639853018745,0.0992188050078825,0.0733721396092623,0.0714893373798301,0.117765318705336,0.1534553186063086
225,225.0,0.097098067591215,0.1334227317595978,0.1074944737138945,0.067910459385667,0.07979474725759,0.0989561347128845,0.073534743319512,0.0707805225331498,0.117561575426828,0.1534465442996609
226,226.0,0.0969761297581335,0.1339349569663632,0.107128223824695,0.0685725211084028,0.079436609372432,0.0981184728278244,0.0753475561996186,0.0708420153710182,0.1173942709113566,0.1522492436601553
227,227.0,0.0979489641809716,0.1349463468994435,0.1071349171013867,0.068678011622611,0.0794315108275275,0.0975716341717992,0.073852618713887,0.0706804026900857,0.1175316808358666,0.1522239129564206
228,228.0,0.0974215973446048,0.1352694689841451,0.1069980045990578,0.0683108420070952,0.08048604383932,0.097414276802032,0.0749203008007494,0.0706934873108977,0.1169858997050618,0.1515000786070357
229,229.0,0.0962997328223326,0.1344886678865506,0.1077957217175216,0.0685329786160605,0.0786897828224506,0.0990082546254403,0.0744899114024459,0.0701160078905431,0.1185248832323767,0.1520540589842776
230,230.0,0.09537322376884,0.1331370842158345,0.1090096846611462,0.0685988623284063,0.079157766161134,0.0987907583938179,0.0744684780402212,0.0710348470158319,0.1188956678071772,0.1515336276075903
231,231.0,0.0952876122689876,0.1330841341315946,0.1091774369675267,0.0698028050426362,0.0791271163462917,0.0991705616514056,0.0732586105719843,0.0701916796131174,0.1186757072419218,0.1522243361645335
232,232.0,0.0936322954512099,0.1322266677297892,0.1114658857778435,0.0686010983680639,0.0788950278055949,0.0992356770655382,0.0729099496629095,0.0705695056260653,0.1193616938593978,0.1531021986535871
233,233.0,0.0931972410289346,0.1325999677435901,0.1106941419872982,0.0684153104949868,0.0782471492619667,0.0994552769676121,0.0729631057424799,0.0724341444458261,0.118819917553749,0.1531737447735559
234,234.0,0.0935610165525261,0.1323227684153288,0.1110582351050253,0.0680675134932177,0.0794357158453641,0.0995446680196512,0.0714678270629804,0.0722327724252298,0.1196201767170386,0.1526893063636375
235,235.0,0.0933265680645076,0.1310245016474746,0.1111318910975031,0.0684268602200202,0.0793575865354995,0.0992704472649864,0.0711136286539952,0.0730009481459974,0.1203244014620623,0.1530231669079531
236,236.0,0.0946484584668826,0.1304622998490145,0.1096933243369391,0.0684338239742583,0.0795707456103234,0.1004597211067992,0.0703471670728845,0.0731603241871536,0.1209920203564148,0.1522321150393295
237,237.0,0.0947861549311898,0.1301192356689218,0.1084423183634323,0.0695057807275685,0.0788663042272871,0.1006627546713354,0.0713748487685366,0.0728507678625724,0.1216290532043286,0.1517627815748271
238,238.0,0.0950846730784739,0.129971228696348,0.1078888305726658,0.0688300980495098,0.0787138978280463,0.1013002777353423,0.0704204106539776,0.0722840898528305,0.1230877566947954,0.1524187368380099
239,239.0,0.0952435419438696,0.1290563588195534,0.1073410155499128,0.0695488204438878,0.0776358581684928,0.1027958390853491,0.0702676715581238,0.0720698445411335,0.1232592006295545,0.1527818492601221
240,240.0,0.094670134245434,0.1291288766765113,0.1068509205571695,0.0701776743587728,0.0772689183537002,0.1040895981115207,0.071377164074687,0.0710006826182898,0.122621815054693,0.152814215949221
241,241.0,0.0949061998908729,0.128975302125526,0.1062959968769244,0.0710800843855587,0.0775538553989613,0.1046099398456094,0.0716689731325995,0.0704888493191047,0.1223459480028274,0.1520748510220152
242,242.0,0.0962587564278406,0.1293228654344175,0.1060641684015795,0.0704732716685907,0.0778960293200949,0.1046909502552831,0.0717707691618605,0.0700841832419311,0.1215421378950046,0.151896868193397
243,243.0,0.0961502953085496,0.1299906347974694,0.1060736581770669,0.0720227442014621,0.0788601905584674,0.1034986409568884,0.0711767884561202,0.0706072536747868,0.119751892188669,0.1518679016805197
244,244.0,0.09660053301393,0.1309440990806923,0.1055537665997611,0.0713749101400525,0.078550043402017,0.103122401997962,0.0705323820731472,0.07165795840831,0.1190930739655033,0.1525708313186241
245,245.0,0.0972164444909793,0.1314044183406926,0.1063794887213937,0.0719545153094059,0.0776552578845614,0.1027807415443966,0.0699516132221895,0.0706680345138952,0.118423758322335,0.1535657276501502
246,246.0,0.0968859027828761,0.1321066463473796,0.107146748365408,0.0722254428635224,0.0780758913368465,0.1029632611367737,0.0703870279981445,0.0698384266987178,0.1182344247291687,0.1521362277411623
247,247.0,0.0970518218638599,0.1322490687407453,0.1079142528370927,0.0721733232730756,0.0768347924402228,0.1038819940810717,0.0680843066010051,0.0704813286972266,0.119051706414183,0.152277405051517
248,248.0,0.0970164116241219,0.1320530658754876,0.1076748612524642,0.0717112460932171,0.0762133592058332,0.1040369086702606,0.0687929173979014,0.0712111309310729,0.1181487372556316,0.1531413616940089
249,249.0,0.0978496921667848,0.1325172295649144,0.108005712206437,0.071070639951455,0.0769450734905988,0.1030488608297025,0.0688419913993843,0.0713903335374057,0.1172900642347433,0.1530404026185737
250,250.0,0.0984141176591861,0.1315856948010929,0.1076631402913035,0.0703447797555839,0.0774442043608594,0.1045087844353203,0.0686667705957503,0.0709671431302249,0.1169618391814945,0.1534435257891836
251,251.0,0.0985692397070211,0.1308920939283108,0.1079973742377856,0.0698344042707206,0.0788274837017973,0.1038790473211931,0.0681174241804206,0.0713178698610179,0.1164811343109632,0.1540839284807691
252,252.0,0.0983515902516089,0.1305247642839011,0.1090286064621525,0.0704109628473533,0.079947465826357,0.1025473055160884,0.067873438457572,0.0712528924209255,0.1156598136039289,0.1544031603301119
253,253.0,0.0987129234472951,0.1306568036002968,0.1104469683876121,0.0703694039257294,0.0805584655264365,0.1016059198490366,0.0680965877277856,0.0706267586164125,0.11515815497062,0.1537680139487749
254,254.0,0.099383375500967,0.1306732043659539,0.1116003140885988,0.0698168871995261,0.0808072472324894,0.1010528179636876,0.0679606447356874,0.0700320900802766,0.1146966438998963,0.1539767749329162
255,255.0,0.1004110166643592,0.1311472720387045,0.1122553370586229,0.0706743678442,0.0808465587409439,0.0998122329256765,0.0685984520449253,0.0693230712404499,0.1141742616887282,0.1527574297533891
256,256.0,0.0994139215785919,0.1309505765813141,0.1134241036134019,0.0709828327968502,0.0804320258342319,0.1010921219798702,0.0674386455244539,0.0702017475144835,0.1134959041577041,0.1525681204190976
257,257.0,0.0991722076946192,0.1319250335447487,0.114357670916492,0.0704285712144631,0.0814068766245952,0.1013101036054784,0.0674649792707426,0.0692206930680809,0.1136202063471406,0.1510936577136386
258,258.0,0.0993977360839827,0.1319670044382036,0.1148820714772625,0.0697839951632487,0.0809889939989809,0.1015904683167366,0.0670566040456023,0.0693804834788817,0.1142537568993895,0.150698886097711
259,259.0,0.0993468343038358,0.1325371601982273,0.1141479631650451,0.0688081348938762,0.0820747556366696,0.1016715664637887,0.0675147907603251,0.06795304572636,0.1151365969267735,0.150809151925098
260,260.0,0.0993106589164068,0.1331795829942422,0.1142567242419501,0.0686083438434037,0.0827106996885221,0.1004410583238924,0.0683283037928322,0.0672751969569678,0.1150257497724049,0.1508636814693773
261,261.0,0.0992814774606448,0.132304485308097,0.1146065009691228,0.068212836739358,0.0826190013093577,0.1012735209669308,0.0677835265557089,0.0681118827131366,0.1145831612554055,0.1512236067222374
262,262.0,0.0979610881922119,0.1328445596406628,0.1149783146301748,0.0683648219913486,0.0816017015943883,0.1019621450947299,0.0678494393743182,0.0669784645619953,0.1148873531166038,0.1525721118035659
263,263.0,0.0984757999741752,0.1331941017569633,0.1150980913261367,0.0683965125429667,0.0803197279482865,0.1015142030965704,0.0678545816412079,0.0678982342134784,0.115324206024657,0.1519245414755573
264,264.0,0.0980687573259314,0.1329896913002726,0.1148532125961721,0.0691636888230263,0.0801901117804239,0.1027165905469736,0.0681725771871882,0.0683552739217526,0.1135399892321072,0.1519501072861514
265,265.0,0.0973950332038887,0.1329872529165628,0.1147344010453386,0.0693307013110835,0.0803804881785176,0.102028417987804,0.0676094484509093,0.0698649392794125,0.1135134239674691,0.1521558936590134
266,266.0,0.0972231124608321,0.1333685703478585,0.1145888859486426,0.0697933699384468,0.0796637086720763,0.1024623825230755,0.0676819213139499,0.0705969051336129,0.1127122064605072,0.1519089372009978
267,267.0,0.0973112059094201,0.132791084799242,0.1143765138110149,0.0704356296835825,0.0786839595411578,0.1017877231811406,0.0681910404011308,0.0704285688972299,0.1126147681819854,0.1533795055940956
268,268.0,0.0982688346074829,0.1331343989945724,0.1136119494931894,0.0691071009534732,0.0792743487003824,0.1006768762983963,0.0686350174495953,0.0694657707987305,0.1140272650178686,0.1537984376863084
269,269.0,0.0966810559665027,0.1336637150241527,0.1152679880408101,0.0697899727553876,0.0785909452281986,0.0996755664261444,0.0679231772868081,0.069713510103756,0.1145419684597541,0.1541521007084852
270,270.0,0.0974337564967702,0.132414504764413,0.1143511123820399,0.0700737935596688,0.0792110782379982,0.0994231299302718,0.06880855151385,0.070446594682359,0.1145365936476122,0.1533008847850165
271,271.0,0.0966107421550671,0.1328168181913364,0.1141775990617287,0.0693346537721406,0.0787685866780693,0.0982380907003213,0.0701151170304146,0.0703674339402485,0.1158927672697437,0.1536781912009296
272,272.0,0.0962141180888824,0.1336659074004218,0.1148138569191933,0.0693752243900655,0.0792418531419607,0.0967234502002436,0.0700234063408203,0.0702355133327357,0.1162529317644287,0.1534537384212476
273,273.0,0.0966080679225791,0.1328927190129639,0.1146064718910384,0.0694559569678959,0.0805432274118279,0.0959466829109655,0.0711021818922186,0.0692402757829752,0.1171445055121202,0.1524599106954149
274,274.0,0.0964525336092625,0.1322517021284718,0.113199160350552,0.0699800829910802,0.0815279989743581,0.0958335653913231,0.0720373817490343,0.0691378002478564,0.1183210737428925,0.1512587008151689
275,275.0,0.095905981635622,0.133426746625006,0.1129453643361757,0.0678337623332574,0.0814636730655722,0.0967591295603201,0.0731625412033755,0.0683348610762533,0.1189595439128996,0.1512083962515179
276,276.0,0.0952079466309224,0.1323150438634852,0.1123746391383467,0.0698611562104458,0.0812201368841573,0.0963809509270409,0.0733168376943171,0.0686391711053262,0.1191025447166021,0.1515815728293559
277,277.0,0.0940714217718165,0.1325574272259994,0.1133508506166422,0.0692375313913619,0.0816643357069027,0.0957224480159942,0.0723231537549968,0.0682923474053757,0.1200643612160414,0.1527161228948686
278,278.0,0.0952301125119019,0.1310632564026897,0.114397589478719,0.0694730650896027,0.0822055537319791,0.0955232140140792,0.0721968149245059,0.0687577217619135,0.1203240708543823,0.1508286012302263
279,279.0,0.0965700943391294,0.1319235115910491,0.1141107231779833,0.0689302934101039,0.0824153104363026,0.0942260074275845,0.0721637113426932,0.0683476565645333,0.120608055230847,0.1507046364797734
280,280.0,0.0969706013393653,0.1324306354826802,0.1129182666349341,0.0682897041603985,0.081475973677641,0.0941025429997711,0.0723201397072179,0.0678814936743785,0.122684551593643,0.1509260907299699
281,281.0,0.096418529003183,0.1320502281257308,0.1139425247194708,0.0669478791512085,0.0824562079675595,0.0940659427661796,0.0715536593706103,0.0682270953123164,0.1234861850638924,0.1508517485198484
282,282.0,0.0954620431170229,0.1332671079244298,0.1139417958943616,0.0659700207388579,0.0815753302547141,0.0944555067203255,0.0717801416078603,0.0677592372513882,0.1247444553777904,0.1510443611132487
283,283.0,0.0957017746943039,0.1336201793033956,0.113376225831887,0.0654893510574543,0.0805397681636539,0.0950443991333275,0.0712806122632807,0.0695275741474162,0.1247041308648907,0.1507159845403896
284,284.0,0.0950578944514862,0.1345899309620309,0.1125817560580968,0.0660039573958065,0.0800214133861409,0.0956384977512356,0.0709964597645959,0.0704301476411833,0.1248010657441644,0.149878876845259
285,285.0,0.095306909512685,0.1348319642717192,0.1138840677817752,0.0655549211769369,0.0792400028665203,0.0958004157710949,0.0709250657018449,0.0712177968552903,0.1250442183988648,0.1481946376632678
286,286.0,0.0953427701489696,0.1350704856073832,0.1144122843143849,0.0651967290626813,0.0792346790459986,0.097315489384069,0.0707716800862481,0.071729585859771,0.1242791242241164,0.1466471722663774
287,287.0,0.0943166700620867,0.135829871539719,0.1123704962945029,0.0656959894118658,0.0788921136171195,0.0977225825449742,0.0700378516870721,0.0726550936775493,0.1235280722267862,0.1489512589383238
288,288.0,0.0942824596430572,0.1361383744540487,0.111956111273144,0.0652179963008703,0.0791235538768754,0.0984245187271197,0.0699128928897336,0.0722145352493841,0.1231237670845622,0.1496057905012045
289,289.0,0.0940668483569159,0.1358364603009918,0.1117379614667783,0.0652452603149163,0.0788431361299999,0.0982702444287877,0.0708790643948874,0.0717099816052505,0.1226470143495676,0.150764028651904
290,290.0,0.0947786773016506,0.1352418059476878,0.1115434005220716,0.0648405911977658,0.0785908615467544,0.0984252818883897,0.0709892578286553,0.071841761193819,0.1225379265820956,0.1512104359911098
