Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
339,339.0,0.0751743808950381,0.1304661922271759,0.1201907428243545,0.0922799599607467,0.0685554888817127,0.1151361153475847,0.0650496201961869,0.0575409254357445,0.1332785325145556,0.1423280417168996
340,340.0,0.0696133765880896,0.1304030037493291,0.125828582278673,0.0900549602195612,0.0633395498688907,0.11455899278543,0.0608741729560788,0.0585422740698444,0.1366200978144613,0.1501649896696412
341,341.0,0.0713278033620087,0.1303814011175897,0.1271135098400513,0.0886602020512676,0.058311809258662,0.1068589552879144,0.0568075287104207,0.0644487705508793,0.137692404577756,0.1583976152434496
342,342.0,0.0779597449184994,0.1281952395790381,0.1301252169216574,0.0830341843307531,0.0535037246168695,0.1056545975152885,0.0608169092475788,0.064922014211958,0.1407140507806911,0.1550743178776654
343,343.0,0.0805851114452919,0.1212891592923905,0.125361219947955,0.0852921812353471,0.0537397057297549,0.1081303848824992,0.063142726390584,0.064340539759576,0.134722167476047,0.1633968038405536
344,344.0,0.0840865156665107,0.1172309181939335,0.1271935477722606,0.0834717983566862,0.051644227800934,0.107713144521979,0.0667658433171185,0.0637538330004426,0.1310343196863733,0.167105851683761
345,345.0,0.082708254206586,0.1202502945050641,0.1230843152135853,0.077908506930667,0.0475186542980935,0.1193535253889576,0.0655863209866948,0.0603794892369916,0.1244020849792593,0.1788085542541002
346,346.0,0.0798197849733809,0.1278689806094882,0.1223736211314733,0.0796924813953142,0.0502395623456208,0.1132357203221767,0.0645218575514079,0.0570387849575158,0.1311759136281329,0.1740332930854888
347,347.0,0.078579669650564,0.1273941330411866,0.124122521981333,0.0759834862822431,0.048872111550397,0.1220666732939587,0.0607952812783452,0.065099924205462,0.12922882966131,0.1678573690551996
348,348.0,0.0897909255656224,0.1215007806473061,0.1191980688904986,0.0706327207311565,0.0542187919156713,0.1205692971928824,0.0571334098198054,0.0690466741501864,0.1269662615594084,0.1709430695274621
349,349.0,0.0937012800549287,0.1190430950310482,0.1179845375859734,0.0654107045278669,0.0587148066106247,0.1191744104295583,0.0535663914089214,0.0755609674617647,0.1252416530071404,0.1716021538821727
350,350.0,0.093763882526592,0.1193303169650498,0.1204498638580461,0.0665992183770275,0.0638844824506626,0.1119979751212842,0.0542820345766365,0.0741190257919614,0.1279638002274423,0.1676094001052969
351,351.0,0.0961149972537838,0.1217780026181811,0.1195034169616443,0.0671571536580768,0.0639450034621004,0.1100206488244592,0.0553511035133053,0.073395814365215,0.1294284993403485,0.1633053600028851
352,352.0,0.0973194157409493,0.1178143565823643,0.1159155233284524,0.062362512637229,0.0640102695292817,0.1081480415964577,0.0583918338537981,0.0759497117591143,0.1306856796963183,0.1694026552760344
353,353.0,0.0988760740212966,0.1224486978033587,0.1098346980296206,0.0626453205815693,0.0632933501878038,0.1093187472185489,0.0611999235679253,0.075929619902786,0.127282972611946,0.1691705960751442
354,354.0,0.1010397979027191,0.1198673101165018,0.1096992106057073,0.0642707553912714,0.0653761545660765,0.1064507074807792,0.0609597045372677,0.0750708000564752,0.1268648730470207,0.1704006862961806
355,355.0,0.1094280352877576,0.1243763437714174,0.1099534241437717,0.0631341909678336,0.0657671730122604,0.1055448059462333,0.0613435120756649,0.0753890709772682,0.1233042694173323,0.1617591744004599
356,356.0,0.1103872117147752,0.1261867744908998,0.1047693542698392,0.0588482984720194,0.0705022540829286,0.104670365655991,0.0600392648497193,0.0762349976045537,0.1301777218773074,0.158183756981966
357,357.0,0.1100359182095475,0.1246235246092663,0.1017216753606294,0.0635378550549897,0.0700074749254257,0.1049095730435931,0.0636217771420634,0.0755856633597124,0.129178579770785,0.156777958523987
358,358.0,0.1088697894809127,0.1273309874282613,0.0999689359106887,0.0645792388116115,0.0726765867627873,0.107252557704985,0.0676805186779539,0.0760020584508647,0.1229886183774166,0.1526507083945177
359,359.0,0.1116509698178047,0.1253761108122407,0.0985422203469155,0.06201274399416,0.0760845106074176,0.102526333603926,0.0666829373467726,0.0761871238554145,0.1280533493009953,0.1528837003143525
360,360.0,0.1136005120270874,0.1272340689090337,0.0968593147358595,0.064081526153283,0.0723893248441193,0.1018853849473551,0.0633908546157333,0.0816737384118099,0.1285251046908664,0.150360170664852
361,361.0,0.1124127444890971,0.1292494927608331,0.0940691307480992,0.066390338780632,0.0785155074558256,0.0986424773972823,0.068140973353735,0.0796570939804902,0.1280538909447479,0.1448683500892572
362,362.0,0.1128946027760817,0.1254131538767567,0.0919733711915206,0.0689660089750578,0.080026549495551,0.0941765820080248,0.0721362079147224,0.0855899196465216,0.1277348246985458,0.1410887794172171
363,363.0,0.1110874859839146,0.1251240214801529,0.089456443983989,0.0688327346840026,0.0797024184221545,0.0966131582721922,0.0724471512555604,0.0858653331354885,0.1296109677185995,0.1412602850639454
364,364.0,0.1140251491681317,0.1289029589046056,0.0928675170568759,0.0683502567499684,0.0756287501246672,0.0909449045064427,0.0689311571776234,0.086397985435524,0.1317130811378245,0.1422382397383362
365,365.0,0.1147840247275444,0.1283434693598356,0.0927634908776424,0.0710857849900815,0.0802940017062985,0.0907583924851547,0.0653774509357039,0.083495969028622,0.1310721640790307,0.142025251810086
366,366.0,0.1133522439936071,0.1298627425210759,0.094412872689328,0.0723960479209172,0.0842500762513273,0.0871163395005405,0.0618253408086193,0.0868676134935006,0.1270622826638437,0.1428544401572399
367,367.0,0.1097421613373431,0.1297317715700886,0.0986579980301697,0.0702628685233201,0.0840913711165536,0.0895751831083813,0.0630658907035721,0.0875886175677562,0.1258736737735599,0.1414104642692549
368,368.0,0.1090627045581853,0.1290146163239429,0.1043643359289371,0.0754972272338172,0.0849537149265937,0.0849226007778682,0.0610536663294658,0.0847503503304624,0.1239675134834538,0.1424132701072731
369,369.0,0.1085420366102904,0.1344942296248171,0.1067780988581674,0.0761067631006246,0.0864937566444751,0.0808841998545719,0.0674538928434996,0.0797587647645827,0.1228220254521731,0.1366662322467975
370,370.0,0.1100565279435734,0.1348814304928402,0.1051670381663077,0.0775969463559562,0.0870704283444355,0.0742571783313721,0.0678347038402376,0.0789560640021667,0.1284835269601719,0.1356961555629382
371,371.0,0.1123508027980845,0.1405248748665252,0.1022878970061733,0.0752846132379898,0.086148033312168,0.074890347406852,0.066667081898983,0.0739754901709013,0.1331119934487012,0.1347588658536213
372,372.0,0.1098334328835931,0.1424033102642204,0.1008690201898277,0.0733068784046724,0.0862177028033638,0.0794740950530893,0.0709081365953634,0.0690532188210534,0.1344470339058077,0.1334871710790082
373,373.0,0.1132614717124614,0.1404426058121952,0.1020957235119717,0.0735318830041756,0.0864080744134861,0.0788539961501267,0.0697251716588708,0.0680083298766624,0.1318316623992169,0.1358410814608328
374,374.0,0.1132223052256537,0.136266169670534,0.1056378841941286,0.0737915085554704,0.0838970109256575,0.0830899367726359,0.0661008123185568,0.0721022585057171,0.1313999214315257,0.1344921924001199
375,375.0,0.1165428829628195,0.1351604910183162,0.1025347688572625,0.0775615126895186,0.0816629784416872,0.0837065561585196,0.0706681137013944,0.0723867279192326,0.1289388522880166,0.1308371159632323
376,376.0,0.1161862690437038,0.1345820496763349,0.1026183206530938,0.0815753820231461,0.0822193049335735,0.0816611736052029,0.0703289500398166,0.0726028266101309,0.1252186186449069,0.1330071047700901
377,377.0,0.1188041863628326,0.1351114446598694,0.1043102758949916,0.0822418796233413,0.0793913591042921,0.0820358982594793,0.0687660909624435,0.0706762347397733,0.1271210950206004,0.1315415353723758
378,378.0,0.1159254977173682,0.1391177244797334,0.1037860110850197,0.085059418196316,0.0765025638576078,0.0821353999941777,0.0676033086417978,0.0710341832924094,0.1226760059737269,0.1361598867618425
379,379.0,0.1122599403647421,0.1387896904234844,0.1036923090937775,0.0853509634626934,0.0772123667722569,0.0864033708533246,0.0638782403160281,0.0683398226270378,0.1254686145005996,0.138604681586055
380,380.0,0.1103333788626932,0.1436324483473139,0.1022812013140827,0.0844130165715891,0.0722283298497994,0.0820808196796547,0.0659087721765105,0.0724955107326972,0.1239825116427393,0.1426440108229193
381,381.0,0.1087745133604549,0.1412478766380686,0.1046584374059604,0.0859141548095894,0.0673204133210896,0.085802662417878,0.0667735152157346,0.0743159015341121,0.1230419785848246,0.1421505467122873
382,382.0,0.1062021786113874,0.1425338405021766,0.1060708251377622,0.0875222038858137,0.0625300843120399,0.084652258341596,0.0720288897154502,0.075613599427169,0.1227994770028659,0.1400466430637384
383,383.0,0.1058031336361171,0.1448962166515948,0.1041078837342361,0.0847806257660634,0.0578934873607748,0.0868004329617052,0.0695876860251259,0.075258467028041,0.1233712020041372,0.147500864832204
384,384.0,0.1074601089592824,0.1417172391870412,0.1064809887457683,0.0824362711241591,0.0596670140530089,0.0894900705190755,0.0680957993944352,0.0748600683604585,0.1211689812717886,0.1486234583849817
385,385.0,0.1031572192493262,0.1454319356437548,0.1050607008991884,0.0814126598545113,0.0617946849705424,0.0866173589838118,0.0684571927300106,0.075290611371046,0.1226875217967702,0.1500901145010377
386,386.0,0.1025662184672675,0.1445934772199461,0.1053180266148699,0.0825207949842078,0.0621909466286401,0.0862134968066043,0.0728427396171094,0.0735927403651015,0.1216898898215842,0.1484716694746685
387,387.0,0.1031830812669527,0.1453453289194889,0.1054811180167884,0.0814253936662083,0.065752753735804,0.0862716860514356,0.0731557561450113,0.0714483018044179,0.12137426424082,0.1465623161530723
388,388.0,0.1071022851538828,0.1450935381781515,0.106584381687307,0.0842004283017658,0.0634597206015764,0.0889367114218885,0.0692852985000575,0.0670368157714166,0.119503629551186,0.1487971908327673
389,389.0,0.1074082073987311,0.1471342913503603,0.1094768111566302,0.0823234299371272,0.0633146359596919,0.0914705848229421,0.0654090336345985,0.0679953773682763,0.1155280598237182,0.1499395685479236
390,390.0,0.1049074793989742,0.1437839912153518,0.1125696346034959,0.0818806923181154,0.0615830654226468,0.0927840914039297,0.0615663049193394,0.0679260976765967,0.115839480726832,0.1571591623147174
391,391.0,0.1045890549424034,0.139924764436054,0.1144545084203708,0.0794822460674562,0.0577498131820558,0.0934508289627208,0.0710266465814351,0.0686518294858431,0.1160800443388809,0.1545902635827793
392,392.0,0.1003950343115116,0.1405152207464524,0.1124876705463037,0.0743924781062864,0.0630895318463573,0.0956815202706702,0.0714865643179416,0.0722936934902278,0.1140023782616776,0.1556559081025707
393,393.0,0.1009752083020637,0.1454757609412859,0.1085014825412895,0.0693677621601708,0.065704867669497,0.0990599582002517,0.0695099786693863,0.0704111019631688,0.1138419875628577,0.1571518919900278
394,394.0,0.1031831044612088,0.1402962623349173,0.1091850937629801,0.0718126869167051,0.0678040119573055,0.0966473982914291,0.0688582194368996,0.0711315868710945,0.1068490132794226,0.1642326226880369
395,395.0,0.1020191238282113,0.1335252422330905,0.1095851868841357,0.072632829141178,0.0680477378532731,0.1001014908783746,0.0740335914909022,0.0688228793653854,0.1084224425175818,0.1628094758078667
396,396.0,0.1083322535840196,0.1299928863532865,0.1102822512132377,0.0692592728567706,0.0677373877819365,0.0969260077098451,0.0767487937591256,0.0703171337811872,0.109336960202906,0.1610670527576845
397,397.0,0.108459957495189,0.1304532401049283,0.115399478504257,0.0645605947835128,0.0664784301398759,0.0974816731975899,0.0774573238052764,0.0713578623041342,0.1070063085550121,0.1613451311102238
398,398.0,0.1071750886689018,0.1319010021465113,0.1166105133846904,0.0599861785697458,0.0711720965823271,0.0928317203675671,0.0753799862039854,0.0706393254489925,0.1133674227621821,0.160936665865096
399,399.0,0.1052399163935662,0.1290894986855293,0.1185379917167989,0.0600430607303403,0.0755466132165665,0.0910345330148306,0.0770856429447008,0.0694169447779373,0.1136196905085702,0.1603861080111593
400,400.0,0.1038801360966216,0.1311312733473175,0.1173517010389623,0.0635685523253448,0.0768191859952448,0.0901778728832223,0.0744758418801568,0.0727020821414579,0.1125488059779527,0.1573445483137187
401,401.0,0.1018475508139719,0.1325030482268097,0.1203366689547213,0.0624663930693945,0.0770861929973672,0.0929352074855788,0.0702780690136,0.0750460253511384,0.1130072509905938,0.1544935930968234
402,402.0,0.1007223403008321,0.1299386866375844,0.1194453271565435,0.0583763896562307,0.0770601564724133,0.0946224315770395,0.0799135800550509,0.0748723539568842,0.1136853978785721,0.1513633363088486
403,403.0,0.0995439805668391,0.1276025132088605,0.1186783006663724,0.0588094211056211,0.0751233759229405,0.0983859559398187,0.0783286663875192,0.0730431367633921,0.1141714926381513,0.1563131568004843
404,404.0,0.0984319232338594,0.1277300370900241,0.115766928234495,0.0549530366229961,0.0791532627408218,0.0997900148985164,0.0789614621696722,0.0718322709720394,0.1147974979419502,0.1585835660956247
405,405.0,0.0964876824349728,0.1282761852559965,0.11232389032262,0.0512327602224037,0.0829261496305311,0.1035362083292736,0.0780668718277815,0.0696902252185406,0.1202411298569963,0.1572188969008834
406,406.0,0.0975136730168471,0.1298910979326323,0.1126306909895595,0.0476721838596464,0.0833164426222639,0.1053882980149072,0.0816821840969278,0.065508378760688,0.1201695033311461,0.156227547375381
407,407.0,0.0979959765510499,0.133427129758102,0.1120261184689096,0.0517149664796656,0.0789161807202177,0.1057080550871966,0.0797925874253572,0.0613896331610138,0.1190071022732329,0.1600222500752539
408,408.0,0.0967229094323544,0.1318150337136752,0.1145906544370485,0.0546769483962654,0.074466783201174,0.1107718814842227,0.0778007178893353,0.0604059154526568,0.1170327955695161,0.1617163604237508
409,409.0,0.0955491082747373,0.133322881354856,0.1143293403601096,0.0586444393214096,0.073886257583156,0.1127167048819319,0.0732340185828245,0.0596148894581956,0.1159948077118227,0.1627075524709562
410,410.0,0.0974806381914628,0.1373114401642313,0.1157241245309309,0.0609672765440965,0.0694431819680884,0.1120209329378089,0.0782173126633233,0.055788265753773,0.1149356012712183,0.158111225975066
411,411.0,0.0983427963852811,0.1386136132866339,0.1150484188015227,0.0603879098890633,0.0770186912327549,0.1074339093080491,0.0765847809922938,0.0562294364638386,0.1155203832783099,0.154820060362252
412,412.0,0.1023000137246305,0.1385651963571781,0.1129468321889423,0.0607258629998684,0.0787782574061755,0.10878748482777,0.0720056580234337,0.0551723575721327,0.118176809052511,0.1525415278473571
413,413.0,0.1031039021299079,0.1363763113643625,0.1092878520424151,0.0615280030929557,0.0802563217236844,0.1075056089536208,0.0729658347554672,0.0543058106656986,0.1223219081470235,0.1523484471248636
414,414.0,0.0999665593491984,0.1358248643335045,0.119657656586565,0.0626920200983597,0.0757312600832135,0.1050548734714432,0.0684490358809249,0.0509250986357186,0.1270940382533979,0.1546045933076736
415,415.0,0.0979809400722221,0.1327096537360258,0.1214088161358901,0.0595481030397717,0.0849357207878751,0.1042911306828103,0.0639994265350277,0.0476732068223795,0.1282735159107867,0.1591794862772104
416,416.0,0.1009375281005662,0.1329482865735589,0.1210287859901389,0.0659630503656244,0.0849027933555303,0.1011086899002344,0.0596547838583698,0.0445697721221505,0.1334738060824091,0.1554125036514168
417,417.0,0.1026364780794509,0.1331627002304382,0.1174130661499283,0.0702717754823498,0.0823960458102492,0.0984010859877318,0.0618206432181832,0.0464104223762648,0.1329610132361231,0.1545267694292801
418,418.0,0.1020369974236221,0.1341281408080881,0.1186796035000881,0.0730090218307561,0.0871226110294298,0.0929879388396303,0.0591401687608109,0.048553705827096,0.1325587095305836,0.1517831024498944
419,419.0,0.1035484681593209,0.1332195142781288,0.1166164672463515,0.0735868660299811,0.0840136070342477,0.095171609267937,0.0600039308798686,0.0495481131009091,0.1333140765313407,0.1509773474719141
420,420.0,0.0982623794681683,0.1341642607227363,0.1154440020149733,0.0701252274666624,0.0829328418625323,0.0998753401665946,0.0596831317774818,0.0545771446457075,0.1339898343025869,0.150945837572556
421,421.0,0.094083133549083,0.1376117563832427,0.1161326552613913,0.0710609062597673,0.0801351557625848,0.0989592482071076,0.0581911926389159,0.0583179634322143,0.1336755008589085,0.1518324876467841
422,422.0,0.0897749986308934,0.1381763450015795,0.1169750405109897,0.072126476658941,0.0792380153401973,0.0946617806969705,0.0577427274557323,0.0590091668124541,0.1336146688932328,0.1586807799990088
423,423.0,0.0906819293879398,0.1413735612881597,0.1196137798043277,0.0684871148808745,0.0767808615013896,0.087658950846185,0.0574678699489759,0.0614801770762242,0.1335311607535933,0.1629245945123298
424,424.0,0.0907675197216633,0.1423774603442993,0.1238154775042136,0.0648268181318058,0.0718537525892274,0.0907651965795101,0.0578559938038109,0.0693378691358673,0.1266648255495782,0.1617350866400234
425,425.0,0.0865618338536335,0.1382226275301576,0.1232133087028704,0.0667868450901905,0.0794509552954217,0.0908266021388381,0.0618802371969133,0.068655763145881,0.1257969567896814,0.158604870256412
426,426.0,0.0826369950033109,0.1345286333341059,0.1204905662858249,0.0631406949093568,0.083210961390482,0.0936118380207786,0.0637802339362456,0.0690059955011693,0.1254064653100373,0.1641876163086882
427,427.0,0.0832550906216115,0.1315054363815938,0.1240783504355535,0.0595277527975128,0.0893319050662344,0.0970310989191586,0.06036437941955,0.0725450888302499,0.1231544521523869,0.1592064453761478
428,428.0,0.0829799079330738,0.1283224029138407,0.1217301511358028,0.0626018166494722,0.0860869417530115,0.100451262608115,0.0569864665603286,0.072768275479226,0.128640463571473,0.1594323113956558
429,429.0,0.0798524111488278,0.1295460882515857,0.1210486107572604,0.06230905793322,0.1013371696431253,0.0967345060954728,0.053676480321426,0.069498623081686,0.1267867644520988,0.1592102883152967
430,430.0,0.0796518503168936,0.1320524646045409,0.1251469918067569,0.0588195414068485,0.0969101962430381,0.0981237709514531,0.0603742998750005,0.0661609496930831,0.1209957369747326,0.161764198127652
431,431.0,0.0881148340054351,0.1342290659035581,0.1236273734985184,0.0553907811190456,0.0914920569541333,0.0954219131420139,0.0571763796998466,0.074262688849444,0.1228498081448427,0.1574350986831617
432,432.0,0.0863146996065768,0.1303276194126538,0.1271263531519549,0.0559086256578586,0.0937160842426295,0.1052426184139145,0.0540264877452096,0.0725715456346478,0.1200438311240033,0.1547221350105507
433,433.0,0.0860161894013541,0.1305805661820786,0.1318527304255639,0.0526437265380882,0.0933578554320551,0.1053215271982688,0.0564209950660101,0.0690213983858509,0.1267643430240863,0.1480206683466435
434,434.0,0.0867759382785453,0.1275395847939816,0.1261444635122535,0.0571866617865637,0.0901253686005578,0.1078750117922771,0.0594452484522547,0.0654360518780751,0.1255853544295365,0.1538863164759542
435,435.0,0.0932582317530932,0.1271615277096223,0.1367345030088629,0.0563716461414299,0.0844346756506523,0.1026248749899629,0.0587822200440741,0.0618548795022962,0.1238707727648537,0.154906668435152
436,436.0,0.0944435853992135,0.1270778917821471,0.1359704627600534,0.0598404512679184,0.09348534141055,0.1009868738129443,0.0557735833404284,0.0583132755690722,0.1255585849825035,0.1485499496751686
437,437.0,0.0909238784257907,0.1301225258928226,0.140133705567781,0.0567773169005512,0.0877511146261652,0.1016821190712805,0.0598929758275102,0.0622818456949353,0.1224436797281055,0.1479908382650573
438,438.0,0.0932727053348691,0.1303492995242886,0.1373470495323275,0.0537527228009152,0.0820127993739572,0.1063858652848822,0.0629320742018629,0.0634122598958727,0.1236231630904578,0.1469120609605663
439,439.0,0.0974639901158778,0.1313124023048765,0.1307468131026802,0.0507930608832336,0.0763281876532304,0.1127358393987675,0.0599316544953816,0.0599764338862297,0.1290128374465465,0.1516987807131756
440,440.0,0.0987066172308402,0.1321942222459876,0.1358042636835709,0.0570055203491867,0.078470228158638,0.1106847229755225,0.0569319602145945,0.0565844261386888,0.1255021542792736,0.1481158847236967
441,441.0,0.1015615309055888,0.1287787254318074,0.1323811927758217,0.0541510014444236,0.076259350946113,0.1075181300211519,0.0596663442723483,0.0585618156662225,0.1335330151574687,0.1475888933790537
442,442.0,0.096961564605311,0.1366137683656746,0.1343033907666036,0.0513404244156927,0.0773079195811919,0.104227495567792,0.0566975408202559,0.0600443632093693,0.1323803502192044,0.1501231824489041
443,443.0,0.1025992668563096,0.1361320048884029,0.1341572217221679,0.0550062125190276,0.0744507679026774,0.0997803683537464,0.0537586423051703,0.0587925771460854,0.1339209417902988,0.1514019965161133
444,444.0,0.1036631583755898,0.1328287868505144,0.1410041805749152,0.05520179020827,0.0691917746273151,0.0986276689281334,0.0508760472185415,0.0603984872162158,0.1396784657668674,0.148529640233637
445,445.0,0.1030847704213006,0.1341858665494461,0.1390007843362135,0.0525029483018041,0.0640667629332159,0.0954224791465989,0.0642954765401732,0.059664385486459,0.1379211856945907,0.1498553405901977
446,446.0,0.0964918103260549,0.1370896445820176,0.1412090129527792,0.0498489611029667,0.0655726626396432,0.0941389579583681,0.0637784909152529,0.0622362900667366,0.1353420886243778,0.1542920808318027
447,447.0,0.0992510708427816,0.1389474626889444,0.134742569670288,0.0472618830129834,0.0607590756746275,0.0992333827456905,0.0638801978539416,0.0655150636245866,0.1362050698812647,0.1542042240048914
448,448.0,0.0991363796676639,0.1367379655100797,0.1244377701478584,0.0503610484750975,0.056119256649367,0.1028930343963742,0.06436238804477,0.0651928953886182,0.1399116069825653,0.1608476547376055
449,449.0,0.104023108681922,0.1436702329850752,0.1216416326043613,0.0479065477903432,0.051682226960139,0.1032032831636544,0.0658691910992783,0.0619496528980218,0.1407632545846711,0.1592908692325335
450,450.0,0.1050774485010428,0.1438821022069398,0.1179854303267638,0.0455184316961609,0.0474720779702323,0.1022644254837065,0.0693769665235182,0.0723703645741189,0.1340542388473781,0.1619985138701384
451,451.0,0.1055837101462892,0.1434784790438185,0.115034117801822,0.0432139428944352,0.043508223099614,0.0951219798020773,0.0721971320191079,0.0743049335812729,0.1351619982735792,0.1723954833379835
452,452.0,0.1022419011552398,0.1446394406966467,0.1087442498233187,0.0410077635439378,0.0486658455040491,0.0944863218134904,0.0755801372939007,0.0752875220096682,0.1394562031603325,0.1698906149994159
453,453.0,0.102622005796299,0.142813951025291,0.1096179962212007,0.0389121244930507,0.048796797791607,0.0951991950129611,0.0742255807100329,0.0772067588601264,0.1394659409613501,0.1711396491280809
454,454.0,0.0956680469630368,0.1403013848781175,0.1103110603759191,0.0369369281023218,0.0495797390618995,0.0941741938248677,0.0707307822233347,0.0769423686237751,0.1413698312769172,0.1839856646698103
455,455.0,0.1019334309180711,0.131297823617004,0.1080818797763502,0.0421871429636582,0.0463644170155643,0.0984459847012122,0.0671781557630729,0.0760512909520909,0.1440569839236716,0.1844028903693042
456,456.0,0.100858762310214,0.1205534450995576,0.1016521532890229,0.0424289200878135,0.0433069830037071,0.0960994077463314,0.0976456421090195,0.0721938721236798,0.1416317533370683,0.1836290608935857
457,457.0,0.1087222496349284,0.1099779699828603,0.1041028616210363,0.0406988393137922,0.0404222225629985,0.1029331259647222,0.0954923043812538,0.0683002564568729,0.1410203752026584,0.1883297948788765
458,458.0,0.10783100177944,0.1154236591450839,0.1049860762222622,0.0434134994648907,0.0377217159407308,0.1020786507525475,0.0981912134451091,0.0715781800044871,0.1387765577030094,0.179999445542439
459,459.0,0.1007087496212484,0.1114001865438305,0.1071115247220469,0.0417817094894605,0.0352140428212825,0.1010921383270906,0.0993041915477099,0.0727167937595556,0.1446716203263521,0.1859990428414227
460,460.0,0.1026875786199075,0.1110347061315152,0.1163199028343281,0.0401952814166787,0.0329049965855663,0.0996421728734795,0.1022120409006525,0.0687667443035168,0.1441083959846664,0.1821281803496887
461,461.0,0.107185714401373,0.1125637945999303,0.1192300819504142,0.0386655433370082,0.0407667317753298,0.1003477637494246,0.0972850273313612,0.0648240323500467,0.1412374064826152,0.1778939040224964
462,462.0,0.106007664469917,0.1156226985375964,0.1162203778867938,0.0372021236319348,0.0457248488025655,0.1032989691053008,0.0921778648456854,0.0609273512684232,0.1411474449087994,0.1816706565429832
463,463.0,0.0987757705830558,0.1158767517498264,0.1178988833823743,0.0414699290353709,0.0437638745503816,0.1155264448058744,0.0869596399601204,0.0571110647822778,0.1437129001700808,0.1789047409806373
464,464.0,0.1000335330145104,0.1194726321641013,0.1239602663326852,0.0401050406712202,0.0418613589779123,0.1125510408234328,0.0816936411635107,0.0594440281793958,0.1438550994523729,0.177023359220858
465,465.0,0.1099198299668166,0.1237315856421484,0.1269562538914132,0.0387755907367725,0.0448295761977392,0.1107656128823325,0.0764373058349268,0.0558143962607835,0.1422045499837241,0.1705652986033428
466,466.0,0.1104924631694585,0.1233367758521793,0.1326522180156991,0.0374913298884018,0.0430334905912604,0.1069389302448038,0.0807301129834515,0.0522895835714247,0.1355199145811237,0.1775151811021967
467,467.0,0.1058157013436013,0.1265971327034603,0.1351072935558003,0.0362605818259841,0.041286678639517,0.105345307395578,0.08631571111739,0.0488943563152874,0.130520460879377,0.1838567762240041
468,468.0,0.1135042494876491,0.1288884803376048,0.1334085232125653,0.0407760967817681,0.0396016810965527,0.097945293941953,0.0843682381442297,0.0517416303968465,0.1348753050824803,0.1748905015183499
469,469.0,0.1138068703345727,0.1339097040787439,0.1316433223595354,0.0426342383692262,0.0446313046859088,0.0906058288942709,0.0791195908789445,0.0512967895338353,0.1327027454275463,0.1796496054374154
470,470.0,0.1132957391365373,0.1287933206925178,0.126802167410106,0.0443360243974817,0.0430337284993797,0.0993555816917287,0.0828828603478876,0.0482599820090475,0.1346921853306418,0.1785484104846713
471,471.0,0.1116729358062998,0.1343621404144591,0.125576439040566,0.0472083083397217,0.0414655726465096,0.1067991936226912,0.0800867614682085,0.045344255416648,0.1333587466079664,0.174125646636929
472,472.0,0.107396427633294,0.136469632027675,0.1271723835258869,0.04595848585968,0.0399395766524615,0.1105460785150684,0.0852883512182727,0.0425666589293219,0.1320632521650228,0.1725991534733161
473,473.0,0.114760591567004,0.1331363973616305,0.1293160268117903,0.0446740607690457,0.0384667844912936,0.1108768510007979,0.0816340461706937,0.0399411555014352,0.1301646944966902,0.1770293918296183
474,474.0,0.1114136166674001,0.1364623711954608,0.1266090484587499,0.0433713375797844,0.0370566037013296,0.1139346281432898,0.0764073443687586,0.0442409771761067,0.1348991775417495,0.17560489516737
475,475.0,0.1114690141753628,0.129264393616162,0.1270356077055695,0.0420651733336514,0.0510023425992071,0.1154626265958705,0.078294070524495,0.0418824392282445,0.1322913870225657,0.1712329451988709
476,476.0,0.1100199803154957,0.1307779965214737,0.1308398851583588,0.0407689737787951,0.0495865633000322,0.1183755222371769,0.0731598352603639,0.0485170229141602,0.1312540365662417,0.1667001839479013
477,477.0,0.1070055528278567,0.1276700672896168,0.1388429723880973,0.0459027184118364,0.0481164962977744,0.1201260437282124,0.0681074251700422,0.051381296738075,0.1280112076854808,0.1648362194630074
478,478.0,0.1096098370561242,0.1264725452783432,0.1444629982331159,0.0472749960025207,0.0466122710327647,0.1177720574306011,0.0631791818370523,0.0520081205333095,0.1254592236645689,0.1671487689315988
479,479.0,0.1114110303866119,0.1220505556722941,0.1393215116471303,0.0529224217406829,0.0508386149239578,0.1169265573785773,0.0657254047244828,0.0498115600421627,0.1290369349723039,0.1619554085117957
480,480.0,0.1051209033068363,0.1207765673556389,0.1445665275679345,0.0514799681933289,0.0520236146842298,0.1186875131129178,0.0632610293051173,0.0580681888505745,0.1215377509581916,0.1644779366652299
481,481.0,0.1062247866246639,0.121604747667256,0.1450524222260747,0.049966960318777,0.0503846913895144,0.1173447687295805,0.0617878880440775,0.0590666255591385,0.1259779364324889,0.1625891730084281
482,482.0,0.108738024200975,0.1218992970595679,0.1465484523117647,0.0484055836284926,0.0487058135103754,0.1141210413374413,0.0621430934199684,0.0619293313528276,0.1234292964867004,0.1640800666918862
483,483.0,0.1119953264891856,0.1168187483573527,0.143450252902717,0.0525565913810255,0.0470077652840465,0.1228485025083246,0.0601102918417465,0.0617678363725462,0.122946965969427,0.1604977188936278
484,484.0,0.1142240158668963,0.1207912778079633,0.1418178698017677,0.0509006600954284,0.0525990646872643,0.1217485472101097,0.0590946846435839,0.0592957066130417,0.12368422397198,0.1558439493019642
